as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5324,士開,,,,,,0,False,False,False,Neutral,77.39,,,,74.72,,,,72.58,,,,71.29,,,
20260508,5324,士開,,,,,,1,True,True,True,Neutral,77.6,0.20999999999999375,,,74.76,0.04000000000000625,,,72.62,0.04000000000000625,,,71.75,0.45999999999999375,,
20260515,5324,士開,,,,,,2,True,True,True,Neutral,77.77,0.1700000000000017,0.37999999999999545,,74.97,0.20999999999999375,0.25,,72.83,0.20999999999999375,0.25,,71.96,0.20999999999999375,0.6699999999999875,
20260522,5324,士開,,,,,,3,True,True,True,Neutral,78.19,0.4200000000000017,0.5900000000000034,0.7999999999999972,75.39,0.4200000000000017,0.6299999999999955,0.6700000000000017,73.25,0.4200000000000017,0.6299999999999955,0.6700000000000017,72.38,0.4200000000000017,0.6299999999999955,1.0899999999999892
20260529,5324,士開,,,,,,4,True,True,True,Neutral,78.52,0.3299999999999983,0.75,0.9200000000000017,75.86,0.46999999999999886,0.8900000000000006,1.0999999999999943,73.72,0.46999999999999886,0.8900000000000006,1.0999999999999943,72.85,0.46999999999999886,0.8900000000000006,1.0999999999999943
20260605,5324,士開,,,,,,5,True,True,True,Neutral,78.92,0.4000000000000057,0.730000000000004,1.1500000000000057,76.24,0.37999999999999545,0.8499999999999943,1.269999999999996,74.1,0.37999999999999545,0.8499999999999943,1.269999999999996,73.23,0.38000000000000966,0.8500000000000085,1.2700000000000102
20260612,5324,士開,,,,,,6,False,False,False,Neutral,79.07,0.14999999999999147,0.5499999999999972,0.8799999999999955,76.15,-0.0899999999999892,0.29000000000000625,0.7600000000000051,74.0,-0.09999999999999432,0.28000000000000114,0.75,73.13,-0.10000000000000853,0.28000000000000114,0.75
20260618,5324,士開,,,,,,7,False,True,False,Neutral,79.08,0.010000000000005116,0.1599999999999966,0.5600000000000023,76.64,0.4899999999999949,0.4000000000000057,0.7800000000000011,74.18,0.18000000000000682,0.0800000000000125,0.46000000000000796,72.88,-0.25,-0.3500000000000085,0.030000000000001137
20260626,5324,士開,,,,,,8,False,True,False,Neutral,79.06,-0.01999999999999602,-0.009999999999990905,0.14000000000000057,76.88,0.23999999999999488,0.7299999999999898,0.6400000000000006,74.14,-0.04000000000000625,0.14000000000000057,0.04000000000000625,73.27,0.39000000000000057,0.14000000000000057,0.03999999999999204
20260703,5324,士開,,,,,,9,True,True,True,Neutral,79.08,0.01999999999999602,0.0,0.010000000000005116,76.89,0.010000000000005116,0.25,0.7399999999999949,74.15,0.010000000000005116,-0.030000000000001137,0.15000000000000568,73.28,0.010000000000005116,0.4000000000000057,0.15000000000000568
20260709,5324,士開,,,,,,10,True,True,True,Neutral,79.7,0.6200000000000045,0.6400000000000006,0.6200000000000045,77.12,0.23000000000000398,0.2400000000000091,0.480000000000004,74.37,0.21999999999999886,0.23000000000000398,0.18999999999999773,73.5,0.21999999999999886,0.23000000000000398,0.6200000000000045
20260717,5324,士開,,,,,,11,True,True,True,Neutral,79.8,0.09999999999999432,0.7199999999999989,0.7399999999999949,77.46,0.3399999999999892,0.5699999999999932,0.5799999999999983,74.43,0.060000000000002274,0.28000000000000114,0.29000000000000625,73.56,0.060000000000002274,0.28000000000000114,0.29000000000000625
20260724,5324,士開,,,,,,12,True,True,True,Neutral,79.93,0.13000000000000966,0.23000000000000398,0.8500000000000085,77.56,0.10000000000000853,0.4399999999999977,0.6700000000000017,74.51,0.0799999999999983,0.14000000000000057,0.35999999999999943,73.64,0.0799999999999983,0.14000000000000057,0.35999999999999943
20260731,5324,士開,,,,,,13,True,True,True,Neutral,80.15,0.21999999999999886,0.3500000000000085,0.45000000000000284,77.78,0.21999999999999886,0.3200000000000074,0.6599999999999966,74.73,0.21999999999999886,0.29999999999999716,0.35999999999999943,73.86,0.21999999999999886,0.29999999999999716,0.35999999999999943
20260807,5324,士開,,,,,,0,False,False,False,Neutral,80.09,-0.060000000000002274,0.1599999999999966,0.29000000000000625,77.72,-0.060000000000002274,0.1599999999999966,0.2600000000000051,74.67,-0.060000000000002274,0.1599999999999966,0.23999999999999488,73.8,-0.060000000000002274,0.1599999999999966,0.23999999999999488
20260814,5324,士開,,,,,,1,True,True,True,Neutral,80.38,0.28999999999999204,0.22999999999998977,0.44999999999998863,77.87,0.15000000000000568,0.09000000000000341,0.3100000000000023,74.82,0.14999999999999147,0.0899999999999892,0.30999999999998806,73.95,0.15000000000000568,0.09000000000000341,0.3100000000000023
20260821,5324,士開,,,,,,2,False,False,False,Neutral,80.56,0.18000000000000682,0.46999999999999886,0.4099999999999966,78.04,0.1700000000000017,0.3200000000000074,0.2600000000000051,74.67,-0.14999999999999147,0.0,-0.060000000000002274,73.8,-0.15000000000000568,0.0,-0.060000000000002274
20260828,5324,士開,,,,,,3,True,True,True,Neutral,80.62,0.060000000000002274,0.2400000000000091,0.5300000000000011,78.09,0.04999999999999716,0.21999999999999886,0.37000000000000455,75.04,0.37000000000000455,0.22000000000001307,0.37000000000000455,74.17,0.37000000000000455,0.21999999999999886,0.37000000000000455
