as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6829,千附精密,,,,,,0,False,False,False,Neutral,68.1,,,,66.6,,,,63.0,,,,63.0,,,
20260508,6829,千附精密,,,,,,0,False,False,False,Neutral,67.48,-0.6199999999999903,,,66.6,0.0,,,63.0,0.0,,,63.0,0.0,,
20260515,6829,千附精密,,,,,,0,False,False,False,Neutral,67.29,-0.18999999999999773,-0.8099999999999881,,66.6,0.0,0.0,,63.0,0.0,0.0,,63.0,0.0,0.0,
20260522,6829,千附精密,,,,,,1,False,False,False,Neutral,67.32,0.029999999999986926,-0.1600000000000108,-0.7800000000000011,66.6,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
20260529,6829,千附精密,,,,,,0,False,False,False,Neutral,67.32,0.0,0.029999999999986926,-0.1600000000000108,66.6,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
20260605,6829,千附精密,,,,,,0,False,False,False,Neutral,66.59,-0.7299999999999898,-0.7299999999999898,-0.7000000000000028,66.59,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
20260612,6829,千附精密,,,,,,0,False,False,False,Neutral,66.59,0.0,-0.7299999999999898,-0.7299999999999898,66.59,0.0,-0.009999999999990905,-0.009999999999990905,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
20260618,6829,千附精密,,,,,,0,False,False,False,Neutral,66.57,-0.020000000000010232,-0.020000000000010232,-0.75,66.57,-0.020000000000010232,-0.020000000000010232,-0.030000000000001137,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
20260626,6829,千附精密,,,,,,1,False,False,False,Neutral,67.27,0.7000000000000028,0.6799999999999926,0.6799999999999926,66.56,-0.009999999999990905,-0.030000000000001137,-0.030000000000001137,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
20260703,6829,千附精密,,,,,,2,False,False,False,Neutral,67.36,0.09000000000000341,0.7900000000000063,0.769999999999996,66.56,0.0,-0.009999999999990905,-0.030000000000001137,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
20260709,6829,千附精密,,,,,,3,False,False,False,Neutral,67.39,0.030000000000001137,0.12000000000000455,0.8200000000000074,66.56,0.0,0.0,-0.009999999999990905,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
20260717,6829,千附精密,,,,,,4,False,False,False,Neutral,67.49,0.09999999999999432,0.12999999999999545,0.21999999999999886,67.49,0.9299999999999926,0.9299999999999926,0.9299999999999926,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
20260724,6829,千附精密,,,,,,0,False,False,False,Neutral,67.23,-0.2599999999999909,-0.1599999999999966,-0.12999999999999545,66.37,-1.1199999999999903,-0.18999999999999773,-0.18999999999999773,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
20260731,6829,千附精密,,,,,,0,False,False,False,Neutral,67.07,-0.1600000000000108,-0.4200000000000017,-0.3200000000000074,66.37,0.0,-1.1199999999999903,-0.18999999999999773,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
20260807,6829,千附精密,,,,,,1,False,False,False,Neutral,67.31,0.2400000000000091,0.0799999999999983,-0.1799999999999926,66.37,0.0,0.0,-1.1199999999999903,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
