as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8341,日友,,,,,,0,False,False,False,Neutral,49.05,,,,48.23,,,,46.57,,,,45.86,,,
20260508,8341,日友,,,,,,1,True,True,True,Neutral,49.12,0.07000000000000028,,,48.29,0.060000000000002274,,,46.63,0.060000000000002274,,,46.63,0.7700000000000031,,
20260515,8341,日友,,,,,,2,True,True,True,Neutral,49.13,0.010000000000005116,0.0800000000000054,,48.3,0.00999999999999801,0.07000000000000028,,46.64,0.00999999999999801,0.07000000000000028,,46.64,0.00999999999999801,0.7800000000000011,
20260522,8341,日友,,,,,,3,True,True,True,Neutral,49.21,0.0799999999999983,0.09000000000000341,0.1600000000000037,48.38,0.0800000000000054,0.09000000000000341,0.15000000000000568,46.72,0.0799999999999983,0.0899999999999963,0.14999999999999858,46.72,0.0799999999999983,0.0899999999999963,0.8599999999999994
20260529,8341,日友,,,,,,4,False,True,False,Neutral,49.21,0.0,0.0799999999999983,0.09000000000000341,48.42,0.03999999999999915,0.12000000000000455,0.13000000000000256,46.76,0.03999999999999915,0.11999999999999744,0.12999999999999545,46.76,0.03999999999999915,0.11999999999999744,0.12999999999999545
20260605,8341,日友,,,,,,5,False,False,False,Neutral,49.25,0.03999999999999915,0.03999999999999915,0.11999999999999744,48.42,0.0,0.03999999999999915,0.12000000000000455,46.76,0.0,0.03999999999999915,0.11999999999999744,46.76,0.0,0.03999999999999915,0.11999999999999744
20260612,8341,日友,,,,,,6,True,True,True,Neutral,49.66,0.4099999999999966,0.44999999999999574,0.44999999999999574,48.47,0.04999999999999716,0.04999999999999716,0.0899999999999963,46.81,0.05000000000000426,0.05000000000000426,0.09000000000000341,46.81,0.05000000000000426,0.05000000000000426,0.09000000000000341
20260618,8341,日友,,,,,,7,False,False,False,Neutral,49.59,-0.06999999999999318,0.3400000000000034,0.38000000000000256,48.76,0.28999999999999915,0.3399999999999963,0.3399999999999963,46.63,-0.17999999999999972,-0.12999999999999545,-0.12999999999999545,46.63,-0.17999999999999972,-0.12999999999999545,-0.12999999999999545
20260626,8341,日友,,,,,,8,False,False,False,Neutral,49.85,0.259999999999998,0.19000000000000483,0.6000000000000014,48.69,-0.07000000000000028,0.21999999999999886,0.269999999999996,46.49,-0.14000000000000057,-0.3200000000000003,-0.269999999999996,46.49,-0.14000000000000057,-0.3200000000000003,-0.269999999999996
20260703,8341,日友,,,,,,9,True,True,True,Neutral,49.87,0.01999999999999602,0.27999999999999403,0.21000000000000085,48.72,0.030000000000001137,-0.03999999999999915,0.25,46.5,0.00999999999999801,-0.13000000000000256,-0.3100000000000023,46.5,0.00999999999999801,-0.13000000000000256,-0.3100000000000023
20260709,8341,日友,,,,,,0,False,False,False,Neutral,48.97,-0.8999999999999986,-0.8800000000000026,-0.6200000000000045,48.14,-0.5799999999999983,-0.5499999999999972,-0.6199999999999974,46.48,-0.020000000000003126,-0.010000000000005116,-0.15000000000000568,46.48,-0.020000000000003126,-0.010000000000005116,-0.15000000000000568
20260717,8341,日友,,,,,,1,True,True,True,Neutral,49.0,0.030000000000001137,-0.8699999999999974,-0.8500000000000014,48.16,0.01999999999999602,-0.5600000000000023,-0.5300000000000011,46.5,0.020000000000003126,0.0,0.00999999999999801,46.5,0.020000000000003126,0.0,0.00999999999999801
20260724,8341,日友,,,,,,0,False,False,False,Neutral,48.94,-0.060000000000002274,-0.030000000000001137,-0.9299999999999997,48.14,-0.01999999999999602,0.0,-0.5799999999999983,46.48,-0.020000000000003126,0.0,-0.020000000000003126,46.48,-0.020000000000003126,0.0,-0.020000000000003126
20260731,8341,日友,,,,,,1,False,True,False,Neutral,48.9,-0.03999999999999915,-0.10000000000000142,-0.07000000000000028,48.15,0.00999999999999801,-0.00999999999999801,0.00999999999999801,46.49,0.010000000000005116,-0.00999999999999801,0.010000000000005116,46.49,0.010000000000005116,-0.00999999999999801,0.010000000000005116
20260807,8341,日友,,,,,,0,False,False,False,Neutral,48.89,-0.00999999999999801,-0.04999999999999716,-0.10999999999999943,48.15,0.0,0.00999999999999801,-0.00999999999999801,46.49,0.0,0.010000000000005116,-0.00999999999999801,46.49,0.0,0.010000000000005116,-0.00999999999999801
20260814,8341,日友,,,,,,1,True,True,True,Neutral,49.43,0.5399999999999991,0.5300000000000011,0.490000000000002,48.71,0.5600000000000023,0.5600000000000023,0.5700000000000003,46.58,0.0899999999999963,0.0899999999999963,0.10000000000000142,46.58,0.0899999999999963,0.0899999999999963,0.10000000000000142
20260821,8341,日友,,,,,,2,False,True,False,Neutral,49.11,-0.3200000000000003,0.21999999999999886,0.21000000000000085,48.27,-0.4399999999999977,0.12000000000000455,0.12000000000000455,46.61,0.030000000000001137,0.11999999999999744,0.11999999999999744,46.61,0.030000000000001137,0.11999999999999744,0.11999999999999744
