as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6123,上奇,,,,,,0,False,False,False,Neutral,42.46,,,,36.06,,,,34.96,,,,33.4,,,
20260508,6123,上奇,,,,,,0,False,False,False,Neutral,42.46,0.0,,,36.06,0.0,,,34.96,0.0,,,33.4,0.0,,
20260515,6123,上奇,,,,,,0,False,False,False,Neutral,42.46,0.0,0.0,,36.06,0.0,0.0,,34.96,0.0,0.0,,33.4,0.0,0.0,
20260522,6123,上奇,,,,,,0,False,False,False,Neutral,42.46,0.0,0.0,0.0,36.06,0.0,0.0,0.0,34.96,0.0,0.0,0.0,33.4,0.0,0.0,0.0
20260529,6123,上奇,,,,,,0,False,False,False,Neutral,42.44,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,36.05,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,34.95,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,33.39,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260605,6123,上奇,,,,,,1,False,False,False,Neutral,42.49,0.05000000000000426,0.030000000000001137,0.030000000000001137,36.05,0.0,-0.010000000000005116,-0.010000000000005116,34.95,0.0,-0.00999999999999801,-0.00999999999999801,33.39,0.0,-0.00999999999999801,-0.00999999999999801
20260612,6123,上奇,,,,,,0,False,False,False,Neutral,42.49,0.0,0.05000000000000426,0.030000000000001137,36.03,-0.01999999999999602,-0.01999999999999602,-0.030000000000001137,34.93,-0.020000000000003126,-0.020000000000003126,-0.030000000000001137,33.37,-0.020000000000003126,-0.020000000000003126,-0.030000000000001137
20260618,6123,上奇,,,,,,1,False,False,False,Neutral,43.09,0.6000000000000014,0.6000000000000014,0.6500000000000057,36.03,0.0,-0.01999999999999602,-0.01999999999999602,34.93,0.0,-0.020000000000003126,-0.020000000000003126,33.37,0.0,-0.020000000000003126,-0.020000000000003126
20260626,6123,上奇,,,,,,2,True,True,True,Neutral,43.18,0.0899999999999963,0.6899999999999977,0.6899999999999977,36.05,0.01999999999999602,0.01999999999999602,0.0,34.95,0.020000000000003126,0.020000000000003126,0.0,33.39,0.020000000000003126,0.020000000000003126,0.0
20260703,6123,上奇,,,,,,0,False,False,False,Neutral,43.16,-0.020000000000003126,0.06999999999999318,0.6699999999999946,36.05,0.0,0.01999999999999602,0.01999999999999602,34.95,0.0,0.020000000000003126,0.020000000000003126,33.39,0.0,0.020000000000003126,0.020000000000003126
20260709,6123,上奇,,,,,,0,False,False,False,Neutral,43.16,0.0,-0.020000000000003126,0.06999999999999318,36.05,0.0,0.0,0.01999999999999602,34.95,0.0,0.0,0.020000000000003126,33.39,0.0,0.0,0.020000000000003126
20260717,6123,上奇,,,,,,0,False,False,False,Neutral,43.16,0.0,0.0,-0.020000000000003126,36.05,0.0,0.0,0.0,34.95,0.0,0.0,0.0,33.39,0.0,0.0,0.0
20260724,6123,上奇,,,,,,1,False,False,False,Neutral,43.34,0.18000000000000682,0.18000000000000682,0.18000000000000682,36.05,0.0,0.0,0.0,34.95,0.0,0.0,0.0,33.39,0.0,0.0,0.0
20260731,6123,上奇,,,,,,0,False,False,False,Neutral,43.34,0.0,0.18000000000000682,0.18000000000000682,36.05,0.0,0.0,0.0,34.95,0.0,0.0,0.0,33.39,0.0,0.0,0.0
20260807,6123,上奇,,,,,,0,False,False,False,Neutral,43.34,0.0,0.0,0.18000000000000682,36.05,0.0,0.0,0.0,34.95,0.0,0.0,0.0,33.39,0.0,0.0,0.0
20260814,6123,上奇,,,,,,0,False,False,False,Neutral,43.31,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,36.05,0.0,0.0,0.0,34.95,0.0,0.0,0.0,33.39,0.0,0.0,0.0
20260821,6123,上奇,,,,,,0,False,False,False,Neutral,43.27,-0.03999999999999915,-0.07000000000000028,-0.07000000000000028,36.05,0.0,0.0,0.0,34.95,0.0,0.0,0.0,33.39,0.0,0.0,0.0
20260828,6123,上奇,,,,,,0,False,False,False,Neutral,43.27,0.0,-0.03999999999999915,-0.07000000000000028,36.05,0.0,0.0,0.0,34.95,0.0,0.0,0.0,33.39,0.0,0.0,0.0
20260904,6123,上奇,,,,,,0,False,False,False,Neutral,43.25,-0.020000000000003126,-0.020000000000003126,-0.060000000000002274,36.05,0.0,0.0,0.0,34.95,0.0,0.0,0.0,33.39,0.0,0.0,0.0
