as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,1733,五鼎,,,,,,0,False,False,False,Neutral,38.09,,,,36.48,,,,31.33,,,,29.38,,,
20251128,1733,五鼎,,,,,,0,False,False,False,Neutral,38.09,0.0,,,36.47,-0.00999999999999801,,,31.32,-0.00999999999999801,,,29.37,-0.00999999999999801,,
20251205,1733,五鼎,,,,,,1,False,False,False,Neutral,38.13,0.03999999999999915,0.03999999999999915,,37.05,0.5799999999999983,0.5700000000000003,,31.3,-0.019999999999999574,-0.029999999999997584,,29.35,-0.019999999999999574,-0.029999999999997584,
20251212,1733,五鼎,,,,,,2,False,False,False,Neutral,38.98,0.8499999999999943,0.8899999999999935,0.8899999999999935,37.37,0.3200000000000003,0.8999999999999986,0.8900000000000006,30.23,-1.0700000000000003,-1.0899999999999999,-1.0999999999999979,28.28,-1.0700000000000003,-1.0899999999999999,-1.0999999999999979
20251219,1733,五鼎,,,,,,3,False,True,False,Neutral,39.09,0.11000000000000654,0.9600000000000009,1.0,36.81,-0.5599999999999952,-0.23999999999999488,0.3400000000000034,31.07,0.8399999999999999,-0.23000000000000043,-0.25,28.28,0.0,-1.0700000000000003,-1.0899999999999999
20251226,1733,五鼎,,,,,,4,False,False,False,Neutral,39.19,0.09999999999999432,0.21000000000000085,1.0599999999999952,36.87,0.05999999999999517,-0.5,-0.17999999999999972,31.07,0.0,0.8399999999999999,-0.23000000000000043,28.28,0.0,0.0,-1.0700000000000003
20260102,1733,五鼎,,,,,,5,True,True,True,Neutral,39.45,0.2600000000000051,0.35999999999999943,0.47000000000000597,37.1,0.23000000000000398,0.28999999999999915,-0.269999999999996,32.1,1.0300000000000011,1.0300000000000011,1.870000000000001,29.33,1.0499999999999972,1.0499999999999972,1.0499999999999972
20260109,1733,五鼎,,,,,,6,False,True,False,Neutral,39.51,0.05999999999999517,0.3200000000000003,0.4199999999999946,36.6,-0.5,-0.269999999999996,-0.21000000000000085,32.26,0.1599999999999966,1.1899999999999977,1.1899999999999977,29.33,0.0,1.0499999999999972,1.0499999999999972
20260116,1733,五鼎,,,,,,7,False,True,False,Neutral,39.89,0.38000000000000256,0.4399999999999977,0.7000000000000028,36.55,-0.05000000000000426,-0.5500000000000043,-0.3200000000000003,32.26,0.0,0.1599999999999966,1.1899999999999977,29.34,0.010000000000001563,0.010000000000001563,1.0599999999999987
20260123,1733,五鼎,,,,,,8,True,True,True,Neutral,39.94,0.04999999999999716,0.4299999999999997,0.4899999999999949,37.62,1.0700000000000003,1.019999999999996,0.519999999999996,32.64,0.38000000000000256,0.38000000000000256,0.5399999999999991,30.69,1.3500000000000014,1.360000000000003,1.360000000000003
