as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2062,橋椿,,,,,,0,False,False,False,Neutral,61.81,,,,59.17,,,,57.41,,,,56.58,,,
20260508,2062,橋椿,,,,,,0,False,False,False,Neutral,61.8,-0.010000000000005116,,,59.16,-0.010000000000005116,,,57.37,-0.03999999999999915,,,56.1,-0.4799999999999969,,
20260515,2062,橋椿,,,,,,1,False,False,False,Neutral,61.84,0.04000000000000625,0.030000000000001137,,58.55,-0.6099999999999994,-0.6200000000000045,,57.13,-0.23999999999999488,-0.27999999999999403,,55.41,-0.6900000000000048,-1.1700000000000017,
20260522,2062,橋椿,,,,,,2,False,False,False,Neutral,62.06,0.21999999999999886,0.2600000000000051,0.25,58.27,-0.27999999999999403,-0.8899999999999935,-0.8999999999999986,56.19,-0.9400000000000048,-1.1799999999999997,-1.2199999999999989,55.36,-0.04999999999999716,-0.740000000000002,-1.2199999999999989
20260529,2062,橋椿,,,,,,0,False,False,False,Neutral,61.8,-0.2600000000000051,-0.04000000000000625,0.0,58.25,-0.020000000000003126,-0.29999999999999716,-0.9099999999999966,56.19,0.0,-0.9400000000000048,-1.1799999999999997,54.87,-0.490000000000002,-0.5399999999999991,-1.230000000000004
20260605,2062,橋椿,,,,,,1,False,True,False,Neutral,62.18,0.38000000000000256,0.11999999999999744,0.3399999999999963,57.69,-0.5600000000000023,-0.5800000000000054,-0.8599999999999994,56.64,0.45000000000000284,0.45000000000000284,-0.490000000000002,54.87,0.0,-0.490000000000002,-0.5399999999999991
20260612,2062,橋椿,,,,,,2,False,True,False,Neutral,61.97,-0.21000000000000085,0.1700000000000017,-0.09000000000000341,57.75,0.060000000000002274,-0.5,-0.5200000000000031,56.7,0.060000000000002274,0.5100000000000051,0.5100000000000051,55.38,0.5100000000000051,0.5100000000000051,0.020000000000003126
20260618,2062,橋椿,,,,,,3,True,True,True,Neutral,62.05,0.0799999999999983,-0.13000000000000256,0.25,57.85,0.10000000000000142,0.1600000000000037,-0.3999999999999986,56.8,0.09999999999999432,0.1599999999999966,0.6099999999999994,55.93,0.5499999999999972,1.0600000000000023,1.0600000000000023
20260626,2062,橋椿,,,,,,4,True,True,True,Neutral,62.38,0.3300000000000054,0.4100000000000037,0.20000000000000284,58.24,0.39000000000000057,0.490000000000002,0.5500000000000043,56.88,0.0800000000000054,0.17999999999999972,0.240000000000002,56.01,0.0799999999999983,0.6299999999999955,1.1400000000000006
20260703,2062,橋椿,,,,,,5,False,True,False,Neutral,62.22,-0.1600000000000037,0.1700000000000017,0.25,58.25,0.00999999999999801,0.3999999999999986,0.5,56.89,0.00999999999999801,0.09000000000000341,0.18999999999999773,56.01,0.0,0.0799999999999983,0.6299999999999955
20260717,2062,橋椿,,,,,,0,False,False,False,Neutral,61.55,-0.6700000000000017,-0.8300000000000054,-0.5,58.01,-0.240000000000002,-0.23000000000000398,0.1599999999999966,56.31,-0.5799999999999983,-0.5700000000000003,-0.4899999999999949,55.42,-0.5899999999999963,-0.5899999999999963,-0.509999999999998
