as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2901,欣欣,,,,,,0,False,False,False,Neutral,79.29,,,,73.96,,,,72.88,,,,71.64,,,
20260508,2901,欣欣,,,,,,1,True,True,True,Neutral,79.3,0.009999999999990905,,,73.97,0.010000000000005116,,,72.89,0.010000000000005116,,,71.65,0.010000000000005116,,
20260515,2901,欣欣,,,,,,2,False,True,False,Neutral,79.29,-0.009999999999990905,0.0,,73.98,0.010000000000005116,0.020000000000010232,,72.9,0.010000000000005116,0.020000000000010232,,71.66,0.009999999999990905,0.01999999999999602,
20260522,2901,欣欣,,,,,,3,True,True,True,Neutral,79.31,0.01999999999999602,0.010000000000005116,0.01999999999999602,74.0,0.01999999999999602,0.030000000000001137,0.04000000000000625,72.92,0.01999999999999602,0.030000000000001137,0.04000000000000625,71.68,0.020000000000010232,0.030000000000001137,0.04000000000000625
20260529,2901,欣欣,,,,,,0,False,False,False,Neutral,79.3,-0.010000000000005116,0.009999999999990905,0.0,73.99,-0.010000000000005116,0.009999999999990905,0.01999999999999602,72.91,-0.010000000000005116,0.009999999999990905,0.01999999999999602,71.67,-0.010000000000005116,0.010000000000005116,0.01999999999999602
20260605,2901,欣欣,,,,,,0,False,False,False,Neutral,79.25,-0.04999999999999716,-0.060000000000002274,-0.04000000000000625,73.99,0.0,-0.010000000000005116,0.009999999999990905,72.91,0.0,-0.010000000000005116,0.009999999999990905,71.67,0.0,-0.010000000000005116,0.010000000000005116
20260612,2901,欣欣,,,,,,0,False,False,False,Neutral,79.25,0.0,-0.04999999999999716,-0.060000000000002274,73.99,0.0,0.0,-0.010000000000005116,72.91,0.0,0.0,-0.010000000000005116,71.67,0.0,0.0,-0.010000000000005116
20260618,2901,欣欣,,,,,,0,False,False,False,Neutral,79.25,0.0,0.0,-0.04999999999999716,73.99,0.0,0.0,0.0,72.91,0.0,0.0,0.0,71.67,0.0,0.0,0.0
20260626,2901,欣欣,,,,,,0,False,False,False,Neutral,79.21,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,73.98,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,72.9,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,71.66,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116
20260703,2901,欣欣,,,,,,0,False,False,False,Neutral,79.21,0.0,-0.04000000000000625,-0.04000000000000625,73.98,0.0,-0.009999999999990905,-0.009999999999990905,72.9,0.0,-0.009999999999990905,-0.009999999999990905,71.66,0.0,-0.010000000000005116,-0.010000000000005116
20260709,2901,欣欣,,,,,,0,False,False,False,Neutral,79.19,-0.01999999999999602,-0.01999999999999602,-0.060000000000002274,73.96,-0.020000000000010232,-0.020000000000010232,-0.030000000000001137,72.88,-0.020000000000010232,-0.020000000000010232,-0.030000000000001137,71.64,-0.01999999999999602,-0.01999999999999602,-0.030000000000001137
20260717,2901,欣欣,,,,,,0,False,False,False,Neutral,79.18,-0.009999999999990905,-0.029999999999986926,-0.029999999999986926,73.95,-0.009999999999990905,-0.030000000000001137,-0.030000000000001137,72.87,-0.009999999999990905,-0.030000000000001137,-0.030000000000001137,71.63,-0.010000000000005116,-0.030000000000001137,-0.030000000000001137
20260724,2901,欣欣,,,,,,0,False,False,False,Neutral,79.16,-0.020000000000010232,-0.030000000000001137,-0.04999999999999716,73.93,-0.01999999999999602,-0.029999999999986926,-0.04999999999999716,72.85,-0.020000000000010232,-0.030000000000001137,-0.05000000000001137,71.61,-0.01999999999999602,-0.030000000000001137,-0.04999999999999716
20260731,2901,欣欣,,,,,,0,False,False,False,Neutral,79.16,0.0,-0.020000000000010232,-0.030000000000001137,73.92,-0.010000000000005116,-0.030000000000001137,-0.03999999999999204,72.84,-0.009999999999990905,-0.030000000000001137,-0.03999999999999204,71.6,-0.010000000000005116,-0.030000000000001137,-0.04000000000000625
