as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,1584,精剛,,,,,,0,False,False,False,Neutral,37.15,,,,35.63,,,,33.56,,,,32.04,,,
20251128,1584,精剛,,,,,,1,False,True,False,Neutral,36.98,-0.1700000000000017,,,35.85,0.21999999999999886,,,33.75,0.18999999999999773,,,32.58,0.5399999999999991,,
20251205,1584,精剛,,,,,,2,True,True,True,Neutral,37.1,0.12000000000000455,-0.04999999999999716,,35.98,0.12999999999999545,0.3499999999999943,,33.86,0.10999999999999943,0.29999999999999716,,32.69,0.10999999999999943,0.6499999999999986,
20251212,1584,精剛,,,,,,3,True,True,True,Neutral,37.44,0.3399999999999963,0.46000000000000085,0.28999999999999915,36.31,0.3300000000000054,0.46000000000000085,0.6799999999999997,34.19,0.3299999999999983,0.4399999999999977,0.6299999999999955,33.01,0.3200000000000003,0.4299999999999997,0.9699999999999989
20251219,1584,精剛,,,,,,4,True,True,True,Neutral,37.45,0.010000000000005116,0.3500000000000014,0.47000000000000597,36.35,0.03999999999999915,0.37000000000000455,0.5,34.2,0.010000000000005116,0.3400000000000034,0.45000000000000284,33.02,0.010000000000005116,0.3300000000000054,0.44000000000000483
20251226,1584,精剛,,,,,,5,False,False,False,Neutral,37.86,0.4099999999999966,0.4200000000000017,0.759999999999998,36.37,0.01999999999999602,0.05999999999999517,0.39000000000000057,34.2,0.0,0.010000000000005116,0.3400000000000034,33.02,0.0,0.010000000000005116,0.3300000000000054
20260102,1584,精剛,,,,,,6,True,True,True,Neutral,38.62,0.759999999999998,1.1699999999999946,1.1799999999999997,37.13,0.7600000000000051,0.7800000000000011,0.8200000000000003,35.05,0.8499999999999943,0.8499999999999943,0.8599999999999994,33.87,0.8499999999999943,0.8499999999999943,0.8599999999999994
20260109,1584,精剛,,,,,,7,False,False,False,Neutral,38.54,-0.0799999999999983,0.6799999999999997,1.0899999999999963,37.43,0.29999999999999716,1.0600000000000023,1.0799999999999983,35.0,-0.04999999999999716,0.7999999999999972,0.7999999999999972,33.42,-0.44999999999999574,0.3999999999999986,0.3999999999999986
20260116,1584,精剛,,,,,,8,False,True,False,Neutral,39.03,0.490000000000002,0.4100000000000037,1.1700000000000017,36.75,-0.6799999999999997,-0.38000000000000256,0.38000000000000256,35.26,0.259999999999998,0.21000000000000085,1.0599999999999952,33.34,-0.0799999999999983,-0.529999999999994,0.3200000000000003
20260123,1584,精剛,,,,,,9,True,True,True,Neutral,39.57,0.5399999999999991,1.0300000000000011,0.9500000000000028,37.15,0.3999999999999986,-0.28000000000000114,0.01999999999999602,35.7,0.44000000000000483,0.7000000000000028,0.6500000000000057,33.35,0.00999999999999801,-0.07000000000000028,-0.519999999999996
20260130,1584,精剛,,,,,,10,False,True,False,Neutral,40.18,0.6099999999999994,1.1499999999999986,1.6400000000000006,36.89,-0.259999999999998,0.14000000000000057,-0.5399999999999991,35.36,-0.3400000000000034,0.10000000000000142,0.35999999999999943,33.81,0.46000000000000085,0.46999999999999886,0.39000000000000057
20260206,1584,精剛,,,,,,11,False,True,False,Neutral,39.25,-0.9299999999999997,-0.3200000000000003,0.21999999999999886,36.91,0.01999999999999602,-0.240000000000002,0.1599999999999966,35.39,0.030000000000001137,-0.3100000000000023,0.13000000000000256,33.75,-0.060000000000002274,0.3999999999999986,0.4099999999999966
20260213,1584,精剛,,,,,,12,True,True,True,Neutral,39.37,0.11999999999999744,-0.8100000000000023,-0.20000000000000284,37.65,0.740000000000002,0.759999999999998,0.5,36.23,0.8399999999999963,0.8699999999999974,0.529999999999994,33.85,0.10000000000000142,0.03999999999999915,0.5
20260226,1584,精剛,,,,,,13,False,True,False,Neutral,39.44,0.07000000000000028,0.18999999999999773,-0.740000000000002,37.52,-0.12999999999999545,0.6100000000000065,0.6300000000000026,36.37,0.14000000000000057,0.9799999999999969,1.009999999999998,34.37,0.519999999999996,0.6199999999999974,0.5599999999999952
20260306,1584,精剛,,,,,,14,False,False,False,Neutral,39.89,0.45000000000000284,0.5200000000000031,0.6400000000000006,37.31,-0.21000000000000085,-0.3399999999999963,0.4000000000000057,36.11,-0.259999999999998,-0.11999999999999744,0.7199999999999989,33.73,-0.6400000000000006,-0.12000000000000455,-0.020000000000003126
20260313,1584,精剛,,,,,,15,True,True,True,Neutral,40.19,0.29999999999999716,0.75,0.8200000000000003,37.9,0.5899999999999963,0.37999999999999545,0.25,36.42,0.3100000000000023,0.05000000000000426,0.19000000000000483,34.83,1.1000000000000014,0.46000000000000085,0.9799999999999969
20260320,1584,精剛,,,,,,16,False,False,False,Neutral,40.22,0.030000000000001137,0.3299999999999983,0.7800000000000011,37.65,-0.25,0.3399999999999963,0.12999999999999545,35.88,-0.5399999999999991,-0.22999999999999687,-0.4899999999999949,34.3,-0.5300000000000011,0.5700000000000003,-0.07000000000000028
20260327,1584,精剛,,,,,,17,False,True,False,Neutral,39.9,-0.3200000000000003,-0.28999999999999915,0.00999999999999801,38.24,0.5900000000000034,0.3400000000000034,0.9299999999999997,36.28,0.3999999999999986,-0.14000000000000057,0.1700000000000017,34.76,0.46000000000000085,-0.07000000000000028,1.0300000000000011
20260402,1584,精剛,,,,,,18,False,True,False,Neutral,39.56,-0.3399999999999963,-0.6599999999999966,-0.6299999999999955,37.58,-0.6600000000000037,-0.07000000000000028,-0.3200000000000003,36.41,0.12999999999999545,0.529999999999994,-0.010000000000005116,34.83,0.07000000000000028,0.5300000000000011,0.0
20260410,1584,精剛,,,,,,19,True,True,True,Neutral,40.13,0.5700000000000003,0.23000000000000398,-0.0899999999999963,37.76,0.17999999999999972,-0.480000000000004,0.10999999999999943,36.59,0.18000000000000682,0.3100000000000023,0.7100000000000009,35.41,0.5799999999999983,0.6499999999999986,1.1099999999999994
