as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8093,保銳,,,,,,0,False,False,False,Neutral,49.79,,,,46.95,,,,46.95,,,,44.31,,,
20260508,8093,保銳,,,,,,0,False,False,False,Neutral,49.79,0.0,,,46.95,0.0,,,46.95,0.0,,,44.31,0.0,,
20260515,8093,保銳,,,,,,0,False,False,False,Neutral,49.79,0.0,0.0,,46.95,0.0,0.0,,46.95,0.0,0.0,,44.31,0.0,0.0,
20260522,8093,保銳,,,,,,0,False,False,False,Neutral,49.79,0.0,0.0,0.0,46.95,0.0,0.0,0.0,46.95,0.0,0.0,0.0,44.31,0.0,0.0,0.0
20260529,8093,保銳,,,,,,0,False,False,False,Neutral,49.79,0.0,0.0,0.0,46.95,0.0,0.0,0.0,46.95,0.0,0.0,0.0,44.31,0.0,0.0,0.0
20260605,8093,保銳,,,,,,1,True,True,True,Neutral,67.55,17.759999999999998,17.759999999999998,17.759999999999998,65.71,18.75999999999999,18.75999999999999,18.75999999999999,65.71,18.75999999999999,18.75999999999999,18.75999999999999,64.0,19.689999999999998,19.689999999999998,19.689999999999998
20260612,8093,保銳,,,,,,0,False,False,False,Neutral,67.55,0.0,17.759999999999998,17.759999999999998,65.71,0.0,18.75999999999999,18.75999999999999,65.71,0.0,18.75999999999999,18.75999999999999,64.0,0.0,19.689999999999998,19.689999999999998
20260618,8093,保銳,,,,,,0,False,False,False,Neutral,67.55,0.0,0.0,17.759999999999998,65.71,0.0,0.0,18.75999999999999,65.71,0.0,0.0,18.75999999999999,64.0,0.0,0.0,19.689999999999998
20260626,8093,保銳,,,,,,0,False,False,False,Neutral,67.55,0.0,0.0,0.0,65.71,0.0,0.0,0.0,65.71,0.0,0.0,0.0,64.0,0.0,0.0,0.0
20260703,8093,保銳,,,,,,0,False,False,False,Neutral,67.55,0.0,0.0,0.0,65.71,0.0,0.0,0.0,65.71,0.0,0.0,0.0,64.0,0.0,0.0,0.0
20260717,8093,保銳,,,,,,0,False,False,False,Neutral,67.55,0.0,0.0,0.0,65.71,0.0,0.0,0.0,65.71,0.0,0.0,0.0,64.0,0.0,0.0,0.0
