as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1440,南紡,,,,,,0,False,False,False,Neutral,78.46,,,,76.21,,,,74.6,,,,73.16,,,
20260508,1440,南紡,,,,,,0,False,False,False,Neutral,78.39,-0.06999999999999318,,,76.09,-0.11999999999999034,,,74.45,-0.14999999999999147,,,73.12,-0.03999999999999204,,
20260515,1440,南紡,,,,,,1,False,True,False,Neutral,78.22,-0.1700000000000017,-0.23999999999999488,,76.08,-0.010000000000005116,-0.12999999999999545,,74.61,0.1599999999999966,0.010000000000005116,,72.96,-0.1600000000000108,-0.20000000000000284,
20260522,1440,南紡,,,,,,2,False,True,False,Neutral,78.21,-0.010000000000005116,-0.18000000000000682,-0.25,76.07,-0.010000000000005116,-0.020000000000010232,-0.14000000000000057,74.64,0.030000000000001137,0.18999999999999773,0.04000000000000625,73.02,0.060000000000002274,-0.10000000000000853,-0.14000000000000057
20260529,1440,南紡,,,,,,0,False,False,False,Neutral,78.07,-0.14000000000000057,-0.15000000000000568,-0.3200000000000074,75.9,-0.1699999999999875,-0.1799999999999926,-0.18999999999999773,74.43,-0.20999999999999375,-0.1799999999999926,-0.01999999999999602,72.88,-0.14000000000000057,-0.0799999999999983,-0.2400000000000091
20260605,1440,南紡,,,,,,0,False,False,False,Neutral,77.76,-0.30999999999998806,-0.44999999999998863,-0.45999999999999375,75.75,-0.15000000000000568,-0.3199999999999932,-0.3299999999999983,74.24,-0.19000000000001194,-0.4000000000000057,-0.37000000000000455,72.85,-0.030000000000001137,-0.1700000000000017,-0.10999999999999943
20260612,1440,南紡,,,,,,1,False,True,False,Neutral,77.85,0.0899999999999892,-0.21999999999999886,-0.35999999999999943,75.72,-0.030000000000001137,-0.18000000000000682,-0.3499999999999943,74.29,0.05000000000001137,-0.14000000000000057,-0.3499999999999943,73.07,0.21999999999999886,0.18999999999999773,0.04999999999999716
20260618,1440,南紡,,,,,,2,False,True,False,Neutral,77.92,0.07000000000000739,0.1599999999999966,-0.14999999999999147,75.79,0.07000000000000739,0.04000000000000625,-0.10999999999999943,74.32,0.029999999999986926,0.0799999999999983,-0.11000000000001364,73.04,-0.029999999999986926,0.19000000000001194,0.1600000000000108
20260626,1440,南紡,,,,,,3,False,False,False,Neutral,77.91,-0.010000000000005116,0.060000000000002274,0.14999999999999147,75.93,0.14000000000000057,0.21000000000000796,0.18000000000000682,74.29,-0.029999999999986926,0.0,0.05000000000001137,72.96,-0.0800000000000125,-0.10999999999999943,0.10999999999999943
20260703,1440,南紡,,,,,,4,True,True,True,Neutral,77.95,0.04000000000000625,0.030000000000001137,0.10000000000000853,76.09,0.1599999999999966,0.29999999999999716,0.37000000000000455,74.51,0.21999999999999886,0.19000000000001194,0.21999999999999886,73.18,0.22000000000001307,0.14000000000000057,0.11000000000001364
