as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6121,新普,,,,,,0,False,False,False,Neutral,67.18,,,,59.03,,,,55.7,,,,50.79,,,
20260508,6121,新普,,,,,,1,False,True,False,Neutral,67.75,0.5699999999999932,,,58.83,-0.20000000000000284,,,56.27,0.5700000000000003,,,51.39,0.6000000000000014,,
20260515,6121,新普,,,,,,0,False,False,False,Neutral,67.05,-0.7000000000000028,-0.13000000000000966,,58.32,-0.509999999999998,-0.7100000000000009,,54.64,-1.6300000000000026,-1.0600000000000023,,50.13,-1.259999999999998,-0.6599999999999966,
20260522,6121,新普,,,,,,1,True,True,True,Neutral,67.36,0.3100000000000023,-0.39000000000000057,0.1799999999999926,58.78,0.46000000000000085,-0.04999999999999716,-0.25,55.82,1.1799999999999997,-0.45000000000000284,0.11999999999999744,50.79,0.6599999999999966,-0.6000000000000014,0.0
20260529,6121,新普,,,,,,2,True,True,True,Neutral,67.66,0.29999999999999716,0.6099999999999994,-0.09000000000000341,59.27,0.490000000000002,0.9500000000000028,0.44000000000000483,56.32,0.5,1.6799999999999997,0.04999999999999716,51.29,0.5,1.1599999999999966,-0.10000000000000142
20260605,6121,新普,,,,,,3,False,True,False,Neutral,67.8,0.14000000000000057,0.4399999999999977,0.75,59.39,0.11999999999999744,0.6099999999999994,1.0700000000000003,56.1,-0.21999999999999886,0.28000000000000114,1.4600000000000009,51.59,0.30000000000000426,0.8000000000000043,1.4600000000000009
20260612,6121,新普,,,,,,4,False,False,False,Neutral,68.1,0.29999999999999716,0.4399999999999977,0.7399999999999949,59.81,0.4200000000000017,0.5399999999999991,1.0300000000000011,55.76,-0.3400000000000034,-0.5600000000000023,-0.060000000000002274,50.86,-0.730000000000004,-0.4299999999999997,0.07000000000000028
20260618,6121,新普,,,,,,5,False,True,False,Neutral,68.18,0.0800000000000125,0.38000000000000966,0.5200000000000102,58.88,-0.9299999999999997,-0.509999999999998,-0.39000000000000057,55.56,-0.19999999999999574,-0.5399999999999991,-0.759999999999998,51.14,0.28000000000000114,-0.45000000000000284,-0.14999999999999858
20260626,6121,新普,,,,,,6,False,True,False,Neutral,67.95,-0.23000000000000398,-0.14999999999999147,0.15000000000000568,59.56,0.6799999999999997,-0.25,0.1700000000000017,56.3,0.7399999999999949,0.5399999999999991,0.19999999999999574,51.84,0.7000000000000028,0.980000000000004,0.25
20260703,6121,新普,,,,,,7,False,False,False,Neutral,68.4,0.45000000000000284,0.21999999999999886,0.30000000000001137,59.39,-0.1700000000000017,0.509999999999998,-0.4200000000000017,55.81,-0.4899999999999949,0.25,0.05000000000000426,50.79,-1.0500000000000043,-0.3500000000000014,-0.07000000000000028
20260709,6121,新普,,,,,,8,True,True,True,Neutral,68.71,0.30999999999998806,0.7599999999999909,0.5299999999999869,60.96,1.5700000000000003,1.3999999999999986,2.0799999999999983,57.36,1.5499999999999972,1.0600000000000023,1.7999999999999972,50.87,0.0799999999999983,-0.970000000000006,-0.2700000000000031
20260717,6121,新普,,,,,,0,False,False,False,Neutral,67.97,-0.7399999999999949,-0.4300000000000068,0.01999999999999602,59.67,-1.2899999999999991,0.28000000000000114,0.10999999999999943,56.4,-0.9600000000000009,0.5899999999999963,0.10000000000000142,50.45,-0.4199999999999946,-0.3399999999999963,-1.3900000000000006
20260724,6121,新普,,,,,,0,False,False,False,Neutral,67.24,-0.730000000000004,-1.4699999999999989,-1.1600000000000108,59.21,-0.46000000000000085,-1.75,-0.17999999999999972,56.31,-0.0899999999999963,-1.0499999999999972,0.5,50.42,-0.030000000000001137,-0.44999999999999574,-0.36999999999999744
20260731,6121,新普,,,,,,0,False,False,False,Neutral,66.74,-0.5,-1.230000000000004,-1.9699999999999989,58.71,-0.5,-0.9600000000000009,-2.25,56.14,-0.1700000000000017,-0.259999999999998,-1.2199999999999989,49.71,-0.7100000000000009,-0.740000000000002,-1.1599999999999966
20260807,6121,新普,,,,,,1,True,True,True,Neutral,66.88,0.14000000000000057,-0.35999999999999943,-1.0900000000000034,58.82,0.10999999999999943,-0.39000000000000057,-0.8500000000000014,56.28,0.14000000000000057,-0.030000000000001137,-0.11999999999999744,49.8,0.0899999999999963,-0.6200000000000045,-0.6500000000000057
20260814,6121,新普,,,,,,2,True,True,True,Neutral,67.68,0.8000000000000114,0.9400000000000119,0.44000000000001194,59.09,0.2700000000000031,0.38000000000000256,-0.11999999999999744,56.55,0.269999999999996,0.4099999999999966,0.23999999999999488,50.57,0.7700000000000031,0.8599999999999994,0.14999999999999858
