as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6951,青新-創,,,,,,0,False,False,False,Neutral,66.17,,,,65.29,,,,63.9,,,,63.9,,,
20260508,6951,青新-創,,,,,,0,False,False,False,Neutral,66.17,0.0,,,65.29,0.0,,,63.9,0.0,,,63.9,0.0,,
20260515,6951,青新-創,,,,,,1,False,False,False,Neutral,66.2,0.030000000000001137,0.030000000000001137,,65.32,0.029999999999986926,0.029999999999986926,,63.9,0.0,0.0,,63.9,0.0,0.0,
20260522,6951,青新-創,,,,,,0,False,False,False,Neutral,66.2,0.0,0.030000000000001137,0.030000000000001137,65.32,0.0,0.029999999999986926,0.029999999999986926,63.9,0.0,0.0,0.0,63.9,0.0,0.0,0.0
20260529,6951,青新-創,,,,,,1,False,False,False,Neutral,66.21,0.009999999999990905,0.009999999999990905,0.03999999999999204,65.33,0.010000000000005116,0.010000000000005116,0.03999999999999204,63.9,0.0,0.0,0.0,63.9,0.0,0.0,0.0
20260605,6951,青新-創,,,,,,0,False,False,False,Neutral,66.21,0.0,0.009999999999990905,0.009999999999990905,65.33,0.0,0.010000000000005116,0.010000000000005116,63.9,0.0,0.0,0.0,63.9,0.0,0.0,0.0
20260612,6951,青新-創,,,,,,0,False,False,False,Neutral,66.21,0.0,0.0,0.009999999999990905,65.33,0.0,0.0,0.010000000000005116,63.9,0.0,0.0,0.0,63.9,0.0,0.0,0.0
20260618,6951,青新-創,,,,,,0,False,False,False,Neutral,66.21,0.0,0.0,0.0,65.33,0.0,0.0,0.0,63.9,0.0,0.0,0.0,63.9,0.0,0.0,0.0
20260626,6951,青新-創,,,,,,0,False,False,False,Neutral,66.21,0.0,0.0,0.0,65.33,0.0,0.0,0.0,63.9,0.0,0.0,0.0,63.9,0.0,0.0,0.0
20260703,6951,青新-創,,,,,,0,False,False,False,Neutral,66.21,0.0,0.0,0.0,65.33,0.0,0.0,0.0,63.9,0.0,0.0,0.0,63.9,0.0,0.0,0.0
