as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7750,新代,,,,,,0,False,False,False,Neutral,80.06,,,,69.57,,,,65.81,,,,64.7,,,
20260508,7750,新代,,,,,,1,False,True,False,Neutral,79.64,-0.4200000000000017,,,69.01,-0.5599999999999881,,,66.1,0.28999999999999204,,,64.82,0.11999999999999034,,
20260515,7750,新代,,,,,,0,False,False,False,Neutral,79.26,-0.37999999999999545,-0.7999999999999972,,68.63,-0.38000000000000966,-0.9399999999999977,,64.82,-1.2800000000000011,-0.9900000000000091,,64.82,0.0,0.11999999999999034,
20260522,7750,新代,,,,,,0,False,False,False,Neutral,77.86,-1.4000000000000057,-1.7800000000000011,-2.200000000000003,66.67,-1.9599999999999937,-2.3400000000000034,-2.8999999999999915,62.98,-1.8399999999999963,-3.1199999999999974,-2.8300000000000054,61.59,-3.2299999999999898,-3.2299999999999898,-3.1099999999999994
20260529,7750,新代,,,,,,1,False,False,False,Neutral,77.92,0.060000000000002274,-1.3400000000000034,-1.7199999999999989,66.77,0.09999999999999432,-1.8599999999999994,-2.240000000000009,62.98,0.0,-1.8399999999999963,-3.1199999999999974,61.59,0.0,-3.2299999999999898,-3.2299999999999898
20260605,7750,新代,,,,,,0,False,False,False,Neutral,77.4,-0.519999999999996,-0.45999999999999375,-1.8599999999999994,65.46,-1.3100000000000023,-1.210000000000008,-3.1700000000000017,61.59,-1.3899999999999935,-1.3899999999999935,-3.2299999999999898,61.59,0.0,0.0,-3.2299999999999898
20260612,7750,新代,,,,,,0,False,False,False,Neutral,76.84,-0.5600000000000023,-1.0799999999999983,-1.019999999999996,65.46,0.0,-1.3100000000000023,-1.210000000000008,61.59,0.0,-1.3899999999999935,-1.3899999999999935,61.59,0.0,0.0,0.0
20260618,7750,新代,,,,,,0,False,False,False,Neutral,76.19,-0.6500000000000057,-1.210000000000008,-1.730000000000004,65.46,0.0,0.0,-1.3100000000000023,61.59,0.0,0.0,-1.3899999999999935,61.59,0.0,0.0,0.0
20260626,7750,新代,,,,,,1,False,False,False,Neutral,76.28,0.09000000000000341,-0.5600000000000023,-1.1200000000000045,65.45,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,61.59,0.0,0.0,0.0,61.59,0.0,0.0,0.0
20260703,7750,新代,,,,,,0,False,False,False,Neutral,76.28,0.0,0.09000000000000341,-0.5600000000000023,65.45,0.0,-0.009999999999990905,-0.009999999999990905,61.59,0.0,0.0,0.0,61.59,0.0,0.0,0.0
20260709,7750,新代,,,,,,1,False,False,False,Neutral,76.93,0.6500000000000057,0.6500000000000057,0.7400000000000091,65.48,0.030000000000001137,0.030000000000001137,0.020000000000010232,61.59,0.0,0.0,0.0,61.59,0.0,0.0,0.0
20260717,7750,新代,,,,,,2,False,True,False,Neutral,77.56,0.6299999999999955,1.2800000000000011,1.2800000000000011,65.55,0.06999999999999318,0.09999999999999432,0.09999999999999432,62.72,1.1299999999999955,1.1299999999999955,1.1299999999999955,61.59,0.0,0.0,0.0
20260724,7750,新代,,,,,,3,False,True,False,Neutral,77.51,-0.04999999999999716,0.5799999999999983,1.230000000000004,66.47,0.9200000000000017,0.9899999999999949,1.019999999999996,62.81,0.09000000000000341,1.2199999999999989,1.2199999999999989,61.59,0.0,0.0,0.0
20260731,7750,新代,,,,,,4,False,True,False,Neutral,77.63,0.11999999999999034,0.06999999999999318,0.6999999999999886,66.67,0.20000000000000284,1.1200000000000045,1.1899999999999977,62.85,0.03999999999999915,0.13000000000000256,1.259999999999998,61.59,0.0,0.0,0.0
20260807,7750,新代,,,,,,0,False,False,False,Neutral,77.29,-0.3399999999999892,-0.21999999999999886,-0.269999999999996,66.39,-0.28000000000000114,-0.0799999999999983,0.8400000000000034,61.59,-1.259999999999998,-1.2199999999999989,-1.1299999999999955,61.59,0.0,0.0,0.0
20260814,7750,新代,,,,,,1,False,False,False,Neutral,76.1,-1.190000000000012,-1.5300000000000011,-1.4100000000000108,66.44,0.04999999999999716,-0.23000000000000398,-0.030000000000001137,61.59,0.0,-1.259999999999998,-1.2199999999999989,61.59,0.0,0.0,0.0
20260821,7750,新代,,,,,,0,False,False,False,Neutral,76.03,-0.06999999999999318,-1.2600000000000051,-1.5999999999999943,66.33,-0.10999999999999943,-0.060000000000002274,-0.3400000000000034,61.59,0.0,0.0,-1.259999999999998,61.59,0.0,0.0,0.0
20260828,7750,新代,,,,,,1,False,False,False,Neutral,75.07,-0.960000000000008,-1.0300000000000011,-2.220000000000013,67.23,0.9000000000000057,0.7900000000000063,0.8400000000000034,61.59,0.0,0.0,0.0,61.59,0.0,0.0,0.0
