as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6928,攸泰科技,,,,,,0,False,False,False,Neutral,79.19,,,,78.58,,,,76.06,,,,76.06,,,
20260508,6928,攸泰科技,,,,,,0,False,False,False,Neutral,79.19,0.0,,,78.58,0.0,,,76.06,0.0,,,76.06,0.0,,
20260515,6928,攸泰科技,,,,,,0,False,False,False,Neutral,79.19,0.0,0.0,,78.58,0.0,0.0,,76.06,0.0,0.0,,76.06,0.0,0.0,
20260522,6928,攸泰科技,,,,,,0,False,False,False,Neutral,79.19,0.0,0.0,0.0,78.58,0.0,0.0,0.0,76.06,0.0,0.0,0.0,76.06,0.0,0.0,0.0
20260529,6928,攸泰科技,,,,,,0,False,False,False,Neutral,79.19,0.0,0.0,0.0,78.58,0.0,0.0,0.0,76.06,0.0,0.0,0.0,76.06,0.0,0.0,0.0
20260605,6928,攸泰科技,,,,,,0,False,False,False,Neutral,79.19,0.0,0.0,0.0,78.58,0.0,0.0,0.0,76.06,0.0,0.0,0.0,76.06,0.0,0.0,0.0
20260612,6928,攸泰科技,,,,,,1,True,True,True,Neutral,79.2,0.010000000000005116,0.010000000000005116,0.010000000000005116,78.59,0.010000000000005116,0.010000000000005116,0.010000000000005116,76.07,0.009999999999990905,0.009999999999990905,0.009999999999990905,76.07,0.009999999999990905,0.009999999999990905,0.009999999999990905
20260618,6928,攸泰科技,,,,,,0,False,False,False,Neutral,79.2,0.0,0.010000000000005116,0.010000000000005116,78.59,0.0,0.010000000000005116,0.010000000000005116,76.07,0.0,0.009999999999990905,0.009999999999990905,76.07,0.0,0.009999999999990905,0.009999999999990905
20260626,6928,攸泰科技,,,,,,0,False,False,False,Neutral,79.2,0.0,0.0,0.010000000000005116,78.59,0.0,0.0,0.010000000000005116,76.07,0.0,0.0,0.009999999999990905,76.07,0.0,0.0,0.009999999999990905
20260703,6928,攸泰科技,,,,,,0,False,False,False,Neutral,79.2,0.0,0.0,0.0,78.59,0.0,0.0,0.0,76.07,0.0,0.0,0.0,76.07,0.0,0.0,0.0
20260709,6928,攸泰科技,,,,,,0,False,False,False,Neutral,79.2,0.0,0.0,0.0,78.59,0.0,0.0,0.0,76.07,0.0,0.0,0.0,76.07,0.0,0.0,0.0
20260717,6928,攸泰科技,,,,,,0,False,False,False,Neutral,79.2,0.0,0.0,0.0,78.59,0.0,0.0,0.0,76.07,0.0,0.0,0.0,76.07,0.0,0.0,0.0
20260724,6928,攸泰科技,,,,,,0,False,False,False,Neutral,79.2,0.0,0.0,0.0,78.59,0.0,0.0,0.0,76.07,0.0,0.0,0.0,76.07,0.0,0.0,0.0
