as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3004,豐達科,,,,,,0,False,False,False,Neutral,58.38,,,,53.62,,,,49.33,,,,48.06,,,
20260508,3004,豐達科,,,,,,1,True,True,True,Neutral,58.94,0.5599999999999952,,,54.21,0.5900000000000034,,,50.97,1.6400000000000006,,,49.7,1.6400000000000006,,
20260515,3004,豐達科,,,,,,2,True,True,True,Neutral,59.2,0.2600000000000051,0.8200000000000003,,54.62,0.4099999999999966,1.0,,51.36,0.39000000000000057,2.030000000000001,,50.09,0.39000000000000057,2.030000000000001,
20260522,3004,豐達科,,,,,,3,False,True,False,Neutral,60.16,0.9599999999999937,1.2199999999999989,1.779999999999994,55.74,1.1200000000000045,1.5300000000000011,2.1200000000000045,52.6,1.240000000000002,1.6300000000000026,3.270000000000003,50.08,-0.010000000000005116,0.37999999999999545,2.019999999999996
20260529,3004,豐達科,,,,,,0,False,False,False,Neutral,58.86,-1.2999999999999972,-0.3400000000000034,-0.0799999999999983,54.5,-1.240000000000002,-0.11999999999999744,0.28999999999999915,51.26,-1.3400000000000034,-0.10000000000000142,0.28999999999999915,49.99,-0.0899999999999963,-0.10000000000000142,0.28999999999999915
20260605,3004,豐達科,,,,,,1,False,False,False,Neutral,59.19,0.3299999999999983,-0.9699999999999989,-0.010000000000005116,53.81,-0.6899999999999977,-1.9299999999999997,-0.8099999999999952,50.6,-0.6599999999999966,-2.0,-0.759999999999998,47.93,-2.0600000000000023,-2.1499999999999986,-2.1600000000000037
20260612,3004,豐達科,,,,,,2,False,False,False,Neutral,58.72,-0.46999999999999886,-0.14000000000000057,-1.4399999999999977,54.24,0.4299999999999997,-0.259999999999998,-1.5,49.92,-0.6799999999999997,-1.3399999999999963,-2.6799999999999997,46.02,-1.9099999999999966,-3.969999999999999,-4.059999999999995
20260618,3004,豐達科,,,,,,3,True,True,True,Neutral,60.74,2.020000000000003,1.5500000000000043,1.8800000000000026,55.63,1.3900000000000006,1.8200000000000003,1.1300000000000026,50.46,0.5399999999999991,-0.14000000000000057,-0.7999999999999972,47.9,1.8799999999999955,-0.030000000000001137,-2.0900000000000034
20260626,3004,豐達科,,,,,,4,False,True,False,Neutral,60.02,-0.7199999999999989,1.3000000000000043,0.8300000000000054,54.72,-0.9100000000000037,0.4799999999999969,0.9099999999999966,49.4,-1.0600000000000023,-0.5200000000000031,-1.2000000000000028,48.13,0.23000000000000398,2.1099999999999994,0.20000000000000284
20260703,3004,豐達科,,,,,,5,True,True,True,Neutral,60.38,0.35999999999999943,-0.35999999999999943,1.6600000000000037,56.89,2.1700000000000017,1.259999999999998,2.6499999999999986,49.64,0.240000000000002,-0.8200000000000003,-0.28000000000000114,48.37,0.23999999999999488,0.46999999999999886,2.3499999999999943
20260709,3004,豐達科,,,,,,0,False,False,False,Neutral,59.72,-0.6600000000000037,-0.30000000000000426,-1.0200000000000031,56.72,-0.1700000000000017,2.0,1.0899999999999963,49.29,-0.3500000000000014,-0.10999999999999943,-1.1700000000000017,48.02,-0.3499999999999943,-0.10999999999999943,0.12000000000000455
20260717,3004,豐達科,,,,,,0,False,False,False,Neutral,59.25,-0.46999999999999886,-1.1300000000000026,-0.7700000000000031,55.48,-1.240000000000002,-1.4100000000000037,0.759999999999998,49.24,-0.04999999999999716,-0.3999999999999986,-0.1599999999999966,47.97,-0.05000000000000426,-0.3999999999999986,-0.1600000000000037
20260724,3004,豐達科,,,,,,0,False,False,False,Neutral,58.74,-0.509999999999998,-0.9799999999999969,-1.6400000000000006,53.23,-2.25,-3.490000000000002,-3.6600000000000037,49.02,-0.21999999999999886,-0.269999999999996,-0.6199999999999974,47.75,-0.21999999999999886,-0.2700000000000031,-0.6199999999999974
20260731,3004,豐達科,,,,,,1,False,False,False,Neutral,58.02,-0.7199999999999989,-1.2299999999999969,-1.6999999999999957,54.19,0.9600000000000009,-1.2899999999999991,-2.530000000000001,48.87,-0.15000000000000568,-0.37000000000000455,-0.4200000000000017,47.6,-0.14999999999999858,-0.36999999999999744,-0.4200000000000017
20260807,3004,豐達科,,,,,,2,False,False,False,Neutral,58.8,0.779999999999994,0.05999999999999517,-0.45000000000000284,55.09,0.9000000000000057,1.8600000000000065,-0.38999999999999346,48.83,-0.03999999999999915,-0.19000000000000483,-0.4100000000000037,47.56,-0.03999999999999915,-0.18999999999999773,-0.4099999999999966
20260814,3004,豐達科,,,,,,3,False,True,False,Neutral,58.95,0.15000000000000568,0.9299999999999997,0.21000000000000085,54.33,-0.7600000000000051,0.14000000000000057,1.1000000000000014,49.0,0.1700000000000017,0.13000000000000256,-0.020000000000003126,47.73,0.1699999999999946,0.12999999999999545,-0.020000000000003126
