as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6560,欣普羅,,,,,,0,False,False,False,Neutral,39.22,,,,37.69,,,,37.69,,,,32.29,,,
20260508,6560,欣普羅,,,,,,1,False,True,False,Neutral,39.35,0.13000000000000256,,,37.82,0.13000000000000256,,,37.82,0.13000000000000256,,,32.29,0.0,,
20260515,6560,欣普羅,,,,,,0,False,False,False,Neutral,39.31,-0.03999999999999915,0.09000000000000341,,37.78,-0.03999999999999915,0.09000000000000341,,37.78,-0.03999999999999915,0.09000000000000341,,32.29,0.0,0.0,
20260522,6560,欣普羅,,,,,,0,False,False,False,Neutral,39.28,-0.030000000000001137,-0.07000000000000028,0.060000000000002274,37.75,-0.030000000000001137,-0.07000000000000028,0.060000000000002274,37.75,-0.030000000000001137,-0.07000000000000028,0.060000000000002274,32.29,0.0,0.0,0.0
20260529,6560,欣普羅,,,,,,1,False,True,False,Neutral,39.37,0.0899999999999963,0.05999999999999517,0.01999999999999602,37.84,0.09000000000000341,0.060000000000002274,0.020000000000003126,37.84,0.09000000000000341,0.060000000000002274,0.020000000000003126,32.29,0.0,0.0,0.0
20260605,6560,欣普羅,,,,,,2,False,True,False,Neutral,39.5,0.13000000000000256,0.21999999999999886,0.18999999999999773,37.97,0.12999999999999545,0.21999999999999886,0.18999999999999773,37.97,0.12999999999999545,0.21999999999999886,0.18999999999999773,32.29,0.0,0.0,0.0
20260612,6560,欣普羅,,,,,,3,False,True,False,Neutral,39.54,0.03999999999999915,0.1700000000000017,0.259999999999998,38.01,0.03999999999999915,0.1699999999999946,0.259999999999998,38.01,0.03999999999999915,0.1699999999999946,0.259999999999998,32.29,0.0,0.0,0.0
20260618,6560,欣普羅,,,,,,4,False,True,False,Neutral,39.55,0.00999999999999801,0.04999999999999716,0.17999999999999972,38.02,0.010000000000005116,0.05000000000000426,0.17999999999999972,38.02,0.010000000000005116,0.05000000000000426,0.17999999999999972,32.29,0.0,0.0,0.0
20260626,6560,欣普羅,,,,,,0,False,False,False,Neutral,39.55,0.0,0.00999999999999801,0.04999999999999716,38.02,0.0,0.010000000000005116,0.05000000000000426,38.02,0.0,0.010000000000005116,0.05000000000000426,32.29,0.0,0.0,0.0
20260703,6560,欣普羅,,,,,,0,False,False,False,Neutral,39.55,0.0,0.0,0.00999999999999801,38.02,0.0,0.0,0.010000000000005116,38.02,0.0,0.0,0.010000000000005116,32.29,0.0,0.0,0.0
20260709,6560,欣普羅,,,,,,0,False,False,False,Neutral,39.39,-0.1599999999999966,-0.1599999999999966,-0.1599999999999966,37.86,-0.1600000000000037,-0.1600000000000037,-0.1600000000000037,37.86,-0.1600000000000037,-0.1600000000000037,-0.1600000000000037,32.29,0.0,0.0,0.0
20260717,6560,欣普羅,,,,,,0,False,False,False,Neutral,39.32,-0.07000000000000028,-0.22999999999999687,-0.22999999999999687,37.79,-0.07000000000000028,-0.23000000000000398,-0.23000000000000398,37.79,-0.07000000000000028,-0.23000000000000398,-0.23000000000000398,32.29,0.0,0.0,0.0
20260724,6560,欣普羅,,,,,,1,False,False,False,Neutral,40.57,1.25,1.1799999999999997,1.0200000000000031,37.79,0.0,-0.07000000000000028,-0.23000000000000398,37.79,0.0,-0.07000000000000028,-0.23000000000000398,32.29,0.0,0.0,0.0
20260731,6560,欣普羅,,,,,,0,False,False,False,Neutral,40.51,-0.060000000000002274,1.1899999999999977,1.1199999999999974,37.73,-0.060000000000002274,-0.060000000000002274,-0.13000000000000256,37.73,-0.060000000000002274,-0.060000000000002274,-0.13000000000000256,32.29,0.0,0.0,0.0
