as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5704,老爺知,,,,,,0,False,False,False,Neutral,83.1,,,,82.12,,,,80.86,,,,79.44,,,
20260508,5704,老爺知,,,,,,0,False,False,False,Neutral,83.1,0.0,,,82.12,0.0,,,80.86,0.0,,,79.44,0.0,,
20260515,5704,老爺知,,,,,,0,False,False,False,Neutral,83.1,0.0,0.0,,82.12,0.0,0.0,,80.86,0.0,0.0,,79.44,0.0,0.0,
20260522,5704,老爺知,,,,,,1,True,True,True,Neutral,83.11,0.010000000000005116,0.010000000000005116,0.010000000000005116,82.13,0.009999999999990905,0.009999999999990905,0.009999999999990905,80.87,0.010000000000005116,0.010000000000005116,0.010000000000005116,79.45,0.010000000000005116,0.010000000000005116,0.010000000000005116
20260529,5704,老爺知,,,,,,2,False,True,False,Neutral,83.12,0.010000000000005116,0.020000000000010232,0.020000000000010232,82.14,0.010000000000005116,0.01999999999999602,0.01999999999999602,80.88,0.009999999999990905,0.01999999999999602,0.01999999999999602,79.45,0.0,0.010000000000005116,0.010000000000005116
20260605,5704,老爺知,,,,,,0,False,False,False,Neutral,83.12,0.0,0.010000000000005116,0.020000000000010232,82.14,0.0,0.010000000000005116,0.01999999999999602,80.88,0.0,0.009999999999990905,0.01999999999999602,79.45,0.0,0.0,0.010000000000005116
20260612,5704,老爺知,,,,,,1,False,False,False,Neutral,83.82,0.6999999999999886,0.6999999999999886,0.7099999999999937,82.14,0.0,0.0,0.010000000000005116,80.88,0.0,0.0,0.009999999999990905,79.45,0.0,0.0,0.0
20260618,5704,老爺知,,,,,,2,False,False,False,Neutral,83.84,0.020000000000010232,0.7199999999999989,0.7199999999999989,82.14,0.0,0.0,0.0,80.88,0.0,0.0,0.0,79.45,0.0,0.0,0.0
20260626,5704,老爺知,,,,,,0,False,False,False,Neutral,83.83,-0.010000000000005116,0.010000000000005116,0.7099999999999937,82.13,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,80.87,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,79.45,0.0,0.0,0.0
20260703,5704,老爺知,,,,,,0,False,False,False,Neutral,83.83,0.0,-0.010000000000005116,0.010000000000005116,82.13,0.0,-0.010000000000005116,-0.010000000000005116,80.87,0.0,-0.009999999999990905,-0.009999999999990905,79.45,0.0,0.0,0.0
20260709,5704,老爺知,,,,,,0,False,False,False,Neutral,83.83,0.0,0.0,-0.010000000000005116,82.13,0.0,0.0,-0.010000000000005116,80.87,0.0,0.0,-0.009999999999990905,79.45,0.0,0.0,0.0
20260717,5704,老爺知,,,,,,1,False,False,False,Neutral,83.88,0.04999999999999716,0.04999999999999716,0.04999999999999716,82.13,0.0,0.0,0.0,80.87,0.0,0.0,0.0,79.45,0.0,0.0,0.0
20260724,5704,老爺知,,,,,,0,False,False,False,Neutral,83.88,0.0,0.04999999999999716,0.04999999999999716,82.13,0.0,0.0,0.0,80.87,0.0,0.0,0.0,79.45,0.0,0.0,0.0
20260731,5704,老爺知,,,,,,1,False,False,False,Neutral,83.89,0.010000000000005116,0.010000000000005116,0.060000000000002274,82.13,0.0,0.0,0.0,80.87,0.0,0.0,0.0,79.45,0.0,0.0,0.0
20260807,5704,老爺知,,,,,,2,False,True,False,Neutral,83.9,0.010000000000005116,0.020000000000010232,0.020000000000010232,82.14,0.010000000000005116,0.010000000000005116,0.010000000000005116,80.88,0.009999999999990905,0.009999999999990905,0.009999999999990905,79.45,0.0,0.0,0.0
