as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6952,大武山,,,,,,0,False,False,False,Neutral,86.43,,,,86.43,,,,86.43,,,,79.5,,,
20260508,6952,大武山,,,,,,1,True,True,True,Neutral,86.44,0.009999999999990905,,,86.44,0.009999999999990905,,,86.44,0.009999999999990905,,,79.51,0.010000000000005116,,
20260515,6952,大武山,,,,,,0,False,False,False,Neutral,86.44,0.0,0.009999999999990905,,86.44,0.0,0.009999999999990905,,86.44,0.0,0.009999999999990905,,79.51,0.0,0.010000000000005116,
20260522,6952,大武山,,,,,,0,False,False,False,Neutral,86.44,0.0,0.0,0.009999999999990905,86.44,0.0,0.0,0.009999999999990905,86.44,0.0,0.0,0.009999999999990905,79.51,0.0,0.0,0.010000000000005116
20260529,6952,大武山,,,,,,1,True,True,True,Neutral,86.5,0.060000000000002274,0.060000000000002274,0.060000000000002274,86.5,0.060000000000002274,0.060000000000002274,0.060000000000002274,86.5,0.060000000000002274,0.060000000000002274,0.060000000000002274,79.57,0.05999999999998806,0.05999999999998806,0.05999999999998806
20260605,6952,大武山,,,,,,0,False,False,False,Neutral,86.5,0.0,0.060000000000002274,0.060000000000002274,86.5,0.0,0.060000000000002274,0.060000000000002274,86.5,0.0,0.060000000000002274,0.060000000000002274,79.57,0.0,0.05999999999998806,0.05999999999998806
20260612,6952,大武山,,,,,,1,True,True,True,Neutral,86.55,0.04999999999999716,0.04999999999999716,0.10999999999999943,86.55,0.04999999999999716,0.04999999999999716,0.10999999999999943,86.55,0.04999999999999716,0.04999999999999716,0.10999999999999943,79.62,0.05000000000001137,0.05000000000001137,0.10999999999999943
20260618,6952,大武山,,,,,,0,False,False,False,Neutral,86.55,0.0,0.04999999999999716,0.04999999999999716,86.55,0.0,0.04999999999999716,0.04999999999999716,86.55,0.0,0.04999999999999716,0.04999999999999716,79.62,0.0,0.05000000000001137,0.05000000000001137
20260626,6952,大武山,,,,,,1,True,True,True,Neutral,86.62,0.07000000000000739,0.07000000000000739,0.12000000000000455,86.62,0.07000000000000739,0.07000000000000739,0.12000000000000455,86.62,0.07000000000000739,0.07000000000000739,0.12000000000000455,79.69,0.06999999999999318,0.06999999999999318,0.12000000000000455
20260703,6952,大武山,,,,,,2,True,True,True,Neutral,86.65,0.030000000000001137,0.10000000000000853,0.10000000000000853,86.65,0.030000000000001137,0.10000000000000853,0.10000000000000853,86.65,0.030000000000001137,0.10000000000000853,0.10000000000000853,79.72,0.030000000000001137,0.09999999999999432,0.09999999999999432
20260709,6952,大武山,,,,,,3,True,True,True,Neutral,86.68,0.030000000000001137,0.060000000000002274,0.13000000000000966,86.68,0.030000000000001137,0.060000000000002274,0.13000000000000966,86.68,0.030000000000001137,0.060000000000002274,0.13000000000000966,79.75,0.030000000000001137,0.060000000000002274,0.12999999999999545
20260717,6952,大武山,,,,,,0,False,False,False,Neutral,86.68,0.0,0.030000000000001137,0.060000000000002274,86.68,0.0,0.030000000000001137,0.060000000000002274,86.68,0.0,0.030000000000001137,0.060000000000002274,79.75,0.0,0.030000000000001137,0.060000000000002274
20260724,6952,大武山,,,,,,1,True,True,True,Neutral,86.72,0.03999999999999204,0.03999999999999204,0.06999999999999318,86.72,0.03999999999999204,0.03999999999999204,0.06999999999999318,86.72,0.03999999999999204,0.03999999999999204,0.06999999999999318,79.79,0.04000000000000625,0.04000000000000625,0.07000000000000739
20260731,6952,大武山,,,,,,2,True,True,True,Neutral,86.74,0.01999999999999602,0.05999999999998806,0.05999999999998806,86.74,0.01999999999999602,0.05999999999998806,0.05999999999998806,86.74,0.01999999999999602,0.05999999999998806,0.05999999999998806,79.81,0.01999999999999602,0.060000000000002274,0.060000000000002274
20260807,6952,大武山,,,,,,3,True,True,True,Neutral,86.8,0.060000000000002274,0.0799999999999983,0.11999999999999034,86.8,0.060000000000002274,0.0799999999999983,0.11999999999999034,86.8,0.060000000000002274,0.0799999999999983,0.11999999999999034,79.87,0.060000000000002274,0.0799999999999983,0.12000000000000455
20260814,6952,大武山,,,,,,0,False,False,False,Neutral,86.8,0.0,0.060000000000002274,0.0799999999999983,86.8,0.0,0.060000000000002274,0.0799999999999983,86.8,0.0,0.060000000000002274,0.0799999999999983,79.87,0.0,0.060000000000002274,0.0799999999999983
20260821,6952,大武山,,,,,,1,True,True,True,Neutral,86.81,0.010000000000005116,0.010000000000005116,0.07000000000000739,86.81,0.010000000000005116,0.010000000000005116,0.07000000000000739,86.81,0.010000000000005116,0.010000000000005116,0.07000000000000739,79.88,0.009999999999990905,0.009999999999990905,0.06999999999999318
