as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3189,景碩,,,,,,0,False,False,False,Neutral,69.72,,,,67.73,,,,65.41,,,,62.87,,,
20260508,3189,景碩,,,,,,0,False,False,False,Neutral,68.25,-1.4699999999999989,,,65.8,-1.9300000000000068,,,63.52,-1.8899999999999935,,,61.87,-1.0,,
20260515,3189,景碩,,,,,,1,True,True,True,Neutral,70.32,2.069999999999993,0.5999999999999943,,68.06,2.260000000000005,0.3299999999999983,,65.68,2.1600000000000037,0.27000000000001023,,63.68,1.8100000000000023,0.8100000000000023,
20260522,3189,景碩,,,,,,2,True,True,True,Neutral,72.01,1.690000000000012,3.760000000000005,2.2900000000000063,69.95,1.8900000000000006,4.150000000000006,2.219999999999999,67.66,1.9799999999999898,4.1399999999999935,2.25,65.82,2.1399999999999935,3.9499999999999957,2.9499999999999957
20260529,3189,景碩,,,,,,3,True,True,True,Neutral,72.79,0.7800000000000011,2.470000000000013,4.540000000000006,70.8,0.8499999999999943,2.739999999999995,5.0,68.37,0.710000000000008,2.6899999999999977,4.850000000000001,67.05,1.230000000000004,3.3699999999999974,5.18
20260605,3189,景碩,,,,,,4,True,True,True,Neutral,73.44,0.6499999999999915,1.4299999999999926,3.1200000000000045,70.94,0.14000000000000057,0.9899999999999949,2.8799999999999955,69.01,0.6400000000000006,1.3500000000000085,3.3299999999999983,67.69,0.6400000000000006,1.8700000000000045,4.009999999999998
20260612,3189,景碩,,,,,,0,False,False,False,Neutral,72.32,-1.1200000000000045,-0.4700000000000131,0.30999999999998806,69.99,-0.9500000000000028,-0.8100000000000023,0.03999999999999204,67.78,-1.230000000000004,-0.5900000000000034,0.12000000000000455,65.82,-1.8700000000000045,-1.230000000000004,0.0
20260618,3189,景碩,,,,,,1,True,True,True,Neutral,73.08,0.7600000000000051,-0.35999999999999943,0.28999999999999204,70.68,0.6900000000000119,-0.2599999999999909,-0.11999999999999034,68.21,0.4299999999999926,-0.8000000000000114,-0.1600000000000108,66.71,0.8900000000000006,-0.980000000000004,-0.3400000000000034
20260626,3189,景碩,,,,,,2,True,True,True,Neutral,73.73,0.6500000000000057,1.4100000000000108,0.29000000000000625,71.54,0.8599999999999994,1.5500000000000114,0.6000000000000085,69.26,1.0500000000000114,1.480000000000004,0.25,67.55,0.8400000000000034,1.730000000000004,-0.14000000000000057
20260703,3189,景碩,,,,,,0,False,False,False,Neutral,72.85,-0.8800000000000097,-0.23000000000000398,0.5300000000000011,70.47,-1.0700000000000074,-0.21000000000000796,0.480000000000004,67.91,-1.3500000000000085,-0.29999999999999716,0.12999999999999545,66.56,-0.9899999999999949,-0.14999999999999147,0.7400000000000091
20260717,3189,景碩,,,,,,1,False,True,False,Neutral,73.19,0.3400000000000034,-0.5400000000000063,0.10999999999999943,70.35,-0.12000000000000455,-1.190000000000012,-0.3300000000000125,68.07,0.1599999999999966,-1.190000000000012,-0.14000000000000057,67.06,0.5,-0.4899999999999949,0.3500000000000085
