as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8440,綠電,,,,,,0,False,False,False,Neutral,31.76,,,,30.96,,,,30.96,,,,29.05,,,
20260508,8440,綠電,,,,,,0,False,False,False,Neutral,31.76,0.0,,,30.96,0.0,,,30.96,0.0,,,29.05,0.0,,
20260515,8440,綠電,,,,,,1,False,False,False,Neutral,32.71,0.9499999999999993,0.9499999999999993,,30.96,0.0,0.0,,30.96,0.0,0.0,,29.05,0.0,0.0,
20260522,8440,綠電,,,,,,0,False,False,False,Neutral,32.7,-0.00999999999999801,0.9400000000000013,0.9400000000000013,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260529,8440,綠電,,,,,,0,False,False,False,Neutral,32.64,-0.060000000000002274,-0.07000000000000028,0.879999999999999,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260605,8440,綠電,,,,,,1,False,False,False,Neutral,32.68,0.03999999999999915,-0.020000000000003126,-0.030000000000001137,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260612,8440,綠電,,,,,,2,False,False,False,Neutral,32.71,0.030000000000001137,0.07000000000000028,0.00999999999999801,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260618,8440,綠電,,,,,,0,False,False,False,Neutral,31.76,-0.9499999999999993,-0.9199999999999982,-0.879999999999999,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260626,8440,綠電,,,,,,0,False,False,False,Neutral,31.76,0.0,-0.9499999999999993,-0.9199999999999982,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260703,8440,綠電,,,,,,0,False,False,False,Neutral,31.76,0.0,0.0,-0.9499999999999993,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260709,8440,綠電,,,,,,0,False,False,False,Neutral,31.76,0.0,0.0,0.0,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260717,8440,綠電,,,,,,1,False,False,False,Neutral,32.59,0.8300000000000018,0.8300000000000018,0.8300000000000018,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260724,8440,綠電,,,,,,2,False,False,False,Neutral,32.6,0.00999999999999801,0.8399999999999999,0.8399999999999999,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260731,8440,綠電,,,,,,0,False,False,False,Neutral,31.76,-0.8399999999999999,-0.8300000000000018,0.0,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260807,8440,綠電,,,,,,0,False,False,False,Neutral,31.76,0.0,-0.8399999999999999,-0.8300000000000018,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260814,8440,綠電,,,,,,1,False,False,False,Neutral,32.56,0.8000000000000007,0.8000000000000007,-0.03999999999999915,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260821,8440,綠電,,,,,,2,False,False,False,Neutral,32.73,0.1699999999999946,0.9699999999999953,0.9699999999999953,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
20260828,8440,綠電,,,,,,0,False,False,False,Neutral,32.73,0.0,0.1699999999999946,0.9699999999999953,30.96,0.0,0.0,0.0,30.96,0.0,0.0,0.0,29.05,0.0,0.0,0.0
