as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8433,弘帆,,,,,,0,False,False,False,Neutral,66.75,,,,63.23,,,,60.42,,,,60.42,,,
20260508,8433,弘帆,,,,,,1,False,False,False,Neutral,66.76,0.010000000000005116,,,63.23,0.0,,,60.42,0.0,,,60.42,0.0,,
20260515,8433,弘帆,,,,,,2,False,False,False,Neutral,66.78,0.01999999999999602,0.030000000000001137,,63.23,0.0,0.0,,60.42,0.0,0.0,,60.42,0.0,0.0,
20260522,8433,弘帆,,,,,,0,False,False,False,Neutral,66.77,-0.010000000000005116,0.009999999999990905,0.01999999999999602,63.23,0.0,0.0,0.0,60.42,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260529,8433,弘帆,,,,,,0,False,False,False,Neutral,66.77,0.0,-0.010000000000005116,0.009999999999990905,63.23,0.0,0.0,0.0,60.42,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260605,8433,弘帆,,,,,,0,False,False,False,Neutral,66.77,0.0,0.0,-0.010000000000005116,63.23,0.0,0.0,0.0,60.42,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260612,8433,弘帆,,,,,,0,False,False,False,Neutral,66.77,0.0,0.0,0.0,63.23,0.0,0.0,0.0,60.42,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260618,8433,弘帆,,,,,,0,False,False,False,Neutral,66.77,0.0,0.0,0.0,63.23,0.0,0.0,0.0,60.42,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260626,8433,弘帆,,,,,,0,False,False,False,Neutral,66.77,0.0,0.0,0.0,63.23,0.0,0.0,0.0,60.42,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260703,8433,弘帆,,,,,,0,False,False,False,Neutral,66.77,0.0,0.0,0.0,63.23,0.0,0.0,0.0,60.42,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260709,8433,弘帆,,,,,,0,False,False,False,Neutral,66.77,0.0,0.0,0.0,63.23,0.0,0.0,0.0,60.42,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260717,8433,弘帆,,,,,,1,False,False,False,Neutral,67.51,0.7400000000000091,0.7400000000000091,0.7400000000000091,63.23,0.0,0.0,0.0,60.42,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260724,8433,弘帆,,,,,,2,False,False,False,Neutral,67.52,0.009999999999990905,0.75,0.75,63.23,0.0,0.0,0.0,60.42,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260731,8433,弘帆,,,,,,3,False,False,False,Neutral,67.53,0.010000000000005116,0.01999999999999602,0.7600000000000051,63.23,0.0,0.0,0.0,60.42,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260807,8433,弘帆,,,,,,0,False,False,False,Neutral,67.53,0.0,0.010000000000005116,0.01999999999999602,63.23,0.0,0.0,0.0,60.42,0.0,0.0,0.0,60.42,0.0,0.0,0.0
