as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,9962,有益,,,,,,0,False,False,False,Neutral,46.98,,,,43.3,,,,40.91,,,,39.94,,,
20260508,9962,有益,,,,,,0,False,False,False,Neutral,46.98,0.0,,,43.3,0.0,,,40.91,0.0,,,39.94,0.0,,
20260515,9962,有益,,,,,,1,False,False,False,Neutral,46.99,0.010000000000005116,0.010000000000005116,,43.3,0.0,0.0,,40.91,0.0,0.0,,39.94,0.0,0.0,
20260522,9962,有益,,,,,,0,False,False,False,Neutral,46.99,0.0,0.010000000000005116,0.010000000000005116,43.3,0.0,0.0,0.0,40.91,0.0,0.0,0.0,39.94,0.0,0.0,0.0
20260529,9962,有益,,,,,,1,False,False,False,Neutral,47.01,0.01999999999999602,0.01999999999999602,0.030000000000001137,43.3,0.0,0.0,0.0,40.91,0.0,0.0,0.0,39.94,0.0,0.0,0.0
20260605,9962,有益,,,,,,2,True,True,True,Neutral,47.06,0.05000000000000426,0.07000000000000028,0.07000000000000028,43.31,0.010000000000005116,0.010000000000005116,0.010000000000005116,40.92,0.010000000000005116,0.010000000000005116,0.010000000000005116,39.95,0.010000000000005116,0.010000000000005116,0.010000000000005116
20260612,9962,有益,,,,,,3,False,True,False,Neutral,47.06,0.0,0.05000000000000426,0.07000000000000028,43.32,0.00999999999999801,0.020000000000003126,0.020000000000003126,40.93,0.00999999999999801,0.020000000000003126,0.020000000000003126,39.96,0.00999999999999801,0.020000000000003126,0.020000000000003126
20260618,9962,有益,,,,,,0,False,False,False,Neutral,47.06,0.0,0.0,0.05000000000000426,43.32,0.0,0.00999999999999801,0.020000000000003126,40.93,0.0,0.00999999999999801,0.020000000000003126,39.96,0.0,0.00999999999999801,0.020000000000003126
20260626,9962,有益,,,,,,1,False,False,False,Neutral,47.07,0.00999999999999801,0.00999999999999801,0.00999999999999801,43.33,0.00999999999999801,0.00999999999999801,0.01999999999999602,40.93,0.0,0.0,0.00999999999999801,39.96,0.0,0.0,0.00999999999999801
20260703,9962,有益,,,,,,2,True,True,True,Neutral,47.08,0.00999999999999801,0.01999999999999602,0.01999999999999602,43.34,0.010000000000005116,0.020000000000003126,0.020000000000003126,40.94,0.00999999999999801,0.00999999999999801,0.00999999999999801,39.97,0.00999999999999801,0.00999999999999801,0.00999999999999801
20260717,9962,有益,,,,,,0,False,False,False,Neutral,47.08,0.0,0.00999999999999801,0.01999999999999602,43.34,0.0,0.010000000000005116,0.020000000000003126,40.94,0.0,0.00999999999999801,0.00999999999999801,39.97,0.0,0.00999999999999801,0.00999999999999801
