as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6727,亞泰金屬,,,,,,0,False,False,False,Neutral,37.06,,,,18.69,,,,13.24,,,,9.92,,,
20260508,6727,亞泰金屬,,,,,,1,False,True,False,Neutral,35.14,-1.9200000000000017,,,20.35,1.6600000000000001,,,15.03,1.7899999999999991,,,11.71,1.790000000000001,,
20260515,6727,亞泰金屬,,,,,,2,False,True,False,Neutral,36.73,1.5899999999999963,-0.3300000000000054,,17.98,-2.370000000000001,-0.7100000000000009,,15.31,0.28000000000000114,2.0700000000000003,,11.99,0.27999999999999936,2.0700000000000003,
20260522,6727,亞泰金屬,,,,,,3,False,False,False,Neutral,34.15,-2.5799999999999983,-0.990000000000002,-2.9100000000000037,19.54,1.5599999999999987,-0.8100000000000023,0.8499999999999979,11.93,-3.380000000000001,-3.0999999999999996,-1.3100000000000005,8.61,-3.380000000000001,-3.1000000000000014,-1.3100000000000005
20260529,6727,亞泰金屬,,,,,,4,True,True,True,Neutral,36.07,1.9200000000000017,-0.6599999999999966,0.9299999999999997,23.22,3.6799999999999997,5.239999999999998,2.8699999999999974,12.89,0.9600000000000009,-2.42,-2.139999999999999,9.57,0.9600000000000009,-2.42,-2.1400000000000006
20260605,6727,亞泰金屬,,,,,,0,False,False,False,Neutral,31.88,-4.190000000000001,-2.2699999999999996,-4.849999999999998,19.33,-3.8900000000000006,-0.21000000000000085,1.3499999999999979,11.91,-0.9800000000000004,-0.019999999999999574,-3.4000000000000004,8.59,-0.9800000000000004,-0.019999999999999574,-3.4000000000000004
20260612,6727,亞泰金屬,,,,,,0,False,False,False,Neutral,22.91,-8.969999999999999,-13.16,-11.239999999999998,14.47,-4.859999999999998,-8.749999999999998,-5.0699999999999985,9.46,-2.4499999999999993,-3.4299999999999997,-2.469999999999999,6.14,-2.45,-3.4300000000000006,-2.4699999999999998
20260618,6727,亞泰金屬,,,,,,1,False,False,False,Neutral,24.09,1.1799999999999997,-7.789999999999999,-11.98,11.83,-2.6400000000000006,-7.499999999999998,-11.389999999999999,9.23,-0.23000000000000043,-2.6799999999999997,-3.66,5.91,-0.22999999999999954,-2.6799999999999997,-3.66
20260626,6727,亞泰金屬,,,,,,2,False,True,False,Neutral,22.73,-1.3599999999999994,-0.17999999999999972,-9.149999999999999,12.31,0.4800000000000004,-2.16,-7.019999999999998,9.71,0.4800000000000004,0.25,-2.1999999999999993,6.39,0.47999999999999954,0.25,-2.2
20260703,6727,亞泰金屬,,,,,,3,True,True,True,Neutral,22.98,0.25,-1.1099999999999994,0.07000000000000028,14.7,2.389999999999999,2.869999999999999,0.22999999999999865,9.85,0.1399999999999988,0.6199999999999992,0.3899999999999988,6.53,0.14000000000000057,0.6200000000000001,0.39000000000000057
