as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2221,大甲,,,,,,0,False,False,False,Neutral,64.71,,,,64.71,,,,64.71,,,,64.71,,,
20260508,2221,大甲,,,,,,0,False,False,False,Neutral,64.71,0.0,,,64.71,0.0,,,64.71,0.0,,,64.71,0.0,,
20260515,2221,大甲,,,,,,0,False,False,False,Neutral,64.71,0.0,0.0,,64.71,0.0,0.0,,64.71,0.0,0.0,,64.71,0.0,0.0,
20260522,2221,大甲,,,,,,0,False,False,False,Neutral,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0
20260529,2221,大甲,,,,,,0,False,False,False,Neutral,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0
20260605,2221,大甲,,,,,,0,False,False,False,Neutral,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0
20260612,2221,大甲,,,,,,0,False,False,False,Neutral,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0
20260618,2221,大甲,,,,,,0,False,False,False,Neutral,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0
20260626,2221,大甲,,,,,,0,False,False,False,Neutral,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0
20260703,2221,大甲,,,,,,0,False,False,False,Neutral,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0
20260709,2221,大甲,,,,,,0,False,False,False,Neutral,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0
20260717,2221,大甲,,,,,,1,False,False,False,Neutral,65.83,1.1200000000000045,1.1200000000000045,1.1200000000000045,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0
20260724,2221,大甲,,,,,,0,False,False,False,Neutral,65.66,-0.1700000000000017,0.9500000000000028,0.9500000000000028,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0
20260731,2221,大甲,,,,,,1,False,False,False,Neutral,66.08,0.4200000000000017,0.25,1.3700000000000045,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0
20260807,2221,大甲,,,,,,0,False,False,False,Neutral,66.08,0.0,0.4200000000000017,0.25,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0
20260814,2221,大甲,,,,,,1,False,False,False,Neutral,66.11,0.030000000000001137,0.030000000000001137,0.45000000000000284,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0,64.71,0.0,0.0,0.0
