as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6281,全國電,,,,,,0,False,False,False,Neutral,55.86,,,,49.94,,,,47.1,,,,43.57,,,
20260508,6281,全國電,,,,,,1,False,False,False,Neutral,55.88,0.020000000000003126,,,49.94,0.0,,,47.1,0.0,,,43.57,0.0,,
20260515,6281,全國電,,,,,,0,False,False,False,Neutral,55.87,-0.010000000000005116,0.00999999999999801,,49.93,-0.00999999999999801,-0.00999999999999801,,47.1,0.0,0.0,,43.57,0.0,0.0,
20260522,6281,全國電,,,,,,0,False,False,False,Neutral,55.87,0.0,-0.010000000000005116,0.00999999999999801,49.93,0.0,-0.00999999999999801,-0.00999999999999801,47.1,0.0,0.0,0.0,43.57,0.0,0.0,0.0
20260529,6281,全國電,,,,,,1,False,True,False,Neutral,55.87,0.0,0.0,-0.010000000000005116,49.94,0.00999999999999801,0.00999999999999801,0.0,47.11,0.00999999999999801,0.00999999999999801,0.00999999999999801,43.58,0.00999999999999801,0.00999999999999801,0.00999999999999801
20260605,6281,全國電,,,,,,0,False,False,False,Neutral,55.86,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,49.93,-0.00999999999999801,0.0,0.0,47.11,0.0,0.00999999999999801,0.00999999999999801,43.58,0.0,0.00999999999999801,0.00999999999999801
20260612,6281,全國電,,,,,,0,False,False,False,Neutral,55.84,-0.01999999999999602,-0.02999999999999403,-0.02999999999999403,49.93,0.0,-0.00999999999999801,0.0,47.11,0.0,0.0,0.00999999999999801,43.58,0.0,0.0,0.00999999999999801
20260618,6281,全國電,,,,,,0,False,False,False,Neutral,55.84,0.0,-0.01999999999999602,-0.02999999999999403,49.93,0.0,0.0,-0.00999999999999801,47.11,0.0,0.0,0.0,43.58,0.0,0.0,0.0
20260626,6281,全國電,,,,,,0,False,False,False,Neutral,55.84,0.0,0.0,-0.01999999999999602,49.93,0.0,0.0,0.0,47.11,0.0,0.0,0.0,43.58,0.0,0.0,0.0
20260703,6281,全國電,,,,,,0,False,False,False,Neutral,55.84,0.0,0.0,0.0,49.93,0.0,0.0,0.0,47.11,0.0,0.0,0.0,43.58,0.0,0.0,0.0
20260717,6281,全國電,,,,,,0,False,False,False,Neutral,55.82,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,49.92,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,47.11,0.0,0.0,0.0,43.58,0.0,0.0,0.0
