as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6190,萬泰科,,,,,,0,False,False,False,Neutral,37.88,,,,34.75,,,,31.76,,,,31.26,,,
20260508,6190,萬泰科,,,,,,1,False,False,False,Neutral,38.31,0.4299999999999997,,,35.16,0.4099999999999966,,,31.75,-0.010000000000001563,,,31.25,-0.010000000000001563,,
20260515,6190,萬泰科,,,,,,0,False,False,False,Neutral,38.11,-0.20000000000000284,0.22999999999999687,,34.08,-1.0799999999999983,-0.6700000000000017,,30.79,-0.9600000000000009,-0.9700000000000024,,29.87,-1.379999999999999,-1.3900000000000006,
20260522,6190,萬泰科,,,,,,1,False,False,False,Neutral,38.47,0.35999999999999943,0.1599999999999966,0.5899999999999963,34.96,0.8800000000000026,-0.19999999999999574,0.21000000000000085,30.5,-0.28999999999999915,-1.25,-1.2600000000000016,29.53,-0.33999999999999986,-1.7199999999999989,-1.7300000000000004
20260529,6190,萬泰科,,,,,,0,False,False,False,Neutral,36.58,-1.8900000000000006,-1.5300000000000011,-1.730000000000004,33.87,-1.0900000000000034,-0.21000000000000085,-1.2899999999999991,30.27,-0.23000000000000043,-0.5199999999999996,-1.4800000000000004,29.3,-0.23000000000000043,-0.5700000000000003,-1.9499999999999993
20260605,6190,萬泰科,,,,,,1,False,True,False,Neutral,36.25,-0.3299999999999983,-2.219999999999999,-1.8599999999999994,34.04,0.1700000000000017,-0.9200000000000017,-0.03999999999999915,31.87,1.6000000000000014,1.370000000000001,1.0800000000000018,28.71,-0.5899999999999999,-0.8200000000000003,-1.1600000000000001
20260612,6190,萬泰科,,,,,,2,False,True,False,Neutral,36.22,-0.030000000000001137,-0.35999999999999943,-2.25,34.27,0.23000000000000398,0.4000000000000057,-0.6899999999999977,31.41,-0.46000000000000085,1.1400000000000006,0.9100000000000001,29.57,0.8599999999999994,0.2699999999999996,0.03999999999999915
20260618,6190,萬泰科,,,,,,3,False,True,False,Neutral,37.0,0.7800000000000011,0.75,0.4200000000000017,33.61,-0.6600000000000037,-0.4299999999999997,-0.259999999999998,31.07,-0.33999999999999986,-0.8000000000000007,0.8000000000000007,29.65,0.0799999999999983,0.9399999999999977,0.34999999999999787
20260626,6190,萬泰科,,,,,,4,False,False,False,Neutral,36.5,-0.5,0.28000000000000114,0.25,34.34,0.730000000000004,0.07000000000000028,0.30000000000000426,31.06,-0.010000000000001563,-0.3500000000000014,-0.8100000000000023,28.71,-0.9399999999999977,-0.8599999999999994,0.0
20260703,6190,萬泰科,,,,,,5,False,True,False,Neutral,36.93,0.4299999999999997,-0.07000000000000028,0.7100000000000009,34.29,-0.05000000000000426,0.6799999999999997,0.01999999999999602,31.81,0.75,0.7399999999999984,0.3999999999999986,30.08,1.3699999999999974,0.4299999999999997,0.509999999999998
20260709,6190,萬泰科,,,,,,0,False,False,False,Neutral,36.89,-0.03999999999999915,0.39000000000000057,-0.10999999999999943,34.0,-0.28999999999999915,-0.3400000000000034,0.39000000000000057,30.39,-1.4199999999999982,-0.6699999999999982,-0.6799999999999997,29.41,-0.6699999999999982,0.6999999999999993,-0.23999999999999844
20260717,6190,萬泰科,,,,,,1,False,True,False,Neutral,36.65,-0.240000000000002,-0.28000000000000114,0.14999999999999858,33.68,-0.3200000000000003,-0.6099999999999994,-0.6600000000000037,30.4,0.00999999999999801,-1.4100000000000001,-0.6600000000000001,29.46,0.05000000000000071,-0.6199999999999974,0.75
