as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2495,普安,,,,,,0,False,False,False,Neutral,53.86,,,,51.73,,,,50.45,,,,49.75,,,
20260508,2495,普安,,,,,,0,False,False,False,Neutral,53.45,-0.4099999999999966,,,51.05,-0.6799999999999997,,,49.05,-1.4000000000000057,,,48.06,-1.6899999999999977,,
20260515,2495,普安,,,,,,0,False,False,False,Neutral,50.16,-3.2900000000000063,-3.700000000000003,,48.32,-2.729999999999997,-3.4099999999999966,,46.06,-2.989999999999995,-4.390000000000001,,45.37,-2.690000000000005,-4.380000000000003,
20260522,2495,普安,,,,,,1,True,True,True,Neutral,52.57,2.4100000000000037,-0.8800000000000026,-1.2899999999999991,50.77,2.450000000000003,-0.27999999999999403,-0.9599999999999937,48.45,2.3900000000000006,-0.5999999999999943,-2.0,47.17,1.8000000000000043,-0.8900000000000006,-2.5799999999999983
20260529,2495,普安,,,,,,2,True,True,True,Neutral,56.03,3.460000000000001,5.8700000000000045,2.5799999999999983,54.35,3.5799999999999983,6.030000000000001,3.3000000000000043,51.91,3.4599999999999937,5.849999999999994,2.8599999999999994,50.57,3.3999999999999986,5.200000000000003,2.509999999999998
20260605,2495,普安,,,,,,0,False,False,False,Neutral,54.19,-1.8400000000000034,1.6199999999999974,4.030000000000001,51.93,-2.4200000000000017,1.1599999999999966,3.6099999999999994,50.22,-1.6899999999999977,1.769999999999996,4.159999999999997,48.61,-1.9600000000000009,1.4399999999999977,3.240000000000002
20260612,2495,普安,,,,,,0,False,False,False,Neutral,53.4,-0.7899999999999991,-2.6300000000000026,0.8299999999999983,51.15,-0.7800000000000011,-3.200000000000003,0.37999999999999545,48.83,-1.3900000000000006,-3.0799999999999983,0.37999999999999545,47.16,-1.4500000000000028,-3.4100000000000037,-0.010000000000005116
20260618,2495,普安,,,,,,1,False,True,False,Neutral,52.21,-1.1899999999999977,-1.9799999999999969,-3.8200000000000003,50.15,-1.0,-1.7800000000000011,-4.200000000000003,48.88,0.05000000000000426,-1.3399999999999963,-3.029999999999994,47.2,0.04000000000000625,-1.4099999999999966,-3.3699999999999974
20260626,2495,普安,,,,,,0,False,False,False,Neutral,51.17,-1.0399999999999991,-2.229999999999997,-3.019999999999996,49.51,-0.6400000000000006,-1.6400000000000006,-2.4200000000000017,48.26,-0.6200000000000045,-0.5700000000000003,-1.9600000000000009,46.53,-0.6700000000000017,-0.6299999999999955,-2.0799999999999983
20260703,2495,普安,,,,,,0,False,False,False,Neutral,50.01,-1.1600000000000037,-2.200000000000003,-3.3900000000000006,48.34,-1.1699999999999946,-1.8099999999999952,-2.809999999999995,46.78,-1.4799999999999969,-2.1000000000000014,-2.049999999999997,45.47,-1.0600000000000023,-1.730000000000004,-1.6899999999999977
20260709,2495,普安,,,,,,1,False,True,False,Neutral,50.25,0.240000000000002,-0.9200000000000017,-1.9600000000000009,48.44,0.09999999999999432,-1.0700000000000003,-1.7100000000000009,46.93,0.14999999999999858,-1.3299999999999983,-1.9500000000000028,44.94,-0.5300000000000011,-1.5900000000000034,-2.260000000000005
20260717,2495,普安,,,,,,0,False,False,False,Neutral,49.74,-0.509999999999998,-0.269999999999996,-1.4299999999999997,47.51,-0.9299999999999997,-0.8300000000000054,-2.0,45.71,-1.2199999999999989,-1.0700000000000003,-2.549999999999997,43.33,-1.6099999999999994,-2.1400000000000006,-3.200000000000003
20260724,2495,普安,,,,,,1,True,True,True,Neutral,49.83,0.0899999999999963,-0.4200000000000017,-0.17999999999999972,47.62,0.10999999999999943,-0.8200000000000003,-0.720000000000006,46.63,0.9200000000000017,-0.29999999999999716,-0.14999999999999858,44.24,0.9100000000000037,-0.6999999999999957,-1.2299999999999969
20260731,2495,普安,,,,,,0,False,False,False,Neutral,49.77,-0.05999999999999517,0.030000000000001137,-0.4799999999999969,47.15,-0.46999999999999886,-0.35999999999999943,-1.2899999999999991,45.68,-0.9500000000000028,-0.030000000000001137,-1.25,43.32,-0.9200000000000017,-0.00999999999999801,-1.6199999999999974
20260807,2495,普安,,,,,,1,False,True,False,Neutral,49.73,-0.04000000000000625,-0.10000000000000142,-0.010000000000005116,47.56,0.4100000000000037,-0.05999999999999517,0.05000000000000426,45.61,-0.07000000000000028,-1.0200000000000031,-0.10000000000000142,43.89,0.5700000000000003,-0.3500000000000014,0.5600000000000023
