as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,9105,泰金寶-DR,,,,,,0,False,False,False,Neutral,30.53,,,,24.32,,,,20.42,,,,17.59,,,
20260508,9105,泰金寶-DR,,,,,,1,False,True,False,Neutral,30.33,-0.20000000000000284,,,24.32,0.0,,,20.46,0.03999999999999915,,,17.34,-0.25,,
20260515,9105,泰金寶-DR,,,,,,0,False,False,False,Neutral,30.13,-0.1999999999999993,-0.40000000000000213,,24.0,-0.3200000000000003,-0.3200000000000003,,20.21,-0.25,-0.21000000000000085,,16.96,-0.379999999999999,-0.629999999999999,
20260522,9105,泰金寶-DR,,,,,,1,True,True,True,Neutral,32.46,2.330000000000002,2.1300000000000026,1.9299999999999997,26.53,2.530000000000001,2.210000000000001,2.210000000000001,22.82,2.6099999999999994,2.3599999999999994,2.3999999999999986,19.89,2.9299999999999997,2.5500000000000007,2.3000000000000007
20260529,9105,泰金寶-DR,,,,,,0,False,False,False,Neutral,28.1,-4.359999999999999,-2.0299999999999976,-2.229999999999997,22.78,-3.75,-1.2199999999999989,-1.5399999999999991,19.53,-3.289999999999999,-0.6799999999999997,-0.9299999999999997,16.76,-3.129999999999999,-0.1999999999999993,-0.5799999999999983
20260605,9105,泰金寶-DR,,,,,,0,False,False,False,Neutral,27.31,-0.7900000000000027,-5.150000000000002,-2.8200000000000003,22.24,-0.5400000000000027,-4.290000000000003,-1.7600000000000016,19.24,-0.2900000000000027,-3.580000000000002,-0.9700000000000024,16.75,-0.010000000000001563,-3.1400000000000006,-0.21000000000000085
20260612,9105,泰金寶-DR,,,,,,0,False,False,False,Neutral,24.72,-2.59,-3.3800000000000026,-7.740000000000002,20.17,-2.0699999999999967,-2.6099999999999994,-6.359999999999999,17.49,-1.75,-2.0400000000000027,-5.330000000000002,15.01,-1.7400000000000002,-1.7500000000000018,-4.880000000000001
20260618,9105,泰金寶-DR,,,,,,0,False,False,False,Neutral,24.36,-0.35999999999999943,-2.9499999999999993,-3.740000000000002,19.45,-0.7200000000000024,-2.789999999999999,-3.330000000000002,16.84,-0.6499999999999986,-2.3999999999999986,-2.6900000000000013,14.06,-0.9499999999999993,-2.6899999999999995,-2.700000000000001
20260626,9105,泰金寶-DR,,,,,,0,False,False,False,Neutral,23.37,-0.9899999999999984,-1.3499999999999979,-3.9399999999999977,18.54,-0.9100000000000001,-1.6300000000000026,-3.6999999999999993,15.73,-1.1099999999999994,-1.759999999999998,-3.509999999999998,13.22,-0.8399999999999999,-1.7899999999999991,-3.5299999999999994
20260703,9105,泰金寶-DR,,,,,,1,False,True,False,Neutral,23.36,-0.010000000000001563,-1.0,-1.3599999999999994,18.64,0.10000000000000142,-0.8099999999999987,-1.5300000000000011,16.21,0.4800000000000004,-0.629999999999999,-1.2799999999999976,13.49,0.2699999999999996,-0.5700000000000003,-1.5199999999999996
