as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3711,日月光投控,,,,,,0,False,False,False,Neutral,88.37,,,,86.32,,,,84.6,,,,83.25,,,
20260508,3711,日月光投控,,,,,,0,False,False,False,Neutral,88.29,-0.0799999999999983,,,86.18,-0.13999999999998636,,,84.51,-0.0899999999999892,,,82.98,-0.269999999999996,,
20260515,3711,日月光投控,,,,,,0,False,False,False,Neutral,88.17,-0.12000000000000455,-0.20000000000000284,,86.1,-0.0800000000000125,-0.21999999999999886,,84.33,-0.18000000000000682,-0.269999999999996,,82.84,-0.14000000000000057,-0.4099999999999966,
20260522,3711,日月光投控,,,,,,0,False,False,False,Neutral,87.9,-0.269999999999996,-0.39000000000000057,-0.46999999999999886,85.8,-0.29999999999999716,-0.38000000000000966,-0.519999999999996,83.96,-0.37000000000000455,-0.5500000000000114,-0.6400000000000006,82.56,-0.28000000000000114,-0.4200000000000017,-0.6899999999999977
20260529,3711,日月光投控,,,,,,0,False,False,False,Neutral,87.74,-0.1600000000000108,-0.4300000000000068,-0.5500000000000114,85.71,-0.09000000000000341,-0.39000000000000057,-0.4700000000000131,83.9,-0.05999999999998806,-0.4299999999999926,-0.6099999999999994,82.56,0.0,-0.28000000000000114,-0.4200000000000017
20260605,3711,日月光投控,,,,,,0,False,False,False,Neutral,87.24,-0.5,-0.6600000000000108,-0.9300000000000068,85.07,-0.6400000000000006,-0.730000000000004,-1.0300000000000011,83.48,-0.4200000000000017,-0.47999999999998977,-0.8499999999999943,82.13,-0.4300000000000068,-0.4300000000000068,-0.710000000000008
20260612,3711,日月光投控,,,,,,0,False,False,False,Neutral,87.05,-0.18999999999999773,-0.6899999999999977,-0.8500000000000085,84.86,-0.20999999999999375,-0.8499999999999943,-0.9399999999999977,83.24,-0.2400000000000091,-0.6600000000000108,-0.7199999999999989,81.79,-0.3399999999999892,-0.769999999999996,-0.769999999999996
20260618,3711,日月光投控,,,,,,1,False,False,False,Neutral,87.07,0.01999999999999602,-0.1700000000000017,-0.6700000000000017,84.86,0.0,-0.20999999999999375,-0.8499999999999943,83.21,-0.030000000000001137,-0.27000000000001023,-0.6900000000000119,81.72,-0.07000000000000739,-0.4099999999999966,-0.8400000000000034
20260626,3711,日月光投控,,,,,,2,True,True,True,Neutral,87.19,0.12000000000000455,0.14000000000000057,-0.04999999999999716,84.96,0.09999999999999432,0.09999999999999432,-0.10999999999999943,83.59,0.38000000000000966,0.3500000000000085,0.10999999999999943,82.01,0.29000000000000625,0.21999999999999886,-0.11999999999999034
20260703,3711,日月光投控,,,,,,3,True,True,True,Neutral,87.52,0.3299999999999983,0.45000000000000284,0.46999999999999886,85.37,0.4100000000000108,0.5100000000000051,0.5100000000000051,83.84,0.25,0.6300000000000097,0.6000000000000085,82.22,0.20999999999999375,0.5,0.4299999999999926
20260709,3711,日月光投控,,,,,,0,False,False,False,Neutral,86.96,-0.5600000000000023,-0.23000000000000398,-0.10999999999999943,84.83,-0.5400000000000063,-0.12999999999999545,-0.030000000000001137,83.28,-0.5600000000000023,-0.3100000000000023,0.07000000000000739,81.72,-0.5,-0.29000000000000625,0.0
20260717,3711,日月光投控,,,,,,1,False,True,False,Neutral,87.08,0.12000000000000455,-0.4399999999999977,-0.10999999999999943,84.83,0.0,-0.5400000000000063,-0.12999999999999545,83.34,0.060000000000002274,-0.5,-0.25,81.79,0.07000000000000739,-0.4299999999999926,-0.21999999999999886
20260724,3711,日月光投控,,,,,,0,False,False,False,Neutral,86.92,-0.1599999999999966,-0.03999999999999204,-0.5999999999999943,84.7,-0.12999999999999545,-0.12999999999999545,-0.6700000000000017,83.11,-0.23000000000000398,-0.1700000000000017,-0.730000000000004,81.55,-0.2400000000000091,-0.1700000000000017,-0.6700000000000017
20260731,3711,日月光投控,,,,,,0,False,False,False,Neutral,86.65,-0.269999999999996,-0.4299999999999926,-0.30999999999998806,84.43,-0.269999999999996,-0.3999999999999915,-0.3999999999999915,82.98,-0.12999999999999545,-0.35999999999999943,-0.29999999999999716,81.33,-0.21999999999999886,-0.46000000000000796,-0.39000000000000057
20260807,3711,日月光投控,,,,,,0,False,False,False,Neutral,86.5,-0.15000000000000568,-0.4200000000000017,-0.5799999999999983,84.3,-0.13000000000000966,-0.4000000000000057,-0.5300000000000011,82.68,-0.29999999999999716,-0.4299999999999926,-0.6599999999999966,81.09,-0.23999999999999488,-0.45999999999999375,-0.7000000000000028
20260814,3711,日月光投控,,,,,,1,False,False,False,Neutral,86.49,-0.010000000000005116,-0.1600000000000108,-0.4300000000000068,84.4,0.10000000000000853,-0.030000000000001137,-0.29999999999999716,82.65,-0.030000000000001137,-0.3299999999999983,-0.45999999999999375,81.09,0.0,-0.23999999999999488,-0.45999999999999375
20260821,3711,日月光投控,,,,,,2,False,True,False,Neutral,86.32,-0.1700000000000017,-0.18000000000000682,-0.3300000000000125,84.3,-0.10000000000000853,0.0,-0.13000000000000966,82.66,0.009999999999990905,-0.020000000000010232,-0.3200000000000074,81.06,-0.030000000000001137,-0.030000000000001137,-0.269999999999996
20260828,3711,日月光投控,,,,,,0,False,False,False,Neutral,86.27,-0.04999999999999716,-0.21999999999999886,-0.23000000000000398,84.2,-0.09999999999999432,-0.20000000000000284,-0.09999999999999432,82.62,-0.03999999999999204,-0.030000000000001137,-0.060000000000002274,81.02,-0.04000000000000625,-0.07000000000000739,-0.07000000000000739
