as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,3705,永信,,,,,,0,False,False,False,Neutral,67.75,,,,65.98,,,,62.94,,,,60.3,,,
20251128,3705,永信,,,,,,1,False,True,False,Neutral,67.7,-0.04999999999999716,,,65.76,-0.21999999999999886,,,62.99,0.05000000000000426,,,59.71,-0.5899999999999963,,
20251205,3705,永信,,,,,,2,True,True,True,Neutral,67.77,0.06999999999999318,0.01999999999999602,,66.0,0.23999999999999488,0.01999999999999602,,63.23,0.23999999999999488,0.28999999999999915,,59.95,0.240000000000002,-0.3499999999999943,
20251212,3705,永信,,,,,,3,False,True,False,Neutral,67.81,0.04000000000000625,0.10999999999999943,0.060000000000002274,66.04,0.04000000000000625,0.28000000000000114,0.060000000000002274,62.97,-0.259999999999998,-0.020000000000003126,0.030000000000001137,60.03,0.0799999999999983,0.3200000000000003,-0.269999999999996
20251219,3705,永信,,,,,,0,False,False,False,Neutral,67.69,-0.12000000000000455,-0.0799999999999983,-0.010000000000005116,65.93,-0.10999999999999943,-0.06999999999999318,0.1700000000000017,62.89,-0.0799999999999983,-0.3399999999999963,-0.10000000000000142,59.95,-0.0799999999999983,0.0,0.240000000000002
20251226,3705,永信,,,,,,1,False,True,False,Neutral,67.85,0.1599999999999966,0.03999999999999204,0.0799999999999983,65.91,-0.020000000000010232,-0.13000000000000966,-0.09000000000000341,62.91,0.01999999999999602,-0.060000000000002274,-0.3200000000000003,59.97,0.01999999999999602,-0.060000000000002274,0.01999999999999602
20260102,3705,永信,,,,,,0,False,False,False,Neutral,67.83,-0.01999999999999602,0.14000000000000057,0.01999999999999602,65.65,-0.2599999999999909,-0.28000000000000114,-0.39000000000000057,62.89,-0.01999999999999602,0.0,-0.0799999999999983,59.95,-0.01999999999999602,0.0,-0.0799999999999983
20260109,3705,永信,,,,,,1,False,True,False,Neutral,67.73,-0.09999999999999432,-0.11999999999999034,0.04000000000000625,65.98,0.3299999999999983,0.07000000000000739,0.04999999999999716,62.96,0.07000000000000028,0.05000000000000426,0.07000000000000028,60.02,0.07000000000000028,0.05000000000000426,0.07000000000000028
20260116,3705,永信,,,,,,2,True,True,True,Neutral,67.76,0.030000000000001137,-0.06999999999999318,-0.0899999999999892,66.04,0.060000000000002274,0.39000000000000057,0.13000000000000966,62.99,0.030000000000001137,0.10000000000000142,0.0800000000000054,60.05,0.02999999999999403,0.09999999999999432,0.0799999999999983
20260123,3705,永信,,,,,,3,True,True,True,Neutral,67.98,0.21999999999999886,0.25,0.15000000000000568,66.26,0.21999999999999886,0.28000000000000114,0.6099999999999994,63.21,0.21999999999999886,0.25,0.3200000000000003,60.27,0.22000000000000597,0.25,0.3200000000000003
20260130,3705,永信,,,,,,4,True,True,True,Neutral,68.04,0.060000000000002274,0.28000000000000114,0.3100000000000023,66.32,0.05999999999998806,0.2799999999999869,0.3399999999999892,63.27,0.060000000000002274,0.28000000000000114,0.3100000000000023,60.33,0.05999999999999517,0.28000000000000114,0.30999999999999517
20260206,3705,永信,,,,,,0,False,False,False,Neutral,67.81,-0.23000000000000398,-0.1700000000000017,0.04999999999999716,65.89,-0.4299999999999926,-0.37000000000000455,-0.15000000000000568,62.84,-0.4299999999999997,-0.36999999999999744,-0.14999999999999858,59.9,-0.4299999999999997,-0.37000000000000455,-0.14999999999999858
20260213,3705,永信,,,,,,1,True,True,True,Neutral,67.94,0.12999999999999545,-0.10000000000000853,-0.04000000000000625,65.99,0.09999999999999432,-0.3299999999999983,-0.27000000000001023,62.94,0.09999999999999432,-0.3300000000000054,-0.2700000000000031,60.0,0.10000000000000142,-0.3299999999999983,-0.2700000000000031
20260226,3705,永信,,,,,,2,True,True,True,Neutral,67.97,0.030000000000001137,0.1599999999999966,-0.07000000000000739,66.02,0.030000000000001137,0.12999999999999545,-0.29999999999999716,62.97,0.030000000000001137,0.12999999999999545,-0.30000000000000426,60.03,0.030000000000001137,0.13000000000000256,-0.29999999999999716
20260306,3705,永信,,,,,,3,False,True,False,Neutral,67.82,-0.15000000000000568,-0.12000000000000455,0.009999999999990905,66.29,0.27000000000001023,0.30000000000001137,0.4000000000000057,63.01,0.03999999999999915,0.07000000000000028,0.1699999999999946,60.07,0.03999999999999915,0.07000000000000028,0.1700000000000017
