as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6154,順發,,,,,,0,False,False,False,Neutral,63.96,,,,60.48,,,,55.47,,,,54.44,,,
20260508,6154,順發,,,,,,1,False,False,False,Neutral,63.26,-0.7000000000000028,,,60.53,0.05000000000000426,,,55.47,0.0,,,54.44,0.0,,
20260515,6154,順發,,,,,,0,False,False,False,Neutral,63.26,0.0,-0.7000000000000028,,60.53,0.0,0.05000000000000426,,55.47,0.0,0.0,,54.44,0.0,0.0,
20260522,6154,順發,,,,,,1,False,False,False,Neutral,63.27,0.010000000000005116,0.010000000000005116,-0.6899999999999977,60.54,0.00999999999999801,0.00999999999999801,0.060000000000002274,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0
20260529,6154,順發,,,,,,0,False,False,False,Neutral,63.27,0.0,0.010000000000005116,0.010000000000005116,60.54,0.0,0.00999999999999801,0.00999999999999801,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0
20260605,6154,順發,,,,,,0,False,False,False,Neutral,63.27,0.0,0.0,0.010000000000005116,60.54,0.0,0.0,0.00999999999999801,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0
20260612,6154,順發,,,,,,0,False,False,False,Neutral,63.27,0.0,0.0,0.0,60.54,0.0,0.0,0.0,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0
20260618,6154,順發,,,,,,0,False,False,False,Neutral,63.27,0.0,0.0,0.0,60.54,0.0,0.0,0.0,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0
20260626,6154,順發,,,,,,0,False,False,False,Neutral,63.27,0.0,0.0,0.0,60.54,0.0,0.0,0.0,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0
20260703,6154,順發,,,,,,0,False,False,False,Neutral,63.27,0.0,0.0,0.0,60.54,0.0,0.0,0.0,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0
20260709,6154,順發,,,,,,0,False,False,False,Neutral,63.27,0.0,0.0,0.0,60.54,0.0,0.0,0.0,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0
20260717,6154,順發,,,,,,0,False,False,False,Neutral,63.27,0.0,0.0,0.0,60.54,0.0,0.0,0.0,55.47,0.0,0.0,0.0,54.44,0.0,0.0,0.0
20260724,6154,順發,,,,,,1,False,True,False,Neutral,63.28,0.00999999999999801,0.00999999999999801,0.00999999999999801,60.55,0.00999999999999801,0.00999999999999801,0.00999999999999801,55.48,0.00999999999999801,0.00999999999999801,0.00999999999999801,54.44,0.0,0.0,0.0
20260731,6154,順發,,,,,,0,False,False,False,Neutral,63.28,0.0,0.00999999999999801,0.00999999999999801,60.55,0.0,0.00999999999999801,0.00999999999999801,55.48,0.0,0.00999999999999801,0.00999999999999801,54.44,0.0,0.0,0.0
20260807,6154,順發,,,,,,1,False,False,False,Neutral,63.29,0.00999999999999801,0.00999999999999801,0.01999999999999602,60.55,0.0,0.0,0.00999999999999801,55.48,0.0,0.0,0.00999999999999801,54.44,0.0,0.0,0.0
20260814,6154,順發,,,,,,2,False,False,False,Neutral,63.31,0.020000000000003126,0.030000000000001137,0.030000000000001137,60.57,0.020000000000003126,0.020000000000003126,0.020000000000003126,55.48,0.0,0.0,0.0,54.44,0.0,0.0,0.0
20260821,6154,順發,,,,,,3,False,False,False,Neutral,63.33,0.01999999999999602,0.03999999999999915,0.04999999999999716,60.57,0.0,0.020000000000003126,0.020000000000003126,55.48,0.0,0.0,0.0,54.44,0.0,0.0,0.0
20260828,6154,順發,,,,,,4,False,False,False,Neutral,63.34,0.010000000000005116,0.030000000000001137,0.05000000000000426,60.57,0.0,0.0,0.020000000000003126,55.48,0.0,0.0,0.0,54.44,0.0,0.0,0.0
20260904,6154,順發,,,,,,5,False,False,False,Neutral,63.35,0.00999999999999801,0.020000000000003126,0.03999999999999915,60.57,0.0,0.0,0.0,55.48,0.0,0.0,0.0,54.44,0.0,0.0,0.0
