as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1702,南僑,,,,,,0,False,False,False,Neutral,57.51,,,,56.74,,,,55.87,,,,54.68,,,
20260508,1702,南僑,,,,,,0,False,False,False,Neutral,56.94,-0.5700000000000003,,,56.36,-0.38000000000000256,,,55.49,-0.37999999999999545,,,54.3,-0.38000000000000256,,
20260515,1702,南僑,,,,,,1,False,True,False,Neutral,57.16,0.21999999999999886,-0.3500000000000014,,56.25,-0.10999999999999943,-0.490000000000002,,55.38,-0.10999999999999943,-0.4899999999999949,,54.52,0.22000000000000597,-0.1599999999999966,
20260522,1702,南僑,,,,,,0,False,False,False,Neutral,56.63,-0.529999999999994,-0.30999999999999517,-0.8799999999999955,55.89,-0.35999999999999943,-0.46999999999999886,-0.8500000000000014,54.78,-0.6000000000000014,-0.7100000000000009,-1.0899999999999963,53.63,-0.8900000000000006,-0.6699999999999946,-1.0499999999999972
20260529,1702,南僑,,,,,,0,False,False,False,Neutral,56.58,-0.05000000000000426,-0.5799999999999983,-0.35999999999999943,55.65,-0.240000000000002,-0.6000000000000014,-0.7100000000000009,54.78,0.0,-0.6000000000000014,-0.7100000000000009,53.63,0.0,-0.8900000000000006,-0.6699999999999946
20260605,1702,南僑,,,,,,0,False,False,False,Neutral,56.31,-0.269999999999996,-0.3200000000000003,-0.8499999999999943,55.65,0.0,-0.240000000000002,-0.6000000000000014,54.78,0.0,0.0,-0.6000000000000014,53.63,0.0,0.0,-0.8900000000000006
20260612,1702,南僑,,,,,,1,False,False,False,Neutral,56.48,0.1699999999999946,-0.10000000000000142,-0.15000000000000568,55.86,0.21000000000000085,0.21000000000000085,-0.030000000000001137,54.78,0.0,0.0,0.0,53.63,0.0,0.0,0.0
20260618,1702,南僑,,,,,,0,False,False,False,Neutral,56.47,-0.00999999999999801,0.1599999999999966,-0.10999999999999943,55.64,-0.21999999999999886,-0.00999999999999801,-0.00999999999999801,54.51,-0.2700000000000031,-0.2700000000000031,-0.2700000000000031,53.63,0.0,0.0,0.0
20260626,1702,南僑,,,,,,1,True,True,True,Neutral,56.63,0.1600000000000037,0.15000000000000568,0.3200000000000003,55.72,0.0799999999999983,-0.14000000000000057,0.07000000000000028,54.59,0.0800000000000054,-0.18999999999999773,-0.18999999999999773,53.71,0.0799999999999983,0.0799999999999983,0.0799999999999983
20260703,1702,南僑,,,,,,2,False,False,False,Neutral,56.83,0.19999999999999574,0.35999999999999943,0.3500000000000014,55.71,-0.00999999999999801,0.07000000000000028,-0.14999999999999858,54.58,-0.010000000000005116,0.07000000000000028,-0.20000000000000284,53.7,-0.00999999999999801,0.07000000000000028,0.07000000000000028
20260709,1702,南僑,,,,,,3,True,True,True,Neutral,57.03,0.20000000000000284,0.3999999999999986,0.5600000000000023,56.26,0.5499999999999972,0.5399999999999991,0.6199999999999974,54.64,0.060000000000002274,0.04999999999999716,0.13000000000000256,53.76,0.05999999999999517,0.04999999999999716,0.12999999999999545
20260717,1702,南僑,,,,,,4,False,True,False,Neutral,57.28,0.25,0.45000000000000284,0.6499999999999986,56.12,-0.14000000000000057,0.4099999999999966,0.3999999999999986,54.78,0.14000000000000057,0.20000000000000284,0.18999999999999773,53.88,0.12000000000000455,0.17999999999999972,0.1700000000000017
20260724,1702,南僑,,,,,,5,True,True,True,Neutral,57.38,0.10000000000000142,0.3500000000000014,0.5500000000000043,56.59,0.47000000000000597,0.3300000000000054,0.8800000000000026,55.25,0.46999999999999886,0.6099999999999994,0.6700000000000017,54.67,0.7899999999999991,0.9100000000000037,0.9699999999999989
20260731,1702,南僑,,,,,,6,True,True,True,Neutral,57.52,0.14000000000000057,0.240000000000002,0.490000000000002,56.91,0.3199999999999932,0.7899999999999991,0.6499999999999986,55.32,0.07000000000000028,0.5399999999999991,0.6799999999999997,54.74,0.07000000000000028,0.8599999999999994,0.980000000000004
20260807,1702,南僑,,,,,,0,False,False,False,Neutral,57.5,-0.020000000000003126,0.11999999999999744,0.21999999999999886,56.89,-0.01999999999999602,0.29999999999999716,0.7700000000000031,55.32,0.0,0.07000000000000028,0.5399999999999991,54.74,0.0,0.07000000000000028,0.8599999999999994
20260814,1702,南僑,,,,,,1,False,True,False,Neutral,57.52,0.020000000000003126,0.0,0.14000000000000057,56.56,-0.3299999999999983,-0.3499999999999943,-0.030000000000001137,55.43,0.10999999999999943,0.10999999999999943,0.17999999999999972,54.85,0.10999999999999943,0.10999999999999943,0.17999999999999972
20260821,1702,南僑,,,,,,2,False,False,False,Neutral,57.77,0.25,0.2700000000000031,0.25,56.6,0.03999999999999915,-0.28999999999999915,-0.30999999999999517,55.24,-0.18999999999999773,-0.0799999999999983,-0.0799999999999983,54.66,-0.19000000000000483,-0.0800000000000054,-0.0800000000000054
20260828,1702,南僑,,,,,,3,False,False,False,Neutral,57.81,0.03999999999999915,0.28999999999999915,0.3100000000000023,56.82,0.21999999999999886,0.259999999999998,-0.07000000000000028,55.24,0.0,-0.18999999999999773,-0.0799999999999983,54.66,0.0,-0.19000000000000483,-0.0800000000000054
