as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8424,惠普,,,,,,0,False,False,False,Neutral,62.53,,,,61.39,,,,55.68,,,,50.7,,,
20260508,8424,惠普,,,,,,0,False,False,False,Neutral,62.49,-0.03999999999999915,,,61.35,-0.03999999999999915,,,55.68,0.0,,,50.7,0.0,,
20260515,8424,惠普,,,,,,0,False,False,False,Neutral,62.34,-0.14999999999999858,-0.18999999999999773,,61.21,-0.14000000000000057,-0.17999999999999972,,55.68,0.0,0.0,,50.7,0.0,0.0,
20260522,8424,惠普,,,,,,0,False,False,False,Neutral,62.26,-0.0800000000000054,-0.23000000000000398,-0.2700000000000031,61.13,-0.0799999999999983,-0.21999999999999886,-0.259999999999998,55.68,0.0,0.0,0.0,50.7,0.0,0.0,0.0
20260529,8424,惠普,,,,,,0,False,False,False,Neutral,62.09,-0.1699999999999946,-0.25,-0.3999999999999986,59.42,-1.7100000000000009,-1.7899999999999991,-1.9299999999999997,55.68,0.0,0.0,0.0,50.7,0.0,0.0,0.0
20260605,8424,惠普,,,,,,1,False,False,False,Neutral,60.56,-1.5300000000000011,-1.6999999999999957,-1.7800000000000011,59.43,0.00999999999999801,-1.7000000000000028,-1.7800000000000011,55.68,0.0,0.0,0.0,50.7,0.0,0.0,0.0
20260612,8424,惠普,,,,,,0,False,False,False,Neutral,60.56,0.0,-1.5300000000000011,-1.6999999999999957,59.43,0.0,0.00999999999999801,-1.7000000000000028,55.68,0.0,0.0,0.0,50.7,0.0,0.0,0.0
20260618,8424,惠普,,,,,,0,False,False,False,Neutral,60.56,0.0,0.0,-1.5300000000000011,59.43,0.0,0.0,0.00999999999999801,55.68,0.0,0.0,0.0,50.7,0.0,0.0,0.0
20260626,8424,惠普,,,,,,0,False,False,False,Neutral,60.56,0.0,0.0,0.0,59.43,0.0,0.0,0.0,55.68,0.0,0.0,0.0,50.7,0.0,0.0,0.0
20260703,8424,惠普,,,,,,0,False,False,False,Neutral,60.56,0.0,0.0,0.0,59.43,0.0,0.0,0.0,55.68,0.0,0.0,0.0,50.7,0.0,0.0,0.0
20260709,8424,惠普,,,,,,1,False,False,False,Neutral,60.57,0.00999999999999801,0.00999999999999801,0.00999999999999801,59.44,0.00999999999999801,0.00999999999999801,0.00999999999999801,55.68,0.0,0.0,0.0,50.7,0.0,0.0,0.0
20260717,8424,惠普,,,,,,0,False,False,False,Neutral,60.56,-0.00999999999999801,0.0,0.0,59.43,-0.00999999999999801,0.0,0.0,55.68,0.0,0.0,0.0,50.7,0.0,0.0,0.0
