as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4806,桂田文創,,,,,,0,False,False,False,Neutral,89.0,,,,86.7,,,,85.98,,,,85.98,,,
20260508,4806,桂田文創,,,,,,0,False,False,False,Neutral,88.87,-0.12999999999999545,,,86.6,-0.10000000000000853,,,85.88,-0.10000000000000853,,,85.88,-0.10000000000000853,,
20260515,4806,桂田文創,,,,,,0,False,False,False,Neutral,88.87,0.0,-0.12999999999999545,,86.6,0.0,-0.10000000000000853,,85.88,0.0,-0.10000000000000853,,85.88,0.0,-0.10000000000000853,
20260522,4806,桂田文創,,,,,,0,False,False,False,Neutral,88.87,0.0,0.0,-0.12999999999999545,86.6,0.0,0.0,-0.10000000000000853,85.88,0.0,0.0,-0.10000000000000853,85.88,0.0,0.0,-0.10000000000000853
20260529,4806,桂田文創,,,,,,0,False,False,False,Neutral,88.87,0.0,0.0,0.0,86.6,0.0,0.0,0.0,85.88,0.0,0.0,0.0,85.88,0.0,0.0,0.0
20260605,4806,桂田文創,,,,,,0,False,False,False,Neutral,88.87,0.0,0.0,0.0,86.6,0.0,0.0,0.0,85.88,0.0,0.0,0.0,85.88,0.0,0.0,0.0
20260612,4806,桂田文創,,,,,,1,False,False,False,Neutral,88.88,0.009999999999990905,0.009999999999990905,0.009999999999990905,86.6,0.0,0.0,0.0,85.88,0.0,0.0,0.0,85.88,0.0,0.0,0.0
20260618,4806,桂田文創,,,,,,0,False,False,False,Neutral,88.87,-0.009999999999990905,0.0,0.0,86.6,0.0,0.0,0.0,85.88,0.0,0.0,0.0,85.88,0.0,0.0,0.0
20260626,4806,桂田文創,,,,,,1,False,False,False,Neutral,88.89,0.01999999999999602,0.010000000000005116,0.01999999999999602,86.6,0.0,0.0,0.0,85.88,0.0,0.0,0.0,85.88,0.0,0.0,0.0
20260703,4806,桂田文創,,,,,,0,False,False,False,Neutral,88.89,0.0,0.01999999999999602,0.010000000000005116,86.6,0.0,0.0,0.0,85.88,0.0,0.0,0.0,85.88,0.0,0.0,0.0
20260709,4806,桂田文創,,,,,,0,False,False,False,Neutral,88.89,0.0,0.0,0.01999999999999602,86.6,0.0,0.0,0.0,85.88,0.0,0.0,0.0,85.88,0.0,0.0,0.0
20260717,4806,桂田文創,,,,,,1,False,False,False,Neutral,88.9,0.010000000000005116,0.010000000000005116,0.010000000000005116,86.6,0.0,0.0,0.0,85.88,0.0,0.0,0.0,85.88,0.0,0.0,0.0
20260724,4806,桂田文創,,,,,,0,False,False,False,Neutral,88.9,0.0,0.010000000000005116,0.010000000000005116,86.6,0.0,0.0,0.0,85.88,0.0,0.0,0.0,85.88,0.0,0.0,0.0
20260731,4806,桂田文創,,,,,,1,False,False,False,Neutral,88.92,0.01999999999999602,0.01999999999999602,0.030000000000001137,86.6,0.0,0.0,0.0,85.88,0.0,0.0,0.0,85.88,0.0,0.0,0.0
20260807,4806,桂田文創,,,,,,2,False,False,False,Neutral,88.94,0.01999999999999602,0.03999999999999204,0.03999999999999204,86.6,0.0,0.0,0.0,85.88,0.0,0.0,0.0,85.88,0.0,0.0,0.0
20260814,4806,桂田文創,,,,,,3,False,False,False,Neutral,89.04,0.10000000000000853,0.12000000000000455,0.14000000000000057,86.6,0.0,0.0,0.0,85.88,0.0,0.0,0.0,85.88,0.0,0.0,0.0
