as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2723,美食-KY,,,,,,0,False,False,False,Neutral,69.05,,,,66.44,,,,64.98,,,,62.86,,,
20260508,2723,美食-KY,,,,,,1,False,True,False,Neutral,69.1,0.04999999999999716,,,66.45,0.010000000000005116,,,64.99,0.009999999999990905,,,62.34,-0.519999999999996,,
20260515,2723,美食-KY,,,,,,0,False,False,False,Neutral,68.61,-0.4899999999999949,-0.4399999999999977,,66.29,-0.1599999999999966,-0.14999999999999147,,64.83,-0.1599999999999966,-0.15000000000000568,,61.74,-0.6000000000000014,-1.1199999999999974,
20260522,2723,美食-KY,,,,,,1,False,True,False,Neutral,68.59,-0.01999999999999602,-0.5099999999999909,-0.45999999999999375,66.29,0.0,-0.1599999999999966,-0.14999999999999147,64.84,0.010000000000005116,-0.14999999999999147,-0.14000000000000057,62.27,0.5300000000000011,-0.07000000000000028,-0.5899999999999963
20260529,2723,美食-KY,,,,,,0,False,False,False,Neutral,68.26,-0.3299999999999983,-0.3499999999999943,-0.8399999999999892,66.13,-0.1600000000000108,-0.1600000000000108,-0.3200000000000074,64.69,-0.15000000000000568,-0.14000000000000057,-0.29999999999999716,62.09,-0.17999999999999972,0.3500000000000014,-0.25
20260605,2723,美食-KY,,,,,,1,False,False,False,Neutral,68.52,0.2599999999999909,-0.07000000000000739,-0.09000000000000341,66.07,-0.060000000000002274,-0.22000000000001307,-0.22000000000001307,64.54,-0.14999999999999147,-0.29999999999999716,-0.28999999999999204,61.4,-0.6900000000000048,-0.8700000000000045,-0.3400000000000034
20260612,2723,美食-KY,,,,,,2,False,True,False,Neutral,68.9,0.38000000000000966,0.6400000000000006,0.3100000000000023,65.96,-0.10999999999999943,-0.1700000000000017,-0.3300000000000125,64.01,-0.5300000000000011,-0.6799999999999926,-0.8299999999999983,61.41,0.00999999999999801,-0.6800000000000068,-0.8600000000000065
20260618,2723,美食-KY,,,,,,3,False,True,False,Neutral,68.63,-0.27000000000001023,0.10999999999999943,0.36999999999999034,65.97,0.010000000000005116,-0.09999999999999432,-0.1599999999999966,64.46,0.44999999999998863,-0.0800000000000125,-0.23000000000000398,60.84,-0.5699999999999932,-0.5599999999999952,-1.25
20260626,2723,美食-KY,,,,,,0,False,False,False,Neutral,68.41,-0.21999999999999886,-0.4900000000000091,-0.10999999999999943,65.92,-0.04999999999999716,-0.03999999999999204,-0.14999999999999147,64.44,-0.01999999999999602,0.4299999999999926,-0.10000000000000853,60.84,0.0,-0.5699999999999932,-0.5599999999999952
20260703,2723,美食-KY,,,,,,1,False,False,False,Neutral,68.67,0.2600000000000051,0.04000000000000625,-0.23000000000000398,65.89,-0.030000000000001137,-0.0799999999999983,-0.06999999999999318,64.43,-0.009999999999990905,-0.029999999999986926,0.4200000000000017,60.84,0.0,0.0,-0.5699999999999932
20260709,2723,美食-KY,,,,,,0,False,False,False,Neutral,68.61,-0.060000000000002274,0.20000000000000284,-0.01999999999999602,65.86,-0.030000000000001137,-0.060000000000002274,-0.10999999999999943,63.94,-0.4900000000000091,-0.5,-0.519999999999996,60.84,0.0,0.0,0.0
20260717,2723,美食-KY,,,,,,1,False,True,False,Neutral,68.69,0.0799999999999983,0.01999999999999602,0.28000000000000114,65.69,-0.1700000000000017,-0.20000000000000284,-0.23000000000000398,64.15,0.21000000000000796,-0.28000000000000114,-0.28999999999999204,61.59,0.75,0.75,0.75
20260724,2723,美食-KY,,,,,,2,False,True,False,Neutral,68.06,-0.6299999999999955,-0.5499999999999972,-0.6099999999999994,65.35,-0.3400000000000034,-0.5100000000000051,-0.5400000000000063,64.17,0.01999999999999602,0.23000000000000398,-0.2600000000000051,61.62,0.02999999999999403,0.779999999999994,0.779999999999994
20260731,2723,美食-KY,,,,,,3,False,False,False,Neutral,68.47,0.4099999999999966,-0.21999999999999886,-0.14000000000000057,65.74,0.39000000000000057,0.04999999999999716,-0.12000000000000455,64.17,0.0,0.01999999999999602,0.23000000000000398,61.62,0.0,0.02999999999999403,0.779999999999994
20260807,2723,美食-KY,,,,,,4,True,True,True,Neutral,68.83,0.35999999999999943,0.769999999999996,0.14000000000000057,65.93,0.19000000000001194,0.5800000000000125,0.2400000000000091,64.72,0.5499999999999972,0.5499999999999972,0.5699999999999932,61.64,0.020000000000003126,0.020000000000003126,0.04999999999999716
20260814,2723,美食-KY,,,,,,5,False,True,False,Neutral,68.2,-0.6299999999999955,-0.269999999999996,0.14000000000000057,65.5,-0.4300000000000068,-0.23999999999999488,0.15000000000000568,64.25,-0.46999999999999886,0.0799999999999983,0.0799999999999983,62.17,0.5300000000000011,0.5500000000000043,0.5500000000000043
20260821,2723,美食-KY,,,,,,6,False,False,False,Neutral,68.8,0.5999999999999943,-0.030000000000001137,0.3299999999999983,65.59,0.09000000000000341,-0.3400000000000034,-0.14999999999999147,63.93,-0.3200000000000003,-0.7899999999999991,-0.240000000000002,60.84,-1.3299999999999983,-0.7999999999999972,-0.779999999999994
20260828,2723,美食-KY,,,,,,7,True,True,True,Neutral,68.84,0.04000000000000625,0.6400000000000006,0.010000000000005116,65.8,0.20999999999999375,0.29999999999999716,-0.13000000000000966,64.56,0.6300000000000026,0.3100000000000023,-0.1599999999999966,61.49,0.6499999999999986,-0.6799999999999997,-0.14999999999999858
