as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6899,創為精密,,,,,,0,False,False,False,Neutral,80.57,,,,71.38,,,,68.37,,,,66.17,,,
20260508,6899,創為精密,,,,,,0,False,False,False,Neutral,80.57,0.0,,,71.38,0.0,,,68.37,0.0,,,66.17,0.0,,
20260515,6899,創為精密,,,,,,0,False,False,False,Neutral,80.41,-0.1599999999999966,-0.1599999999999966,,71.36,-0.01999999999999602,-0.01999999999999602,,68.33,-0.04000000000000625,-0.04000000000000625,,66.13,-0.04000000000000625,-0.04000000000000625,
20260522,6899,創為精密,,,,,,0,False,False,False,Neutral,80.36,-0.04999999999999716,-0.20999999999999375,-0.20999999999999375,71.32,-0.04000000000000625,-0.060000000000002274,-0.060000000000002274,68.29,-0.03999999999999204,-0.0799999999999983,-0.0799999999999983,66.09,-0.03999999999999204,-0.0799999999999983,-0.0799999999999983
20260529,6899,創為精密,,,,,,0,False,False,False,Neutral,80.24,-0.12000000000000455,-0.1700000000000017,-0.3299999999999983,71.25,-0.06999999999999318,-0.10999999999999943,-0.12999999999999545,68.22,-0.07000000000000739,-0.10999999999999943,-0.15000000000000568,66.02,-0.07000000000000739,-0.10999999999999943,-0.15000000000000568
20260605,6899,創為精密,,,,,,0,False,False,False,Neutral,80.22,-0.01999999999999602,-0.14000000000000057,-0.18999999999999773,71.25,0.0,-0.06999999999999318,-0.10999999999999943,68.22,0.0,-0.07000000000000739,-0.10999999999999943,66.02,0.0,-0.07000000000000739,-0.10999999999999943
20260612,6899,創為精密,,,,,,0,False,False,False,Neutral,80.17,-0.04999999999999716,-0.06999999999999318,-0.18999999999999773,71.24,-0.010000000000005116,-0.010000000000005116,-0.0799999999999983,68.21,-0.010000000000005116,-0.010000000000005116,-0.0800000000000125,66.01,-0.009999999999990905,-0.009999999999990905,-0.0799999999999983
20260618,6899,創為精密,,,,,,0,False,False,False,Neutral,80.17,0.0,-0.04999999999999716,-0.06999999999999318,71.24,0.0,-0.010000000000005116,-0.010000000000005116,68.21,0.0,-0.010000000000005116,-0.010000000000005116,66.01,0.0,-0.009999999999990905,-0.009999999999990905
20260626,6899,創為精密,,,,,,0,False,False,False,Neutral,80.17,0.0,0.0,-0.04999999999999716,71.24,0.0,0.0,-0.010000000000005116,68.21,0.0,0.0,-0.010000000000005116,66.01,0.0,0.0,-0.009999999999990905
20260703,6899,創為精密,,,,,,0,False,False,False,Neutral,80.15,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,71.21,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,68.19,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,65.99,-0.020000000000010232,-0.020000000000010232,-0.020000000000010232
20260709,6899,創為精密,,,,,,0,False,False,False,Neutral,80.1,-0.05000000000001137,-0.07000000000000739,-0.07000000000000739,71.16,-0.04999999999999716,-0.0799999999999983,-0.0799999999999983,68.16,-0.030000000000001137,-0.04999999999999716,-0.04999999999999716,65.96,-0.030000000000001137,-0.05000000000001137,-0.05000000000001137
20260717,6899,創為精密,,,,,,0,False,False,False,Neutral,80.09,-0.009999999999990905,-0.060000000000002274,-0.0799999999999983,71.15,-0.009999999999990905,-0.05999999999998806,-0.0899999999999892,68.15,-0.009999999999990905,-0.03999999999999204,-0.05999999999998806,65.95,-0.009999999999990905,-0.03999999999999204,-0.060000000000002274
20260724,6899,創為精密,,,,,,1,False,False,False,Neutral,80.11,0.01999999999999602,0.010000000000005116,-0.04000000000000625,71.16,0.009999999999990905,0.0,-0.04999999999999716,68.15,0.0,-0.009999999999990905,-0.03999999999999204,65.95,0.0,-0.009999999999990905,-0.03999999999999204
