as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,,,,84.84,,,,83.83,,,,83.83,,,
20260508,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,,,84.84,0.0,,,83.83,0.0,,,83.83,0.0,,
20260515,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,,84.84,0.0,0.0,,83.83,0.0,0.0,,83.83,0.0,0.0,
20260522,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
20260529,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
20260605,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
20260612,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
20260618,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
20260626,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
20260703,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
20260709,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
20260717,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
20260724,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
20260731,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
20260807,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
20260814,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
20260821,5703,亞都,,,,,,0,False,False,False,Neutral,88.29,0.0,0.0,0.0,84.84,0.0,0.0,0.0,83.83,0.0,0.0,0.0,83.83,0.0,0.0,0.0
