as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4966,譜瑞-KY,semiconductor,,,,,0,False,False,False,Neutral,35.46,,,,32.37,,,,26.32,,,,25.2,,,
20260508,4966,譜瑞-KY,semiconductor,,,,,1,False,True,False,B,34.46,-1.0,,,30.7,-1.6699999999999982,,,26.46,0.14000000000000057,,,25.39,0.19000000000000128,,
20260515,4966,譜瑞-KY,semiconductor,,,,,2,True,True,True,B,46.16,11.699999999999996,10.699999999999996,,37.44,6.739999999999998,5.07,,31.35,4.890000000000001,5.030000000000001,,30.22,4.829999999999998,5.02,
20260522,4966,譜瑞-KY,semiconductor,,,,,3,False,True,False,B,45.2,-0.9599999999999937,10.740000000000002,9.740000000000002,37.72,0.28000000000000114,7.02,5.350000000000001,31.71,0.35999999999999943,5.25,5.390000000000001,27.24,-2.9800000000000004,1.8499999999999979,2.039999999999999
20260529,4966,譜瑞-KY,semiconductor,,,,,4,False,True,False,C,45.75,0.5499999999999972,-0.4099999999999966,11.29,37.59,-0.12999999999999545,0.15000000000000568,6.890000000000004,32.24,0.5300000000000011,0.8900000000000006,5.780000000000001,30.13,2.8900000000000006,-0.08999999999999986,4.739999999999998
20260605,4966,譜瑞-KY,semiconductor,,,,,0,False,False,False,C,42.14,-3.6099999999999994,-3.0600000000000023,-4.019999999999996,32.94,-4.650000000000006,-4.780000000000001,-4.5,24.91,-7.330000000000002,-6.800000000000001,-6.440000000000001,23.78,-6.349999999999998,-3.4599999999999973,-6.439999999999998
20260612,4966,譜瑞-KY,semiconductor,,,,,1,False,True,False,B,40.29,-1.8500000000000014,-5.460000000000001,-4.910000000000004,35.2,2.260000000000005,-2.3900000000000006,-2.519999999999996,28.23,3.3200000000000003,-4.010000000000002,-3.4800000000000004,23.64,-0.14000000000000057,-6.489999999999998,-3.599999999999998
20260618,4966,譜瑞-KY,semiconductor,,,,,2,False,True,False,B,41.22,0.9299999999999997,-0.9200000000000017,-4.530000000000001,33.6,-1.6000000000000014,0.6600000000000037,-3.990000000000002,28.21,-0.019999999999999574,3.3000000000000007,-4.030000000000001,23.72,0.0799999999999983,-0.060000000000002274,-6.41
20260626,4966,譜瑞-KY,semiconductor,,,,,0,False,False,False,B,41.02,-0.19999999999999574,0.730000000000004,-1.1199999999999974,31.57,-2.030000000000001,-3.6300000000000026,-1.3699999999999974,28.06,-0.15000000000000213,-0.1700000000000017,3.1499999999999986,23.52,-0.1999999999999993,-0.120000000000001,-0.26000000000000156
20260703,4966,譜瑞-KY,semiconductor,,,,,1,False,True,False,B,40.26,-0.7600000000000051,-0.9600000000000009,-0.030000000000001137,33.34,1.7700000000000031,-0.259999999999998,-1.8599999999999994,28.13,0.07000000000000028,-0.08000000000000185,-0.10000000000000142,22.45,-1.0700000000000003,-1.2699999999999996,-1.1900000000000013
20260709,4966,譜瑞-KY,semiconductor,,,,,2,False,True,False,Neutral,38.45,-1.8099999999999952,-2.5700000000000003,-2.769999999999996,31.81,-1.5300000000000047,0.23999999999999844,-1.7900000000000027,26.39,-1.7399999999999984,-1.6699999999999982,-1.8200000000000003,23.07,0.620000000000001,-0.4499999999999993,-0.6499999999999986
20260717,4966,譜瑞-KY,semiconductor,,,,,3,False,True,False,B,38.17,-0.28000000000000114,-2.0899999999999963,-2.8500000000000014,32.74,0.9300000000000033,-0.6000000000000014,1.1700000000000017,27.22,0.8299999999999983,-0.9100000000000001,-0.8399999999999999,21.57,-1.5,-0.879999999999999,-1.9499999999999993
20260724,4966,譜瑞-KY,semiconductor,,,,,0,False,False,False,C,35.65,-2.520000000000003,-2.8000000000000043,-4.609999999999999,31.08,-1.6600000000000037,-0.7300000000000004,-2.260000000000005,25.72,-1.5,-0.6700000000000017,-2.41,20.08,-1.490000000000002,-2.990000000000002,-2.370000000000001
20260731,4966,譜瑞-KY,semiconductor,,,,,1,False,True,False,B,35.16,-0.490000000000002,-3.010000000000005,-3.2900000000000063,29.12,-1.9599999999999973,-3.620000000000001,-2.6899999999999977,23.6,-2.1199999999999974,-3.6199999999999974,-2.789999999999999,20.29,0.21000000000000085,-1.2800000000000011,-2.780000000000001
