as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1570,力肯,,,,,,0,False,False,False,Neutral,54.15,,,,48.15,,,,45.27,,,,45.27,,,
20260508,1570,力肯,,,,,,1,False,False,False,Neutral,53.27,-0.8799999999999955,,,48.16,0.00999999999999801,,,45.27,0.0,,,45.27,0.0,,
20260515,1570,力肯,,,,,,2,True,True,True,Neutral,54.09,0.8200000000000003,-0.05999999999999517,,48.19,0.030000000000001137,0.03999999999999915,,45.3,0.02999999999999403,0.02999999999999403,,45.3,0.02999999999999403,0.02999999999999403,
20260522,1570,力肯,,,,,,3,False,False,False,Neutral,54.92,0.8299999999999983,1.6499999999999986,0.7700000000000031,48.18,-0.00999999999999801,0.020000000000003126,0.030000000000001137,45.27,-0.02999999999999403,0.0,0.0,45.27,-0.02999999999999403,0.0,0.0
20260529,1570,力肯,,,,,,4,False,False,False,Neutral,56.29,1.3699999999999974,2.1999999999999957,3.019999999999996,48.17,-0.00999999999999801,-0.01999999999999602,0.010000000000005116,45.27,0.0,-0.02999999999999403,0.0,45.27,0.0,-0.02999999999999403,0.0
20260605,1570,力肯,,,,,,5,False,True,False,Neutral,56.14,-0.14999999999999858,1.2199999999999989,2.049999999999997,48.3,0.12999999999999545,0.11999999999999744,0.10999999999999943,46.9,1.6299999999999955,1.6299999999999955,1.6000000000000014,45.3,0.02999999999999403,0.02999999999999403,0.0
20260612,1570,力肯,,,,,,0,False,False,False,Neutral,55.61,-0.5300000000000011,-0.6799999999999997,0.6899999999999977,47.79,-0.509999999999998,-0.38000000000000256,-0.39000000000000057,46.39,-0.509999999999998,1.1199999999999974,1.1199999999999974,42.94,-2.3599999999999994,-2.3300000000000054,-2.3300000000000054
20260618,1570,力肯,,,,,,1,False,False,False,Neutral,55.71,0.10000000000000142,-0.4299999999999997,-0.5799999999999983,47.79,0.0,-0.509999999999998,-0.38000000000000256,46.39,0.0,-0.509999999999998,1.1199999999999974,42.94,0.0,-2.3599999999999994,-2.3300000000000054
20260626,1570,力肯,,,,,,2,False,True,False,Neutral,55.69,-0.020000000000003126,0.0799999999999983,-0.45000000000000284,47.81,0.020000000000003126,0.020000000000003126,-0.4899999999999949,46.41,0.01999999999999602,0.01999999999999602,-0.490000000000002,42.94,0.0,0.0,-2.3599999999999994
20260703,1570,力肯,,,,,,3,False,True,False,Neutral,55.72,0.030000000000001137,0.00999999999999801,0.10999999999999943,47.82,0.00999999999999801,0.030000000000001137,0.030000000000001137,46.42,0.010000000000005116,0.030000000000001137,0.030000000000001137,42.94,0.0,0.0,0.0
20260709,1570,力肯,,,,,,4,False,True,False,Neutral,55.78,0.060000000000002274,0.09000000000000341,0.07000000000000028,47.85,0.030000000000001137,0.03999999999999915,0.060000000000002274,46.45,0.030000000000001137,0.04000000000000625,0.060000000000002274,42.94,0.0,0.0,0.0
20260717,1570,力肯,,,,,,5,False,False,False,Neutral,55.86,0.0799999999999983,0.14000000000000057,0.1700000000000017,47.85,0.0,0.030000000000001137,0.03999999999999915,46.45,0.0,0.030000000000001137,0.04000000000000625,42.94,0.0,0.0,0.0
20260724,1570,力肯,,,,,,6,False,True,False,Neutral,55.72,-0.14000000000000057,-0.060000000000002274,0.0,47.62,-0.23000000000000398,-0.23000000000000398,-0.20000000000000284,46.26,-0.19000000000000483,-0.19000000000000483,-0.1600000000000037,44.49,1.5500000000000043,1.5500000000000043,1.5500000000000043
20260731,1570,力肯,,,,,,7,False,True,False,Neutral,55.85,0.13000000000000256,-0.00999999999999801,0.07000000000000028,50.03,2.4100000000000037,2.1799999999999997,2.1799999999999997,46.28,0.020000000000003126,-0.1700000000000017,-0.1700000000000017,44.49,0.0,1.5500000000000043,1.5500000000000043
20260807,1570,力肯,,,,,,8,False,False,False,Neutral,55.86,0.00999999999999801,0.14000000000000057,0.0,50.02,-0.00999999999999801,2.4000000000000057,2.1700000000000017,46.28,0.0,0.020000000000003126,-0.1700000000000017,44.49,0.0,0.0,1.5500000000000043
20260814,1570,力肯,,,,,,9,False,True,False,Neutral,55.91,0.04999999999999716,0.05999999999999517,0.18999999999999773,50.07,0.04999999999999716,0.03999999999999915,2.450000000000003,46.33,0.04999999999999716,0.04999999999999716,0.07000000000000028,44.49,0.0,0.0,0.0
20260821,1570,力肯,,,,,,10,False,True,False,Neutral,55.98,0.07000000000000028,0.11999999999999744,0.12999999999999545,50.16,0.0899999999999963,0.13999999999999346,0.12999999999999545,46.39,0.060000000000002274,0.10999999999999943,0.10999999999999943,44.49,0.0,0.0,0.0
