as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3019,亞光,,,,,,0,False,False,False,Neutral,35.49,,,,34.35,,,,31.97,,,,28.54,,,
20260508,3019,亞光,,,,,,1,False,True,False,Neutral,35.86,0.36999999999999744,,,34.95,0.6000000000000014,,,31.5,-0.46999999999999886,,,29.29,0.75,,
20260515,3019,亞光,,,,,,2,True,True,True,Neutral,37.93,2.0700000000000003,2.4399999999999977,,36.2,1.25,1.8500000000000014,,33.23,1.7299999999999969,1.259999999999998,,30.37,1.0800000000000018,1.8300000000000018,
20260522,3019,亞光,,,,,,3,False,True,False,Neutral,37.44,-0.490000000000002,1.5799999999999983,1.9499999999999957,35.97,-0.23000000000000398,1.019999999999996,1.6199999999999974,32.99,-0.23999999999999488,1.490000000000002,1.0200000000000031,31.41,1.0399999999999991,2.120000000000001,2.870000000000001
20260529,3019,亞光,,,,,,4,True,True,True,Neutral,39.57,2.1300000000000026,1.6400000000000006,3.710000000000001,38.18,2.210000000000001,1.9799999999999969,3.229999999999997,36.05,3.059999999999995,2.8200000000000003,4.549999999999997,33.53,2.120000000000001,3.16,4.240000000000002
20260605,3019,亞光,,,,,,0,False,False,False,Neutral,39.48,-0.09000000000000341,2.039999999999999,1.5499999999999972,37.96,-0.21999999999999886,1.990000000000002,1.759999999999998,34.98,-1.0700000000000003,1.9899999999999949,1.75,32.18,-1.3500000000000014,0.7699999999999996,1.8099999999999987
20260612,3019,亞光,,,,,,1,False,True,False,Neutral,39.48,0.0,-0.09000000000000341,2.039999999999999,37.5,-0.46000000000000085,-0.6799999999999997,1.5300000000000011,34.59,-0.38999999999999346,-1.4599999999999937,1.6000000000000014,32.96,0.7800000000000011,-0.5700000000000003,1.5500000000000007
20260618,3019,亞光,,,,,,2,True,True,True,Neutral,42.4,2.9200000000000017,2.9200000000000017,2.8299999999999983,40.73,3.229999999999997,2.769999999999996,2.549999999999997,38.09,3.5,3.1100000000000065,2.0400000000000063,37.12,4.159999999999997,4.939999999999998,3.5899999999999963
20260626,3019,亞光,,,,,,0,False,False,False,Neutral,41.14,-1.259999999999998,1.6600000000000037,1.6600000000000037,39.25,-1.4799999999999969,1.75,1.2899999999999991,37.4,-0.6900000000000048,2.809999999999995,2.4200000000000017,34.24,-2.8799999999999955,1.2800000000000011,2.0600000000000023
20260703,3019,亞光,,,,,,0,False,False,False,Neutral,39.99,-1.1499999999999986,-2.4099999999999966,0.5100000000000051,38.08,-1.1700000000000017,-2.6499999999999986,0.5799999999999983,35.5,-1.8999999999999986,-2.5900000000000034,0.9099999999999966,33.37,-0.8700000000000045,-3.75,0.4099999999999966
20260709,3019,亞光,,,,,,0,False,False,False,Neutral,38.93,-1.0600000000000023,-2.210000000000001,-3.469999999999999,36.71,-1.3699999999999974,-2.539999999999999,-4.019999999999996,33.52,-1.9799999999999969,-3.8799999999999955,-4.57,32.3,-1.0700000000000003,-1.9400000000000048,-4.82
20260717,3019,亞光,,,,,,0,False,False,False,Neutral,38.84,-0.0899999999999963,-1.1499999999999986,-2.299999999999997,36.19,-0.5200000000000031,-1.8900000000000006,-3.0600000000000023,33.5,-0.020000000000003126,-2.0,-3.8999999999999986,31.96,-0.3399999999999963,-1.4099999999999966,-2.280000000000001
20260724,3019,亞光,,,,,,0,False,False,False,Neutral,38.28,-0.5600000000000023,-0.6499999999999986,-1.7100000000000009,35.77,-0.4199999999999946,-0.9399999999999977,-2.309999999999995,33.42,-0.0799999999999983,-0.10000000000000142,-2.0799999999999983,31.57,-0.39000000000000057,-0.7299999999999969,-1.7999999999999972
20260731,3019,亞光,,,,,,0,False,False,False,Neutral,37.73,-0.5500000000000043,-1.1100000000000065,-1.2000000000000028,34.54,-1.230000000000004,-1.6499999999999986,-2.1700000000000017,31.89,-1.5300000000000011,-1.6099999999999994,-1.6300000000000026,31.01,-0.5599999999999987,-0.9499999999999993,-1.2899999999999956
20260807,3019,亞光,,,,,,1,True,True,True,Neutral,37.94,0.21000000000000085,-0.3400000000000034,-0.9000000000000057,35.05,0.509999999999998,-0.720000000000006,-1.1400000000000006,32.38,0.490000000000002,-1.0399999999999991,-1.1199999999999974,31.15,0.13999999999999702,-0.4200000000000017,-0.8100000000000023
20260814,3019,亞光,,,,,,2,True,True,True,Neutral,38.6,0.6600000000000037,0.8700000000000045,0.3200000000000003,35.95,0.9000000000000057,1.4100000000000037,0.17999999999999972,32.94,0.5599999999999952,1.0499999999999972,-0.480000000000004,32.36,1.2100000000000009,1.3499999999999979,0.7899999999999991
20260821,3019,亞光,,,,,,3,False,True,False,Neutral,38.74,0.14000000000000057,0.8000000000000043,1.0100000000000051,35.82,-0.13000000000000256,0.7700000000000031,1.2800000000000011,33.45,0.5100000000000051,1.0700000000000003,1.5600000000000023,32.23,-0.13000000000000256,1.0799999999999983,1.2199999999999953
20260828,3019,亞光,,,,,,4,False,True,False,Neutral,39.23,0.4899999999999949,0.6299999999999955,1.2899999999999991,36.43,0.6099999999999994,0.4799999999999969,1.3800000000000026,33.29,-0.1600000000000037,0.3500000000000014,0.9099999999999966,32.66,0.4299999999999997,0.29999999999999716,1.509999999999998
20260904,3019,亞光,,,,,,5,True,True,True,Neutral,40.87,1.6400000000000006,2.1299999999999955,2.269999999999996,38.72,2.289999999999999,2.8999999999999986,2.769999999999996,35.36,2.0700000000000003,1.9099999999999966,2.4200000000000017,34.14,1.480000000000004,1.9100000000000037,1.7800000000000011
