as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6175,立敦,,,,,,0,False,False,False,Neutral,63.02,,,,61.72,,,,59.49,,,,57.26,,,
20260508,6175,立敦,,,,,,1,False,False,False,Neutral,63.23,0.20999999999999375,,,61.29,-0.4299999999999997,,,58.17,-1.3200000000000003,,,56.43,-0.8299999999999983,,
20260515,6175,立敦,,,,,,0,False,False,False,Neutral,62.66,-0.5700000000000003,-0.36000000000000654,,59.26,-2.030000000000001,-2.460000000000001,,57.01,-1.1600000000000037,-2.480000000000004,,56.42,-0.00999999999999801,-0.8399999999999963,
20260522,6175,立敦,,,,,,1,False,True,False,Neutral,62.57,-0.0899999999999963,-0.6599999999999966,-0.45000000000000284,60.61,1.3500000000000014,-0.6799999999999997,-1.1099999999999994,57.99,0.980000000000004,-0.17999999999999972,-1.5,56.26,-0.1600000000000037,-0.1700000000000017,-1.0
20260529,6175,立敦,,,,,,2,True,True,True,Neutral,66.97,4.399999999999999,4.310000000000002,3.740000000000002,65.42,4.810000000000002,6.160000000000004,4.130000000000003,61.35,3.3599999999999994,4.340000000000003,3.1799999999999997,60.13,3.8700000000000045,3.710000000000001,3.700000000000003
20260605,6175,立敦,,,,,,0,False,False,False,Neutral,64.08,-2.8900000000000006,1.509999999999998,1.4200000000000017,62.52,-2.8999999999999986,1.9100000000000037,3.260000000000005,58.93,-2.4200000000000017,0.9399999999999977,1.9200000000000017,57.76,-2.3700000000000045,1.5,1.3399999999999963
20260612,6175,立敦,,,,,,0,False,False,False,Neutral,63.7,-0.37999999999999545,-3.269999999999996,1.1300000000000026,61.81,-0.7100000000000009,-3.6099999999999994,1.2000000000000028,58.15,-0.7800000000000011,-3.200000000000003,0.1599999999999966,57.6,-0.1599999999999966,-2.530000000000001,1.3400000000000034
20260618,6175,立敦,,,,,,1,True,True,True,Neutral,65.58,1.8799999999999955,1.5,-1.3900000000000006,63.96,2.1499999999999986,1.4399999999999977,-1.4600000000000009,60.55,2.3999999999999986,1.6199999999999974,-0.8000000000000043,59.3,1.6999999999999957,1.5399999999999991,-0.8300000000000054
20260626,6175,立敦,,,,,,0,False,False,False,Neutral,63.15,-2.4299999999999997,-0.5500000000000043,-0.9299999999999997,59.55,-4.410000000000004,-2.260000000000005,-2.970000000000006,56.52,-4.029999999999994,-1.6299999999999955,-2.4099999999999966,55.93,-3.3699999999999974,-1.6700000000000017,-1.8299999999999983
20260703,6175,立敦,,,,,,1,False,True,False,Neutral,62.3,-0.8500000000000014,-3.280000000000001,-1.4000000000000057,59.18,-0.36999999999999744,-4.780000000000001,-2.6300000000000026,57.08,0.5599999999999952,-3.469999999999999,-1.0700000000000003,55.92,-0.00999999999999801,-3.3799999999999955,-1.6799999999999997
20260709,6175,立敦,,,,,,2,False,True,False,Neutral,60.39,-1.9099999999999966,-2.759999999999998,-5.189999999999998,57.61,-1.5700000000000003,-1.9399999999999977,-6.350000000000001,55.94,-1.1400000000000006,-0.5800000000000054,-4.609999999999999,55.94,0.01999999999999602,0.00999999999999801,-3.3599999999999994
20260717,6175,立敦,,,,,,3,True,True,True,Neutral,64.5,4.109999999999999,2.200000000000003,1.3500000000000014,61.93,4.32,2.75,2.3800000000000026,59.76,3.8200000000000003,2.6799999999999997,3.239999999999995,59.14,3.200000000000003,3.219999999999999,3.210000000000001
20260724,6175,立敦,,,,,,0,False,False,False,Neutral,61.25,-3.25,0.8599999999999994,-1.0499999999999972,58.73,-3.200000000000003,1.1199999999999974,-0.45000000000000284,57.06,-2.6999999999999957,1.1200000000000045,-0.01999999999999602,55.9,-3.240000000000002,-0.03999999999999915,-0.020000000000003126
