as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6863,永道-KY,,,,,,0,False,False,False,Neutral,75.47,,,,73.4,,,,73.4,,,,72.23,,,
20260508,6863,永道-KY,,,,,,1,True,True,True,Neutral,75.49,0.01999999999999602,,,73.41,0.009999999999990905,,,73.41,0.009999999999990905,,,72.24,0.009999999999990905,,
20260515,6863,永道-KY,,,,,,0,False,False,False,Neutral,75.41,-0.0799999999999983,-0.060000000000002274,,73.41,0.0,0.009999999999990905,,73.41,0.0,0.009999999999990905,,72.24,0.0,0.009999999999990905,
20260522,6863,永道-KY,,,,,,1,True,True,True,Neutral,75.43,0.020000000000010232,-0.05999999999998806,-0.03999999999999204,73.42,0.010000000000005116,0.010000000000005116,0.01999999999999602,73.42,0.010000000000005116,0.010000000000005116,0.01999999999999602,72.25,0.010000000000005116,0.010000000000005116,0.01999999999999602
20260529,6863,永道-KY,,,,,,2,False,False,False,Neutral,75.47,0.03999999999999204,0.060000000000002274,-0.01999999999999602,73.42,0.0,0.010000000000005116,0.010000000000005116,73.42,0.0,0.010000000000005116,0.010000000000005116,72.25,0.0,0.010000000000005116,0.010000000000005116
20260605,6863,永道-KY,,,,,,0,False,False,False,Neutral,75.45,-0.01999999999999602,0.01999999999999602,0.04000000000000625,73.42,0.0,0.0,0.010000000000005116,73.42,0.0,0.0,0.010000000000005116,72.25,0.0,0.0,0.010000000000005116
20260612,6863,永道-KY,,,,,,1,False,False,False,Neutral,75.46,0.009999999999990905,-0.010000000000005116,0.029999999999986926,73.42,0.0,0.0,0.0,73.42,0.0,0.0,0.0,72.25,0.0,0.0,0.0
20260618,6863,永道-KY,,,,,,2,False,False,False,Neutral,75.5,0.04000000000000625,0.04999999999999716,0.030000000000001137,73.42,0.0,0.0,0.0,73.42,0.0,0.0,0.0,72.25,0.0,0.0,0.0
20260626,6863,永道-KY,,,,,,0,False,False,False,Neutral,75.49,-0.010000000000005116,0.030000000000001137,0.03999999999999204,73.42,0.0,0.0,0.0,73.42,0.0,0.0,0.0,72.25,0.0,0.0,0.0
20260703,6863,永道-KY,,,,,,1,False,True,False,Neutral,75.44,-0.04999999999999716,-0.060000000000002274,-0.01999999999999602,73.44,0.01999999999999602,0.01999999999999602,0.01999999999999602,73.44,0.01999999999999602,0.01999999999999602,0.01999999999999602,72.27,0.01999999999999602,0.01999999999999602,0.01999999999999602
20260709,6863,永道-KY,,,,,,2,False,False,False,Neutral,75.48,0.04000000000000625,-0.009999999999990905,-0.01999999999999602,73.44,0.0,0.01999999999999602,0.01999999999999602,73.44,0.0,0.01999999999999602,0.01999999999999602,72.27,0.0,0.01999999999999602,0.01999999999999602
20260717,6863,永道-KY,,,,,,3,False,False,False,Neutral,75.49,0.009999999999990905,0.04999999999999716,0.0,73.44,0.0,0.0,0.01999999999999602,73.44,0.0,0.0,0.01999999999999602,72.27,0.0,0.0,0.01999999999999602
20260724,6863,永道-KY,,,,,,4,False,False,False,Neutral,75.59,0.10000000000000853,0.10999999999999943,0.15000000000000568,73.44,0.0,0.0,0.0,73.44,0.0,0.0,0.0,72.27,0.0,0.0,0.0
20260731,6863,永道-KY,,,,,,0,False,False,False,Neutral,75.51,-0.0799999999999983,0.020000000000010232,0.030000000000001137,73.44,0.0,0.0,0.0,73.44,0.0,0.0,0.0,72.27,0.0,0.0,0.0
20260807,6863,永道-KY,,,,,,1,False,False,False,Neutral,75.65,0.14000000000000057,0.060000000000002274,0.1600000000000108,74.26,0.8200000000000074,0.8200000000000074,0.8200000000000074,73.44,0.0,0.0,0.0,72.27,0.0,0.0,0.0
20260814,6863,永道-KY,,,,,,0,False,False,False,Neutral,75.49,-0.1600000000000108,-0.020000000000010232,-0.10000000000000853,73.44,-0.8200000000000074,0.0,0.0,73.44,0.0,0.0,0.0,72.27,0.0,0.0,0.0
20260821,6863,永道-KY,,,,,,1,False,False,False,Neutral,75.65,0.1600000000000108,0.0,0.14000000000000057,74.25,0.8100000000000023,-0.010000000000005116,0.8100000000000023,73.44,0.0,0.0,0.0,72.27,0.0,0.0,0.0
20260828,6863,永道-KY,,,,,,0,False,False,False,Neutral,75.6,-0.05000000000001137,0.10999999999999943,-0.05000000000001137,74.25,0.0,0.8100000000000023,-0.010000000000005116,73.44,0.0,0.0,0.0,72.27,0.0,0.0,0.0
20260904,6863,永道-KY,,,,,,1,False,False,False,Neutral,75.65,0.05000000000001137,0.0,0.1600000000000108,74.24,-0.010000000000005116,-0.010000000000005116,0.7999999999999972,73.44,0.0,0.0,0.0,72.27,0.0,0.0,0.0
