as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5245,智晶,,,,,,0,False,False,False,Neutral,57.87,,,,53.89,,,,50.82,,,,40.79,,,
20260508,5245,智晶,,,,,,0,False,False,False,Neutral,57.85,-0.01999999999999602,,,53.87,-0.020000000000003126,,,50.8,-0.020000000000003126,,,40.77,-0.01999999999999602,,
20260515,5245,智晶,,,,,,1,False,False,False,Neutral,57.86,0.00999999999999801,-0.00999999999999801,,53.87,0.0,-0.020000000000003126,,50.8,0.0,-0.020000000000003126,,40.77,0.0,-0.01999999999999602,
20260522,5245,智晶,,,,,,0,False,False,False,Neutral,57.85,-0.00999999999999801,0.0,-0.01999999999999602,53.86,-0.00999999999999801,-0.00999999999999801,-0.030000000000001137,50.79,-0.00999999999999801,-0.00999999999999801,-0.030000000000001137,40.76,-0.010000000000005116,-0.010000000000005116,-0.030000000000001137
20260529,5245,智晶,,,,,,0,False,False,False,Neutral,57.84,-0.00999999999999801,-0.01999999999999602,-0.00999999999999801,53.85,-0.00999999999999801,-0.01999999999999602,-0.01999999999999602,50.78,-0.00999999999999801,-0.01999999999999602,-0.01999999999999602,40.75,-0.00999999999999801,-0.020000000000003126,-0.020000000000003126
20260605,5245,智晶,,,,,,0,False,False,False,Neutral,57.84,0.0,-0.00999999999999801,-0.01999999999999602,53.84,-0.00999999999999801,-0.01999999999999602,-0.02999999999999403,50.77,-0.00999999999999801,-0.01999999999999602,-0.02999999999999403,40.74,-0.00999999999999801,-0.01999999999999602,-0.030000000000001137
20260612,5245,智晶,,,,,,0,False,False,False,Neutral,57.84,0.0,0.0,-0.00999999999999801,53.84,0.0,-0.00999999999999801,-0.01999999999999602,50.77,0.0,-0.00999999999999801,-0.01999999999999602,40.74,0.0,-0.00999999999999801,-0.01999999999999602
20260618,5245,智晶,,,,,,0,False,False,False,Neutral,57.84,0.0,0.0,0.0,53.84,0.0,0.0,-0.00999999999999801,50.77,0.0,0.0,-0.00999999999999801,40.74,0.0,0.0,-0.00999999999999801
20260626,5245,智晶,,,,,,1,False,False,False,Neutral,57.85,0.00999999999999801,0.00999999999999801,0.00999999999999801,53.84,0.0,0.0,0.0,50.77,0.0,0.0,0.0,40.74,0.0,0.0,0.0
20260703,5245,智晶,,,,,,0,False,False,False,Neutral,57.84,-0.00999999999999801,0.0,0.0,53.83,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,50.76,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,40.73,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116
20260709,5245,智晶,,,,,,0,False,False,False,Neutral,57.84,0.0,-0.00999999999999801,0.0,53.83,0.0,-0.010000000000005116,-0.010000000000005116,50.76,0.0,-0.010000000000005116,-0.010000000000005116,40.73,0.0,-0.010000000000005116,-0.010000000000005116
20260717,5245,智晶,,,,,,0,False,False,False,Neutral,57.84,0.0,0.0,-0.00999999999999801,53.82,-0.00999999999999801,-0.00999999999999801,-0.020000000000003126,50.75,-0.00999999999999801,-0.00999999999999801,-0.020000000000003126,40.72,-0.00999999999999801,-0.00999999999999801,-0.020000000000003126
20260724,5245,智晶,,,,,,0,False,False,False,Neutral,57.84,0.0,0.0,0.0,53.8,-0.020000000000003126,-0.030000000000001137,-0.030000000000001137,50.73,-0.020000000000003126,-0.030000000000001137,-0.030000000000001137,40.7,-0.01999999999999602,-0.02999999999999403,-0.02999999999999403
20260731,5245,智晶,,,,,,0,False,False,False,Neutral,57.84,0.0,0.0,0.0,53.79,-0.00999999999999801,-0.030000000000001137,-0.03999999999999915,50.72,-0.00999999999999801,-0.030000000000001137,-0.03999999999999915,40.69,-0.010000000000005116,-0.030000000000001137,-0.03999999999999915
