as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6861,睿生光電,,,,,,0,False,False,False,Neutral,61.4,,,,55.87,,,,50.91,,,,48.55,,,
20260508,6861,睿生光電,,,,,,1,False,True,False,Neutral,58.49,-2.9099999999999966,,,52.77,-3.0999999999999943,,,51.11,0.20000000000000284,,,51.11,2.5600000000000023,,
20260515,6861,睿生光電,,,,,,2,False,True,False,Neutral,58.56,0.07000000000000028,-2.8399999999999963,,51.42,-1.3500000000000014,-4.449999999999996,,51.42,0.3100000000000023,0.5100000000000051,,51.42,0.3100000000000023,2.8700000000000045,
20260522,6861,睿生光電,,,,,,0,False,False,False,Neutral,57.88,-0.6799999999999997,-0.6099999999999994,-3.519999999999996,51.01,-0.4100000000000037,-1.7600000000000051,-4.859999999999999,51.01,-0.4100000000000037,-0.10000000000000142,0.10000000000000142,51.01,-0.4100000000000037,-0.10000000000000142,2.460000000000001
20260529,6861,睿生光電,,,,,,1,False,True,False,Neutral,57.64,-0.240000000000002,-0.9200000000000017,-0.8500000000000014,54.4,3.3900000000000006,2.979999999999997,1.6299999999999955,51.08,0.07000000000000028,-0.3400000000000034,-0.030000000000001137,51.08,0.07000000000000028,-0.3400000000000034,-0.030000000000001137
20260605,6861,睿生光電,,,,,,2,False,True,False,Neutral,57.45,-0.18999999999999773,-0.4299999999999997,-1.1099999999999994,53.9,-0.5,2.8900000000000006,2.479999999999997,52.16,1.0799999999999983,1.1499999999999986,0.7399999999999949,52.16,1.0799999999999983,1.1499999999999986,0.7399999999999949
20260612,6861,睿生光電,,,,,,0,False,False,False,Neutral,57.13,-0.3200000000000003,-0.509999999999998,-0.75,53.6,-0.29999999999999716,-0.7999999999999972,2.5900000000000034,52.16,0.0,1.0799999999999983,1.1499999999999986,52.16,0.0,1.0799999999999983,1.1499999999999986
20260618,6861,睿生光電,,,,,,1,False,False,False,Neutral,58.13,1.0,0.6799999999999997,0.490000000000002,52.16,-1.4400000000000048,-1.740000000000002,-2.240000000000002,52.16,0.0,0.0,1.0799999999999983,52.16,0.0,0.0,1.0799999999999983
20260626,6861,睿生光電,,,,,,2,False,False,False,Neutral,58.5,0.36999999999999744,1.3699999999999974,1.0499999999999972,52.16,0.0,-1.4400000000000048,-1.740000000000002,52.16,0.0,0.0,0.0,52.16,0.0,0.0,0.0
20260703,6861,睿生光電,,,,,,3,False,False,False,Neutral,58.65,0.14999999999999858,0.519999999999996,1.519999999999996,53.64,1.480000000000004,1.480000000000004,0.03999999999999915,52.16,0.0,0.0,0.0,52.16,0.0,0.0,0.0
