as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5291,邑昇,,,,,,0,False,False,False,Neutral,47.65,,,,35.85,,,,29.17,,,,21.97,,,
20260508,5291,邑昇,,,,,,1,False,True,False,Neutral,45.9,-1.75,,,36.5,0.6499999999999986,,,29.86,0.6899999999999977,,,24.89,2.9200000000000017,,
20260515,5291,邑昇,,,,,,2,False,True,False,Neutral,46.76,0.8599999999999994,-0.8900000000000006,,36.32,-0.17999999999999972,0.46999999999999886,,29.82,-0.03999999999999915,0.6499999999999986,,27.35,2.460000000000001,5.380000000000003,
20260522,5291,邑昇,,,,,,3,False,False,False,Neutral,50.99,4.230000000000004,5.090000000000003,3.3400000000000034,37.82,1.5,1.3200000000000003,1.9699999999999989,29.53,-0.28999999999999915,-0.3299999999999983,0.35999999999999943,22.1,-5.25,-2.789999999999999,0.13000000000000256
20260529,5291,邑昇,,,,,,4,False,True,False,Neutral,48.94,-2.0500000000000043,2.1799999999999997,3.039999999999999,37.52,-0.29999999999999716,1.2000000000000028,1.0200000000000031,29.3,-0.23000000000000043,-0.5199999999999996,-0.5599999999999987,22.14,0.03999999999999915,-5.210000000000001,-2.75
20260605,5291,邑昇,,,,,,5,True,True,True,Neutral,48.97,0.030000000000001137,-2.020000000000003,2.210000000000001,37.56,0.03999999999999915,-0.259999999999998,1.240000000000002,29.41,0.10999999999999943,-0.120000000000001,-0.41000000000000014,22.15,0.00999999999999801,0.04999999999999716,-5.200000000000003
20260612,5291,邑昇,,,,,,6,False,True,False,Neutral,49.17,0.20000000000000284,0.23000000000000398,-1.8200000000000003,37.09,-0.46999999999999886,-0.4299999999999997,-0.7299999999999969,29.12,-0.28999999999999915,-0.17999999999999972,-0.41000000000000014,22.28,0.13000000000000256,0.14000000000000057,0.17999999999999972
20260618,5291,邑昇,,,,,,7,False,False,False,Neutral,49.59,0.4200000000000017,0.6200000000000045,0.6500000000000057,36.09,-1.0,-1.4699999999999989,-1.4299999999999997,29.1,-0.019999999999999574,-0.3099999999999987,-0.1999999999999993,22.26,-0.019999999999999574,0.11000000000000298,0.120000000000001
20260626,5291,邑昇,,,,,,0,False,False,False,Neutral,48.3,-1.2900000000000063,-0.8700000000000045,-0.6700000000000017,35.99,-0.10000000000000142,-1.1000000000000014,-1.5700000000000003,29.1,0.0,-0.019999999999999574,-0.3099999999999987,22.25,-0.010000000000001563,-0.030000000000001137,0.10000000000000142
20260703,5291,邑昇,,,,,,0,False,False,False,Neutral,47.65,-0.6499999999999986,-1.9400000000000048,-1.5200000000000031,31.68,-4.310000000000002,-4.410000000000004,-5.410000000000004,23.11,-5.990000000000002,-5.990000000000002,-6.010000000000002,16.27,-5.98,-5.990000000000002,-6.010000000000002
20260709,5291,邑昇,,,,,,1,False,True,False,Neutral,47.59,-0.05999999999999517,-0.7099999999999937,-2.0,31.73,0.05000000000000071,-4.260000000000002,-4.360000000000003,21.09,-2.0199999999999996,-8.010000000000002,-8.010000000000002,16.39,0.120000000000001,-5.859999999999999,-5.870000000000001
20260717,5291,邑昇,,,,,,2,False,True,False,Neutral,46.56,-1.0300000000000011,-1.0899999999999963,-1.7399999999999949,32.87,1.139999999999997,1.1899999999999977,-3.1200000000000045,23.02,1.9299999999999997,-0.08999999999999986,-6.080000000000002,18.56,2.169999999999998,2.289999999999999,-3.6900000000000013
20260724,5291,邑昇,,,,,,3,False,True,False,Neutral,45.72,-0.8400000000000034,-1.8700000000000045,-1.9299999999999997,33.08,0.21000000000000085,1.3499999999999979,1.3999999999999986,23.42,0.40000000000000213,2.330000000000002,0.3100000000000023,21.06,2.5,4.669999999999998,4.789999999999999
