as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,6534,正瀚-創,,,,,,0,False,False,False,Neutral,81.29,,,,77.72,,,,77.08,,,,75.33,,,
20251128,6534,正瀚-創,,,,,,0,False,False,False,Neutral,80.88,-0.4100000000000108,,,76.73,-0.9899999999999949,,,75.31,-1.769999999999996,,,72.67,-2.6599999999999966,,
20251205,6534,正瀚-創,,,,,,1,True,True,True,Neutral,80.98,0.10000000000000853,-0.3100000000000023,,77.4,0.6700000000000017,-0.3199999999999932,,75.39,0.0799999999999983,-1.6899999999999977,,73.64,0.9699999999999989,-1.6899999999999977,
20251212,6534,正瀚-創,,,,,,2,True,True,True,Neutral,81.11,0.12999999999999545,0.23000000000000398,-0.18000000000000682,77.55,0.14999999999999147,0.8199999999999932,-0.1700000000000017,75.41,0.01999999999999602,0.09999999999999432,-1.6700000000000017,73.66,0.01999999999999602,0.9899999999999949,-1.6700000000000017
20251219,6534,正瀚-創,,,,,,3,False,True,False,Neutral,81.05,-0.060000000000002274,0.06999999999999318,0.1700000000000017,77.49,-0.060000000000002274,0.0899999999999892,0.7599999999999909,75.35,-0.060000000000002274,-0.04000000000000625,0.03999999999999204,73.67,0.010000000000005116,0.030000000000001137,1.0
20251226,6534,正瀚-創,,,,,,0,False,False,False,Neutral,81.01,-0.03999999999999204,-0.09999999999999432,0.030000000000001137,77.45,-0.03999999999999204,-0.09999999999999432,0.04999999999999716,74.54,-0.8099999999999881,-0.8699999999999903,-0.8499999999999943,73.67,0.0,0.010000000000005116,0.030000000000001137
20260102,6534,正瀚-創,,,,,,1,True,True,True,Neutral,81.02,0.009999999999990905,-0.030000000000001137,-0.09000000000000341,77.46,0.009999999999990905,-0.030000000000001137,-0.09000000000000341,74.55,0.009999999999990905,-0.7999999999999972,-0.8599999999999994,73.68,0.010000000000005116,0.010000000000005116,0.020000000000010232
20260109,6534,正瀚-創,,,,,,0,False,False,False,Neutral,80.97,-0.04999999999999716,-0.04000000000000625,-0.0799999999999983,77.41,-0.04999999999999716,-0.04000000000000625,-0.0799999999999983,74.55,0.0,0.009999999999990905,-0.7999999999999972,73.68,0.0,0.010000000000005116,0.010000000000005116
20260116,6534,正瀚-創,,,,,,1,False,True,False,Neutral,80.96,-0.010000000000005116,-0.060000000000002274,-0.05000000000001137,77.96,0.5499999999999972,0.5,0.5099999999999909,75.12,0.5700000000000074,0.5700000000000074,0.5799999999999983,74.25,0.5699999999999932,0.5699999999999932,0.5799999999999983
20260123,6534,正瀚-創,,,,,,0,False,False,False,Neutral,80.96,0.0,-0.010000000000005116,-0.060000000000002274,77.96,0.0,0.5499999999999972,0.5,75.1,-0.020000000000010232,0.5499999999999972,0.5499999999999972,74.23,-0.01999999999999602,0.5499999999999972,0.5499999999999972
20260130,6534,正瀚-創,,,,,,0,False,False,False,Neutral,80.93,-0.029999999999986926,-0.029999999999986926,-0.03999999999999204,77.93,-0.029999999999986926,-0.029999999999986926,0.5200000000000102,75.07,-0.030000000000001137,-0.05000000000001137,0.519999999999996,74.2,-0.030000000000001137,-0.04999999999999716,0.519999999999996
20260206,6534,正瀚-創,,,,,,0,False,False,False,Neutral,80.55,-0.38000000000000966,-0.4099999999999966,-0.4099999999999966,76.65,-1.2800000000000011,-1.309999999999988,-1.309999999999988,73.77,-1.2999999999999972,-1.3299999999999983,-1.3500000000000085,72.9,-1.2999999999999972,-1.3299999999999983,-1.3499999999999943
20260213,6534,正瀚-創,,,,,,0,False,False,False,Neutral,80.48,-0.06999999999999318,-0.45000000000000284,-0.47999999999998977,76.58,-0.07000000000000739,-1.3500000000000085,-1.3799999999999955,73.7,-0.06999999999999318,-1.3699999999999903,-1.3999999999999915,72.83,-0.07000000000000739,-1.3700000000000045,-1.4000000000000057
