as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2356,英業達,,,,,,0,False,False,False,Neutral,70.1,,,,68.94,,,,67.92,,,,67.26,,,
20260508,2356,英業達,,,,,,1,True,True,True,Neutral,71.06,0.960000000000008,,,69.93,0.9900000000000091,,,69.01,1.0900000000000034,,,68.39,1.1299999999999955,,
20260515,2356,英業達,,,,,,2,True,True,True,Neutral,72.72,1.6599999999999966,2.6200000000000045,,71.62,1.6899999999999977,2.680000000000007,,70.81,1.7999999999999972,2.8900000000000006,,70.04,1.6500000000000057,2.780000000000001,
20260522,2356,英業達,,,,,,3,True,True,True,Neutral,73.3,0.5799999999999983,2.239999999999995,3.200000000000003,72.06,0.4399999999999977,2.1299999999999955,3.1200000000000045,71.24,0.4299999999999926,2.2299999999999898,3.319999999999993,70.46,0.4199999999999875,2.069999999999993,3.1999999999999886
20260529,2356,英業達,,,,,,4,True,True,True,Neutral,73.51,0.21000000000000796,0.7900000000000063,2.450000000000003,72.31,0.25,0.6899999999999977,2.3799999999999955,71.38,0.14000000000000057,0.5699999999999932,2.3699999999999903,70.58,0.12000000000000455,0.539999999999992,2.1899999999999977
20260605,2356,英業達,,,,,,5,False,True,False,Neutral,73.42,-0.09000000000000341,0.12000000000000455,0.7000000000000028,72.2,-0.10999999999999943,0.14000000000000057,0.5799999999999983,71.48,0.10000000000000853,0.2400000000000091,0.6700000000000017,70.56,-0.01999999999999602,0.10000000000000853,0.519999999999996
20260612,2356,英業達,,,,,,0,False,False,False,Neutral,73.38,-0.04000000000000625,-0.13000000000000966,0.0799999999999983,72.03,-0.1700000000000017,-0.28000000000000114,-0.030000000000001137,71.21,-0.27000000000001023,-0.1700000000000017,-0.030000000000001137,70.29,-0.269999999999996,-0.28999999999999204,-0.1699999999999875
20260618,2356,英業達,,,,,,0,False,False,False,Neutral,73.13,-0.25,-0.29000000000000625,-0.38000000000000966,71.77,-0.2600000000000051,-0.4300000000000068,-0.5400000000000063,71.01,-0.19999999999998863,-0.46999999999999886,-0.36999999999999034,70.14,-0.15000000000000568,-0.4200000000000017,-0.4399999999999977
20260626,2356,英業達,,,,,,0,False,False,False,Neutral,72.8,-0.3299999999999983,-0.5799999999999983,-0.6200000000000045,71.45,-0.3199999999999932,-0.5799999999999983,-0.75,70.63,-0.38000000000000966,-0.5799999999999983,-0.8500000000000085,69.78,-0.35999999999999943,-0.5100000000000051,-0.7800000000000011
20260703,2356,英業達,,,,,,1,True,True,True,Neutral,72.95,0.15000000000000568,-0.1799999999999926,-0.4299999999999926,71.59,0.14000000000000057,-0.1799999999999926,-0.4399999999999977,70.73,0.10000000000000853,-0.28000000000000114,-0.47999999999998977,69.81,0.030000000000001137,-0.3299999999999983,-0.480000000000004
20260709,2356,英業達,,,,,,2,True,True,True,Neutral,73.39,0.4399999999999977,0.5900000000000034,0.2600000000000051,72.05,0.45999999999999375,0.5999999999999943,0.28000000000000114,71.15,0.4200000000000017,0.5200000000000102,0.14000000000000057,70.25,0.4399999999999977,0.46999999999999886,0.10999999999999943
20260717,2356,英業達,,,,,,0,False,False,False,Neutral,72.43,-0.9599999999999937,-0.519999999999996,-0.36999999999999034,71.08,-0.9699999999999989,-0.5100000000000051,-0.37000000000000455,70.23,-0.9200000000000017,-0.5,-0.3999999999999915,69.43,-0.8199999999999932,-0.37999999999999545,-0.3499999999999943
20260724,2356,英業達,,,,,,1,True,True,True,Neutral,72.92,0.4899999999999949,-0.46999999999999886,-0.030000000000001137,71.52,0.4399999999999977,-0.5300000000000011,-0.07000000000000739,70.67,0.4399999999999977,-0.480000000000004,-0.060000000000002274,69.79,0.35999999999999943,-0.45999999999999375,-0.01999999999999602
