as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4942,嘉彰,,,,,,0,False,False,False,Neutral,62.82,,,,59.33,,,,55.04,,,,54.44,,,
20260508,4942,嘉彰,,,,,,0,False,False,False,Neutral,62.51,-0.3100000000000023,,,59.33,0.0,,,55.04,0.0,,,54.44,0.0,,
20260515,4942,嘉彰,,,,,,1,False,True,False,Neutral,62.2,-0.30999999999999517,-0.6199999999999974,,59.37,0.03999999999999915,0.03999999999999915,,55.07,0.030000000000001137,0.030000000000001137,,54.47,0.030000000000001137,0.030000000000001137,
20260522,4942,嘉彰,,,,,,2,True,True,True,Neutral,62.85,0.6499999999999986,0.3400000000000034,0.030000000000001137,59.42,0.05000000000000426,0.09000000000000341,0.09000000000000341,55.11,0.03999999999999915,0.07000000000000028,0.07000000000000028,54.51,0.03999999999999915,0.07000000000000028,0.07000000000000028
20260529,4942,嘉彰,,,,,,3,False,False,False,Neutral,62.92,0.07000000000000028,0.7199999999999989,0.4100000000000037,59.41,-0.010000000000005116,0.03999999999999915,0.0799999999999983,55.11,0.0,0.03999999999999915,0.07000000000000028,54.51,0.0,0.03999999999999915,0.07000000000000028
20260605,4942,嘉彰,,,,,,4,True,True,True,Neutral,62.96,0.03999999999999915,0.10999999999999943,0.759999999999998,59.42,0.010000000000005116,0.0,0.05000000000000426,55.12,0.00999999999999801,0.00999999999999801,0.04999999999999716,54.52,0.010000000000005116,0.010000000000005116,0.05000000000000426
20260612,4942,嘉彰,,,,,,0,False,False,False,Neutral,62.94,-0.020000000000003126,0.01999999999999602,0.0899999999999963,59.42,0.0,0.010000000000005116,0.0,55.12,0.0,0.00999999999999801,0.00999999999999801,54.52,0.0,0.010000000000005116,0.010000000000005116
20260618,4942,嘉彰,,,,,,0,False,False,False,Neutral,62.93,-0.00999999999999801,-0.030000000000001137,0.00999999999999801,59.42,0.0,0.0,0.010000000000005116,55.12,0.0,0.0,0.00999999999999801,54.52,0.0,0.0,0.010000000000005116
20260626,4942,嘉彰,,,,,,0,False,False,False,Neutral,62.56,-0.36999999999999744,-0.37999999999999545,-0.3999999999999986,59.42,0.0,0.0,0.0,55.12,0.0,0.0,0.0,54.52,0.0,0.0,0.0
20260703,4942,嘉彰,,,,,,0,False,False,False,Neutral,62.54,-0.020000000000003126,-0.39000000000000057,-0.3999999999999986,59.42,0.0,0.0,0.0,55.12,0.0,0.0,0.0,54.52,0.0,0.0,0.0
20260709,4942,嘉彰,,,,,,1,False,False,False,Neutral,62.56,0.020000000000003126,0.0,-0.36999999999999744,59.42,0.0,0.0,0.0,55.12,0.0,0.0,0.0,54.52,0.0,0.0,0.0
20260717,4942,嘉彰,,,,,,2,True,True,True,Neutral,62.6,0.03999999999999915,0.060000000000002274,0.03999999999999915,59.44,0.01999999999999602,0.01999999999999602,0.01999999999999602,55.14,0.020000000000003126,0.020000000000003126,0.020000000000003126,54.54,0.01999999999999602,0.01999999999999602,0.01999999999999602
20260724,4942,嘉彰,,,,,,3,False,True,False,Neutral,62.58,-0.020000000000003126,0.01999999999999602,0.03999999999999915,59.47,0.030000000000001137,0.04999999999999716,0.04999999999999716,55.17,0.030000000000001137,0.05000000000000426,0.05000000000000426,54.57,0.030000000000001137,0.04999999999999716,0.04999999999999716
20260731,4942,嘉彰,,,,,,4,False,True,False,Neutral,62.25,-0.3299999999999983,-0.3500000000000014,-0.3100000000000023,59.43,-0.03999999999999915,-0.00999999999999801,0.00999999999999801,54.59,-0.5799999999999983,-0.5499999999999972,-0.529999999999994,54.59,0.020000000000003126,0.05000000000000426,0.07000000000000028
