as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3558,神準,,,,,,0,False,False,False,Neutral,51.11,,,,49.59,,,,48.56,,,,47.07,,,
20260508,3558,神準,,,,,,0,False,False,False,Neutral,51.01,-0.10000000000000142,,,49.59,0.0,,,48.56,0.0,,,47.07,0.0,,
20260515,3558,神準,,,,,,0,False,False,False,Neutral,51.01,0.0,-0.10000000000000142,,49.59,0.0,0.0,,48.56,0.0,0.0,,47.07,0.0,0.0,
20260522,3558,神準,,,,,,0,False,False,False,Neutral,51.01,0.0,0.0,-0.10000000000000142,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260529,3558,神準,,,,,,0,False,False,False,Neutral,51.01,0.0,0.0,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260605,3558,神準,,,,,,0,False,False,False,Neutral,51.01,0.0,0.0,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260612,3558,神準,,,,,,0,False,False,False,Neutral,51.01,0.0,0.0,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260618,3558,神準,,,,,,0,False,False,False,Neutral,51.01,0.0,0.0,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260626,3558,神準,,,,,,0,False,False,False,Neutral,51.01,0.0,0.0,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260703,3558,神準,,,,,,1,False,False,False,Neutral,51.03,0.020000000000003126,0.020000000000003126,0.020000000000003126,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260709,3558,神準,,,,,,0,False,False,False,Neutral,51.03,0.0,0.020000000000003126,0.020000000000003126,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260717,3558,神準,,,,,,0,False,False,False,Neutral,51.03,0.0,0.0,0.020000000000003126,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260724,3558,神準,,,,,,0,False,False,False,Neutral,51.03,0.0,0.0,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260731,3558,神準,,,,,,0,False,False,False,Neutral,51.03,0.0,0.0,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260807,3558,神準,,,,,,1,False,False,False,Neutral,51.04,0.00999999999999801,0.00999999999999801,0.00999999999999801,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260814,3558,神準,,,,,,2,False,False,False,Neutral,51.73,0.6899999999999977,0.6999999999999957,0.6999999999999957,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260821,3558,神準,,,,,,3,False,False,False,Neutral,51.75,0.020000000000003126,0.7100000000000009,0.7199999999999989,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260828,3558,神準,,,,,,0,False,False,False,Neutral,51.04,-0.7100000000000009,-0.6899999999999977,0.0,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
20260904,3558,神準,,,,,,0,False,False,False,Neutral,51.04,0.0,-0.7100000000000009,-0.6899999999999977,49.59,0.0,0.0,0.0,48.56,0.0,0.0,0.0,47.07,0.0,0.0,0.0
