signal_date,stock_id,stock_name,theme,market_regime,benchmark_index,rule_id,rule_name_zh,tdcc_price_phase,overheat_bucket,tdcc_consecutive_up_weeks,price_ret_1w,price_ret_2w,bb_width_percentile_120d,k_value,d_value,macd_hist,d5_mature_count,d5_win_rate_pct,d5_avg_relative_return_pct,d10_mature_count,d10_win_rate_pct,d10_avg_relative_return_pct,sample_note
20260522,8121,越峰,other,strong_bull,TPEX,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,3,16.323529411764692,28.409090909090896,94.16666666666667,73.13278288240465,67.7370817114894,0.466067950372393,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6239,力成,other,strong_bull,TWSE,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,1,14.11290322580645,27.477477477477485,69.16666666666667,79.79286899276846,68.44464356359157,4.29050416385595,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2428,興勤,other,strong_bull,TWSE,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,3,17.71844660194175,27.296587926509197,94.16666666666667,88.62805480323667,84.2081861577071,4.127927240461533,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,8261,富鼎,power discrete/diodes,strong_bull,TWSE,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,2,18.959107806691456,26.984126984126977,94.16666666666667,81.64042626398881,75.96005112983798,2.353105330465821,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6284,佳邦,other,strong_bull,TPEX,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,2,21.301775147928993,25.76687116564418,94.16666666666667,83.91257776426397,75.29490147740066,1.951062780140104,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6237,驊訊,other,strong_bull,TPEX,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,3,19.912472647702394,25.54410080183276,94.16666666666667,80.65507066871336,72.60654061571722,1.115275677997131,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6271,同欣電,other,strong_bull,TWSE,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,2,27.966101694915245,24.79338842975207,56.666666666666664,85.58369848146302,73.42170722143004,3.1398782438525874,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,3704,合勤控,other,strong_bull,TWSE,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,3,15.183246073298417,24.64589235127479,87.5,88.11837060692594,81.3767125877195,0.7012914747788666,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6570,維田,other,strong_bull,TPEX,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,1,26.932084309133497,23.74429223744294,94.16666666666667,80.21854430854793,68.7012731654994,0.9203373677951971,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,8096,擎亞,other,strong_bull,TPEX,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,2,23.566214807090713,23.566214807090713,57.49999999999999,79.40911084809258,68.01106789118117,1.71341735116141,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2489,瑞軒,other,strong_bull,TWSE,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,1,27.38537794299876,23.557692307692292,41.66666666666667,74.60444553398861,54.32921680716632,0.5653822809611679,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6182,合晶,other,strong_bull,TPEX,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,1,26.630434782608692,22.847100175746938,91.66666666666666,81.9477704730509,72.49706559090816,1.0414789437846377,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2401,凌陽,other,strong_bull,TWSE,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,3,24.74645030425964,21.54150197628457,84.16666666666667,78.5248790140657,66.89031867954714,0.41311718790970653,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,5425,台半,power discrete/diodes,strong_bull,TPEX,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,price_leading_tdcc,overheated,1,20.972222222222214,19.315068493150676,93.33333333333333,78.63503742317663,76.41884642323862,1.5755765389174607,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,4919,新唐,other,strong_bull,TWSE,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,1,29.126213592233018,19.104477611940297,60.0,63.502078001209526,48.253240760931675,0.11475905790924124,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2233,宇隆,other,strong_bull,TWSE,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,price_leading_tdcc,overheated,3,17.627118644067806,18.835616438356162,83.33333333333334,72.37339182363257,67.21503460435963,3.7238404122250657,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2464,盟立,other,strong_bull,TWSE,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,2,13.833992094861669,18.032786885245898,78.33333333333333,80.15916938377688,78.12519420731536,1.255669199807631,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2472,立隆電,other,strong_bull,TWSE,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,overheated_after_tdcc,overheated,1,19.815668202764968,17.381489841986465,89.16666666666667,81.97088690915703,79.4583734949946,3.502674072608862,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6706,惠特,other,strong_bull,TWSE,all_thresholds_overheated_1w10_30_macd_hist_pos,四級距同步過熱 + 1週漲10~30% + MACD histogram > 0,insufficient_price_context,overheated,1,16.719242902208208,7.246376811594213,70.83333333333334,66.56035268634756,54.91626814786155,0.10303419411278902,54,61.111111111111114,4.904365045626126,30,86.66666666666667,12.14298339680338,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,4542,科嶠,other,strong_bull,TPEX,phase_overheated_bb_normal_2w20_50_tdcc1w,TDCC 過熱 phase + 布林寬度未極端 + 2週漲20~50% + TDCC連續1週,overheated_after_tdcc,overheated,1,35.365853658536594,41.58163265306123,69.16666666666667,80.13895107352805,64.33688934078731,5.186177559380743,37,45.94594594594595,2.2528002146140937,31,83.87096774193549,13.474838873664252,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,1727,中華化,other,strong_bull,TWSE,phase_overheated_bb_normal_2w20_50_tdcc1w,TDCC 過熱 phase + 布林寬度未極端 + 2週漲20~50% + TDCC連續1週,overheated_after_tdcc,overheated,1,16.704805491990847,41.07883817427387,70.83333333333334,87.62880563934628,79.22366865168452,1.142842457009725,37,45.94594594594595,2.2528002146140937,31,83.87096774193549,13.474838873664252,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,3673,TPK-KY,other,strong_bull,TWSE,phase_overheated_bb_normal_2w20_50_tdcc1w,TDCC 過熱 phase + 布林寬度未極端 + 2週漲20~50% + TDCC連續1週,overheated_after_tdcc,normal,1,19.010819165378656,30.508474576271194,79.16666666666666,78.13202113732915,73.17001756190876,1.0377004205198728,37,45.94594594594595,2.2528002146140937,31,83.87096774193549,13.474838873664252,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6239,力成,other,strong_bull,TWSE,phase_overheated_bb_normal_2w20_50_tdcc1w,TDCC 過熱 phase + 布林寬度未極端 + 2週漲20~50% + TDCC連續1週,overheated_after_tdcc,overheated,1,14.11290322580645,27.477477477477485,69.16666666666667,79.79286899276846,68.44464356359157,4.29050416385595,37,45.94594594594595,2.2528002146140937,31,83.87096774193549,13.474838873664252,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2489,瑞軒,other,strong_bull,TWSE,phase_overheated_bb_normal_2w20_50_tdcc1w,TDCC 過熱 phase + 布林寬度未極端 + 2週漲20~50% + TDCC連續1週,overheated_after_tdcc,overheated,1,27.38537794299876,23.557692307692292,41.66666666666667,74.60444553398861,54.32921680716632,0.5653822809611679,37,45.94594594594595,2.2528002146140937,31,83.87096774193549,13.474838873664252,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,3663,鑫科,other,strong_bull,TPEX,phase_overheated_bb_normal_2w20_50_tdcc1w,TDCC 過熱 phase + 布林寬度未極端 + 2週漲20~50% + TDCC連續1週,overheated_after_tdcc,normal,1,25.94202898550726,20.52704576976423,65.83333333333333,76.13918590727779,64.9103507133915,1.7237969442824612,37,45.94594594594595,2.2528002146140937,31,83.87096774193549,13.474838873664252,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2495,普安,other,strong_bull,TWSE,phase_overheated_bb_normal_2w20_50_tdcc1w,TDCC 過熱 phase + 布林寬度未極端 + 2週漲20~50% + TDCC連續1週,overheated_after_tdcc,normal,1,25.74679943100997,20.108695652173925,62.5,66.47035615841894,42.94166301869093,0.28193375813941784,37,45.94594594594595,2.2528002146140937,31,83.87096774193549,13.474838873664252,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,3357,臺慶科,passive components,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,2,26.818181818181806,48.8,94.16666666666667,86.15101815997124,77.60242359508675,7.576937696342245,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6166,凌華,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,1,13.392857142857139,45.475372279495986,94.16666666666667,88.44291607347503,87.48486773211465,2.5158033092664063,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,8043,蜜望實,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,2,15.486725663716804,45.32293986636971,88.33333333333333,86.50586173403752,82.3729540805356,3.107588357029708,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2302,麗正,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,1,13.306451612903224,43.73401534526855,94.16666666666667,81.15815420006179,79.83561495515232,0.5284782848037941,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6207,雷科,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,3,16.45077720207255,41.35220125786163,94.16666666666667,81.34398391596136,80.66032145918373,1.9805085380712146,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,1727,中華化,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,1,16.704805491990847,41.07883817427387,70.83333333333334,87.62880563934628,79.22366865168452,1.142842457009725,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,3141,晶宏,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,1,18.167938931297712,40.72727272727275,94.16666666666667,86.2386231885834,79.93011604667942,1.6094248997979417,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,8091,翔名,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,2,12.658227848101266,39.79057591623037,94.16666666666667,84.94849399615612,81.62629267637125,5.607794677181214,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,3615,安可,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,2,27.651006711409387,39.44281524926685,94.16666666666667,86.58253988570962,81.84049067994138,1.2940804222999336,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,8289,泰藝,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,3,23.703703703703695,36.88524590163935,72.5,85.9017036122921,75.9986907821207,0.9616689244621051,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2316,楠梓電,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,3,18.53281853281854,36.444444444444436,94.16666666666667,76.30850350485338,70.78598473508254,2.450765858641132,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
