as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,94.1,,93.19,,92.79,,92.23,,0,False,False,False,,
20260508,94.14,0.04000000000000625,93.23,0.04000000000000625,92.82,0.029999999999986926,92.82,0.5899999999999892,1,True,True,True,,
20260515,94.15,0.010000000000005116,93.24,0.009999999999990905,92.83,0.010000000000005116,92.83,0.010000000000005116,2,True,True,True,,
20260522,94.15,0.0,93.24,0.0,92.83,0.0,92.83,0.0,0,False,False,False,,
20260529,94.17,0.01999999999999602,93.26,0.020000000000010232,92.85,0.01999999999999602,92.85,0.01999999999999602,1,True,True,True,,
20260605,94.19,0.01999999999999602,93.28,0.01999999999999602,92.87,0.020000000000010232,92.87,0.020000000000010232,2,True,True,True,,
