as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,47.79,,40.93,,38.0,,36.03,,0,False,False,False,,
20260508,47.79,0.0,40.93,0.0,38.0,0.0,36.03,0.0,0,False,False,False,,
20260515,48.74,0.9500000000000028,40.93,0.0,38.0,0.0,36.03,0.0,1,False,False,False,,
20260522,48.91,0.1699999999999946,40.93,0.0,38.0,0.0,36.03,0.0,2,False,False,False,,
20260529,48.91,0.0,40.93,0.0,38.0,0.0,36.03,0.0,0,False,False,False,,
20260605,48.54,-0.36999999999999744,40.57,-0.35999999999999943,37.64,-0.35999999999999943,33.69,-2.3400000000000034,0,False,False,False,,
