as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,73.12,,69.86,,67.46,,65.62,,0,False,False,False,,
20260508,73.32,0.19999999999998863,70.02,0.1599999999999966,68.12,0.6600000000000108,66.35,0.7299999999999898,1,True,True,True,,
20260515,72.61,-0.7099999999999937,69.56,-0.45999999999999375,67.86,-0.2600000000000051,65.13,-1.2199999999999989,0,False,False,False,,
20260522,74.63,2.019999999999996,71.8,2.239999999999995,70.29,2.430000000000007,68.03,2.9000000000000057,1,True,True,True,,
