as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,60.37,,57.74,,56.01,,54.21,,0,False,False,False,,
20260508,60.85,0.480000000000004,57.72,-0.020000000000003126,56.1,0.09000000000000341,54.15,-0.060000000000002274,1,False,True,False,,
20260515,60.93,0.0799999999999983,58.18,0.46000000000000085,56.61,0.509999999999998,54.37,0.21999999999999886,2,True,True,True,,
20260522,60.18,-0.75,57.32,-0.8599999999999994,55.96,-0.6499999999999986,53.98,-0.39000000000000057,0,False,False,False,,
20260529,61.2,1.0200000000000031,58.15,0.8299999999999983,56.33,0.36999999999999744,54.2,0.22000000000000597,1,True,True,True,,
20260605,60.51,-0.6900000000000048,57.54,-0.6099999999999994,55.96,-0.36999999999999744,53.72,-0.480000000000004,0,False,False,False,,
