as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,50.43,,40.74,,32.55,,28.53,,0,False,False,False,,
20260508,50.82,0.39000000000000057,39.36,-1.3800000000000026,32.55,0.0,28.53,0.0,1,False,False,False,,
20260515,49.97,-0.8500000000000014,39.36,0.0,32.55,0.0,28.53,0.0,0,False,False,False,,
20260522,48.1,-1.8699999999999974,39.35,-0.00999999999999801,32.54,-0.00999999999999801,28.52,-0.010000000000001563,0,False,False,False,,
