as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,71.46,,65.07,,58.3,,53.39,,0,False,False,False,,
20260508,70.3,-1.1599999999999966,64.73,-0.3399999999999892,59.28,0.980000000000004,53.58,0.18999999999999773,1,False,True,False,,
20260515,69.75,-0.5499999999999972,64.67,-0.060000000000002274,59.24,-0.03999999999999915,53.54,-0.03999999999999915,0,False,False,False,,
20260522,69.69,-0.060000000000002274,64.14,-0.5300000000000011,59.29,0.04999999999999716,53.57,0.030000000000001137,1,False,True,False,,
