as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,82.39,,81.16,,80.3,,79.5,,0,False,False,False,,
20260508,82.3,-0.09000000000000341,81.06,-0.09999999999999432,80.18,-0.11999999999999034,79.45,-0.04999999999999716,0,False,False,False,,
20260515,82.38,0.0799999999999983,81.09,0.030000000000001137,80.19,0.009999999999990905,79.49,0.03999999999999204,1,True,True,True,,
20260522,82.19,-0.18999999999999773,81.0,-0.09000000000000341,80.12,-0.06999999999999318,79.52,0.030000000000001137,2,False,True,False,,
20260529,81.19,-1.0,79.94,-1.0600000000000023,79.03,-1.0900000000000034,78.36,-1.1599999999999966,0,False,False,False,,
20260605,81.23,0.04000000000000625,80.1,0.1599999999999966,79.4,0.37000000000000455,79.0,0.6400000000000006,1,True,True,True,,
