as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,89.53,,88.29,,86.92,,86.92,,0,False,False,False,,
20260508,89.53,0.0,88.29,0.0,86.92,0.0,86.92,0.0,0,False,False,False,,
20260515,89.53,0.0,88.29,0.0,86.92,0.0,86.92,0.0,0,False,False,False,,
20260522,89.54,0.010000000000005116,88.3,0.009999999999990905,86.92,0.0,86.92,0.0,1,False,False,False,,
20260529,89.53,-0.010000000000005116,88.29,-0.009999999999990905,86.91,-0.010000000000005116,86.91,-0.010000000000005116,0,False,False,False,,
20260605,89.53,0.0,88.29,0.0,86.91,0.0,86.91,0.0,0,False,False,False,,
