as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,49.19,,46.55,,38.99,,24.84,,0,False,False,False,,
20260508,49.12,-0.07000000000000028,46.48,-0.07000000000000028,38.99,0.0,24.84,0.0,0,False,False,False,,
20260515,48.79,-0.3299999999999983,44.63,-1.8499999999999943,38.99,0.0,24.84,0.0,0,False,False,False,,
20260522,48.65,-0.14000000000000057,44.63,0.0,38.99,0.0,24.84,0.0,0,False,False,False,,
20260529,48.64,-0.00999999999999801,44.63,0.0,38.99,0.0,24.84,0.0,0,False,False,False,,
20260605,48.57,-0.07000000000000028,44.63,0.0,38.99,0.0,24.84,0.0,0,False,False,False,,
20260612,48.51,-0.060000000000002274,44.63,0.0,38.99,0.0,24.84,0.0,0,False,False,False,,
