as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,68.61,,66.1,,63.82,,62.27,,0,False,False,False,,
20260508,68.94,0.3299999999999983,66.57,0.46999999999999886,64.19,0.36999999999999744,62.89,0.6199999999999974,1,True,True,True,,
20260515,68.48,-0.45999999999999375,66.57,0.0,64.86,0.6700000000000017,62.91,0.01999999999999602,2,False,True,False,,
20260522,68.88,0.3999999999999915,66.73,0.1600000000000108,65.02,0.1599999999999966,63.26,0.3500000000000014,3,True,True,True,,
20260529,68.96,0.0799999999999983,67.02,0.28999999999999204,65.14,0.12000000000000455,63.36,0.10000000000000142,4,True,True,True,,
