as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,42.2,,33.5,,24.58,,21.75,,0,False,False,False,,
20260508,41.24,-0.9600000000000009,34.1,0.6000000000000014,25.67,1.0900000000000034,21.59,-0.16000000000000014,1,False,True,False,,
20260515,41.06,-0.17999999999999972,33.91,-0.19000000000000483,25.55,-0.120000000000001,19.98,-1.6099999999999994,0,False,False,False,,
20260522,39.94,-1.1200000000000045,33.28,-0.6299999999999955,25.85,0.3000000000000007,20.35,0.370000000000001,1,False,True,False,,
20260529,41.12,1.1799999999999997,34.47,1.1899999999999977,25.97,0.11999999999999744,20.51,0.16000000000000014,2,True,True,True,,
20260605,40.8,-0.3200000000000003,33.74,-0.7299999999999969,25.04,-0.9299999999999997,20.98,0.46999999999999886,3,False,True,False,,
