as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,47.61,,46.41,,44.66,,43.9,,0,False,False,False,,
20260508,48.01,0.3999999999999986,46.37,-0.03999999999999915,44.62,-0.03999999999999915,43.86,-0.03999999999999915,1,False,False,False,,
20260515,47.48,-0.5300000000000011,46.38,0.010000000000005116,44.63,0.010000000000005116,43.91,0.04999999999999716,2,False,True,False,,
20260522,46.98,-0.5,45.88,-0.5,44.03,-0.6000000000000014,44.03,0.12000000000000455,3,False,True,False,,
20260529,46.87,-0.10999999999999943,46.12,0.23999999999999488,44.32,0.28999999999999915,44.32,0.28999999999999915,4,False,True,False,,
20260605,47.6,0.730000000000004,46.39,0.2700000000000031,44.65,0.3299999999999983,44.65,0.3299999999999983,5,True,True,True,,
20260612,47.53,-0.07000000000000028,45.39,-1.0,44.17,-0.4799999999999969,44.17,-0.4799999999999969,0,False,False,False,,
