as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,34.37,,28.66,,27.26,,24.52,,0,False,False,False,,
20260508,34.58,0.21000000000000085,29.2,0.5399999999999991,26.46,-0.8000000000000007,24.52,0.0,1,False,False,False,,
20260515,34.78,0.20000000000000284,29.38,0.17999999999999972,26.55,0.08999999999999986,25.6,1.0800000000000018,2,True,True,True,,
20260522,35.46,0.6799999999999997,29.57,0.19000000000000128,27.47,0.9199999999999982,25.62,0.019999999999999574,3,True,True,True,,
