as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,56.38,,50.61,,46.33,,44.11,,0,False,False,False,,
20260508,55.6,-0.7800000000000011,49.37,-1.240000000000002,44.35,-1.9799999999999969,42.79,-1.3200000000000003,0,False,False,False,,
20260515,54.62,-0.980000000000004,48.88,-0.4899999999999949,44.31,-0.03999999999999915,42.2,-0.5899999999999963,0,False,False,False,,
20260522,55.77,1.1500000000000057,50.1,1.2199999999999989,46.21,1.8999999999999986,43.76,1.5599999999999952,1,True,True,True,,
20260529,57.62,1.8499999999999943,51.68,1.5799999999999983,48.48,2.269999999999996,45.95,2.190000000000005,2,True,True,True,,
20260605,59.97,2.3500000000000014,53.72,2.039999999999999,51.01,2.530000000000001,48.18,2.229999999999997,3,True,True,True,,
20260612,58.02,-1.9499999999999957,51.22,-2.5,48.36,-2.6499999999999986,45.57,-2.6099999999999994,0,False,False,False,,
